PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2187	Unknown	523	5.22047	5.34754	5.464898	226.6585	1691.43688964844	4950.21337890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.82874	226.87186:6538 226.8747:8121 227.16508:3505 227.2004:8436 230.9851:7682 231.08628:4730	
2188	Unknown	523	5.210668	5.34754	5.39629	257.1381	3837.69506835938	14195.71875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.19549	261.05828:13425 262.00405:3262	
2189	Unknown	523	5.210668	5.34754	5.47475	282.0975	3427.1298828125	11117.265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.200394	283.02897:9933 283.0397:4672 283.26341:24727 283.8006:5554 284.26714:6861 285.79853:4823	
2190	Unknown	523	5.200885	5.34754	5.51445	299.1274	2278.14892578125	10727.0595703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.338941	299.0974:3933 303.76465:8015	
2191	Unknown	523	5.259643	5.34754	5.494568	350.1456	4149.974609375	18846.9453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.463327		
2192	Unknown	524	5.171431	5.357292	5.425625	69.99194	2139.09619140625	8748.345703125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2178; similar chromatogram in higher mz_2179; similar chromatogram in higher mz_2183; similar chromatogram in higher mz_2184; similar chromatogram in higher mz_2185; similar chromatogram in higher mz_2186; similar chromatogram in higher mz_2187; similar chromatogram in higher mz_2189; similar chromatogram in higher mz_2172; similar chromatogram in higher mz_2175; similar chromatogram in higher mz_2177	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.881612	71.01132:8348 71.01231:1248064 71.01338:9595 72.00717:4876 72.01543:5731 72.01601:5356 72.99142:146271 73.02766:60113 74.0231:8747 74.98613:15023 74.9891:3874 74.98972:4509	
2193	Unknown	524	5.230274	5.357292	5.47475	163.1292	1754.6982421875	5134.69921875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2194; similar chromatogram in higher mz_2198	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.02654	162.99714:4192 164.00875:54684 164.03391:4561 164.99261:9068 165.01599:4277 165.018:32931 165.03886:5559 166.05308:114108 166.95588:10711 166.99195:5884 167.05593:5135 168.04878:3347	
2194	Unknown	524	5.22047	5.357292	5.48465	168.6938	2077.22924804688	6078.5078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.353437	169.08544:7484 169.09691:27404 169.12168:4593 169.84792:3468 170.04203:14049 170.08038:13945 170.99537:5159 171.00412:4487 171.06485:13027 171.13733:22050 172.09746:4433 172.95645:25280 173.04359:3749 173.08057:8652	
2195	Unknown	524	5.328009	5.357292	5.717925	244.0548	138320.59375	1047920.125	null	[M-H]-	M + 2	isotope of 2094	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	120.5174	244.05482:29019 245.02651:17633 248.97249:52176	
2196	Unknown	524	5.308501	5.357292	5.47475	299.2594	3430.26489257813	12913.7421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.537465	299.09804:5898 300.11936:3851 301.16513:3076 303.76467:5758	
2197	Unknown	524	5.249839	5.357292	5.445231	301.1651	2249.87548828125	6583.7158203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.351244	301.16513:3076 303.76467:5758 305.76184:3648	
2198	Unknown	524	5.230274	5.357292	5.47475	308.695	1914.48095703125	5602.26416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	38.28962	312.99131:4115	
2199	Unknown	524	5.200885	5.357292	5.494568	324.5024	1991.74670410156	5828.36376953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.83493		
2200	Unknown	524	5.210668	5.357292	5.524428	346.0239	18066.853515625	168527.921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.2049	346.02388:5028 349.16185:7996	
2201	Unknown	525	5.22047	5.367042	5.524428	77.87724	1927.43933105469	5640.0380859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	38.54879	77.87723:3000 77.96858:3289 80.01041:17250 80.96399:25000 82.00438:4600	
2202	Unknown	525	5.240051	5.367042	5.48465	83.78755	1438.28393554688	4208.6806640625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2203; similar chromatogram in higher mz_2204; similar chromatogram in higher mz_2206; similar chromatogram in higher mz_2207; similar chromatogram in higher mz_2208	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.76568	84.00746:39607 84.98939:5203 85.02833:50656 85.99841:240499 86.02328:11295 86.03163:3382 87.00756:37393 87.04403:163785 87.48808:4424 87.93141:5597 88.01183:22371 88.01261:10806 88.01986:6877 88.02328:5531 88.02603:8340 88.02681:29105 88.02759:9185 88.02877:13189 88.02965:11819 88.03151:10202 88.03259:7978 88.03327:17702 88.03484:24223 88.03553:21676 88.0368:52827 88.03758:304735 88.03905:35897628 88.04081:65615 88.0417:29179 88.04287:15001 88.04356:26991 88.04512:17475 88.0461:4800 88.04722:12158 88.04796:7678 88.04885:18083 88.04953:6624 88.05081:26461 88.05159:11565 88.05854:4977 88.0659:35747 88.08912:4318 88.1465:5424	
2203	Unknown	525	5.240051	5.367042	5.48465	121.0749	2048.91748046875	5995.50537109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.151745	121.02835:96451 122.03163:3620 122.96583:11828 123.0201:9218 123.90085:437362 123.98673:4472 124.00065:6976 124.03864:3308 124.99811:133280 125.02296:19991 125.89837:67943 126.00094:4775	
2204	Unknown	525	5.240051	5.367042	5.48465	128.4523	2135.86596679688	6249.9326171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.004246	127.99815:21425 128.03387:7181 128.93785:6938 129.01864:12818 129.05424:17838 129.09075:42738 130.08579:22941 130.93006:4120 131.03367:158625 131.06996:4692 132.03674:3072 132.86686:12458 132.93753:9374 133.01334:3280	
2205	Unknown	525	5.28897	5.367042	5.39629	187.9649	13711.4482421875	70821.671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.422589	188.09126:12124	
2206	Unknown	525	5.240051	5.367042	5.48465	227.7557	1852.92016601563	5421.9814453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	37.0584	228.8699:3851 230.98513:8572	
2207	Unknown	525	5.240051	5.367042	5.48465	261.5391	1936.8330078125	5667.52587890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	38.73666	261.05831:10443 263.03136:3391 265.02994:3955 265.14611:3838 265.90484:2884	
2208	Unknown	525	5.240051	5.367042	5.48465	272.5413	1690.91076660156	4947.91259765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.81821	274.04705:9734 274.5496:5589 277.03218:4298	
2209	Unknown	525	5.210668	5.367042	5.504499	305.0411	2652.68627929688	7762.24267578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.003114	305.04108:3309	
2210	Unknown	526	5.230274	5.376781	5.43541	73.88225	2486.14770507813	9894.4541015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.249831	74.02295:11084 74.02378:3522 74.98634:12731 74.99766:5438 74.99889:7915 75.00082:5539 75.00136:5583 75.00274:5411 75.0032:4298 75.00428:11138 75.00521:15518 75.00613:82021 75.00729:14041546 75.00836:78749 75.00906:36232 75.0096:13154 75.01052:10687 75.01114:5521 75.01345:4275 75.01499:3627 75.01661:8462 75.02855:13172 76.01083:43513 76.96824:55975 76.96872:86288 77.01117:14000 77.01181:11400	
2211	Unknown	526	5.259643	5.376781	5.494568	75.15106	1771.43713378906	5184.38916015625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2212; similar chromatogram in higher mz_2214; similar chromatogram in higher mz_2215; similar chromatogram in higher mz_2218; similar chromatogram in higher mz_2219; similar chromatogram in higher mz_2222; similar chromatogram in higher mz_2223; similar chromatogram in higher mz_2225; similar chromatogram in higher mz_2226; similar chromatogram in higher mz_2227	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.356982	74.98634:12731 74.99766:5438 74.99889:7915 75.00082:5539 75.00136:5583 75.00274:5411 75.0032:4298 75.00428:11138 75.00521:15518 75.00613:82021 75.00729:14041546 75.00836:78749 75.00906:36232 75.0096:13154 75.01052:10687 75.01114:5521 75.01345:4275 75.01499:3627 75.01661:8462 75.02855:13172 76.01083:43513 76.96824:55975 76.96872:86288 77.01117:14000 77.01181:11400 78.95743:4887 80.00999:12383 80.01059:11442	
2212	Unknown	526	5.22047	5.376781	5.534412	84.36377	1383.119140625	4047.91552734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.66238	84.00732:23071 84.9894:7584 85.02778:53159 85.99828:262149 86.0236:7030 86.03126:6313 87.00775:57312 87.04395:136804 87.98883:6862 88.00303:8015 88.01154:12086 88.01232:32885 88.01624:4918 88.02104:5902 88.02417:4852 88.02486:4929 88.02672:14561 88.0276:5818 88.02833:18206 88.02995:4113 88.03073:8851 88.03142:12877 88.03318:10135 88.03436:18803 88.03514:26416 88.03631:37084 88.03749:147434 88.03897:38688128 88.04043:263937 88.04121:105206 88.042:41086 88.04317:28370 88.04395:13486 88.04513:6234 88.04689:7465 88.04758:8188 88.04885:9097 88.05091:19215 88.05238:4896 88.05346:5242 88.05659:6714 88.06208:6509 88.06531:5850 88.06591:36613 88.08883:4942 88.9864:4166 89.02294:2102696 89.02433:10032 89.02513:5636 89.03589:22779 89.04226:1312789	
2213	Unknown	526	5.200885	5.376781	5.584595	155.6605	1887.41625976563	5523.8203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.181302	156.93984:10501 157.08563:9347 157.12205:80176 158.08104:4871 159.06476:6868 160.01401:4149	
2214	Unknown	526	5.249839	5.376781	5.494568	174.6407	2218.4912109375	6492.76318359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.467816	174.93063:5796 174.95532:33447 175.02448:3357 176.92901:4975 178.02569:39639 178.52748:7626 179.01951:29128 179.04987:3693 179.05499:1750790 179.05896:9111	
2215	Unknown	526	5.249839	5.376781	5.494568	179.9086	2309.00927734375	6757.6787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.441163	180.058:43648 181.05908:9121 182.96308:387933 182.9869:8625 183.01155:8794 183.96637:8837 184.02674:9146	
2216	Unknown	526	5.22047	5.376781	5.51445	218.6828	2299.73217773438	6730.52783203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	45.99464	219.174:32803 220.1777:8618 222.06067:7330 223.0369:10275	
2217	Unknown	526	5.210668	5.376781	5.55442	225.5946	2412.58935546875	11188.54296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.654211	225.79518:5168 225.99807:12471 226.87515:4057 227.20045:8882 228.98984:5486	
2218	Unknown	526	5.249839	5.376781	5.494568	229.4387	1814.15026855469	5309.39599609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.283	228.98984:5486 230.98514:8088 233.15305:5329 233.84219:3338	
2219	Unknown	526	5.249839	5.376781	5.494568	230.7701	1774.81689453125	5194.28076171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.49634	230.98514:8088 233.15305:5329 233.84219:3338	
2220	Unknown	526	5.200885	5.376781	5.584595	234.82	1977.99145507813	5788.9033203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.55983	235.95252:31357 237.09026:5163 237.12315:48142 238.12641:4770 239.13867:7141	
2221	Unknown	526	5.22047	5.376781	5.386529	237.1232	267884.5625	2064675.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.40248	237.09026:5163 237.12315:48142 238.12641:4770 239.13867:7141 242.05102:2802435 242.05769:17708	
2222	Unknown	526	5.249839	5.376781	5.494568	275.1498	2032.1279296875	5947.341796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.107508	278.98051:5816 280.06766:3804	
2223	Unknown	526	5.249839	5.376781	5.445231	285.0279	3318.98999023438	10727.4453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.552082	285.79858:9136 288.05172:3216	
2224	Unknown	526	5.22047	5.376781	5.51445	301.0103	3037.1748046875	11985.076171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.298383		
2225	Unknown	526	5.249839	5.376781	5.494568	305.2048	1920.87939453125	5621.755859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.22664		
2226	Unknown	526	5.240051	5.376781	5.504499	329.6501	1898.41320800781	5556.0048828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	37.96827		
2227	Unknown	526	5.240051	5.376781	5.504499	339.1993	3227.87817382813	10480.55078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.676939	339.90255:2987	
2228	Unknown	527	5.141958	5.386529	5.75931	88.01231	166203.796875	2882212	null	[M-H]-	M + 0	similar chromatogram in higher mz_2245; similar chromatogram in higher mz_2246	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.64961	87.93142:4351 87.94618:4749 87.94775:5066 87.98531:5996 87.98883:5597 88.00342:5291 88.00997:4951 88.01204:38043 88.01585:5652 88.01702:4026 88.023:5669 88.02378:5145 88.02535:5054 88.02672:17819 88.0274:6134 88.02799:11648 88.02858:8181 88.02926:14315 88.03033:12683 88.03191:13347 88.03279:11334 88.03396:15339 88.03504:16599 88.03641:74135 88.03759:250991 88.03896:38275648 88.04013:232370 88.0419:39299 88.04356:15588 88.04444:9508 88.04572:16456 88.04679:10842 88.04916:12781 88.04963:8735 88.05091:21773 88.05238:5393 88.05306:4402 88.05385:5756 88.0563:4916 88.0656:20753 88.06639:14129 88.06835:4992 88.08883:4331 88.14101:5251 88.17359:4318 89.02035:5721 89.02293:1823197 89.02433:10177 89.03588:45096 89.04077:7480 89.04226:1317440 89.04505:10332 90.02631:19975 90.03921:4945 90.04318:90108 91.0207:107883 91.03865:19234 92.02032:7720 93.00804:7408	
2229	Unknown	527	5.318249	5.386529	5.707594	116.0341	189895.59375	2789124.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.71371	115.93869:7675 116.03422:31881 116.07884:7205 116.92734:40593 116.93318:690631 117.01746:14828 118.00374:5007 119.03376:482240 121.02836:94043	
2230	Unknown	527	5.308501	5.386529	5.697271	132.8665	92188.1640625	1147184.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.85417	132.86651:21741 132.93699:4689 133.9909:3895 134.86406:9088 135.04399:50708 135.94383:874617 136.01414:110069 136.86161:4477 136.94081:5533 136.94689:7728 136.99859:11305 137.02369:3776 137.02597:9979 137.03491:3657	
2231	Unknown	527	5.259643	5.386529	5.504499	189.7621	1746.85852050781	5114.4873046875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2233; similar chromatogram in higher mz_2234; similar chromatogram in higher mz_2236; similar chromatogram in higher mz_2239; similar chromatogram in higher mz_2240	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.93717	193.00851:3552	
2232	Unknown	527	5.318249	5.386529	5.504499	207.53	4296.98486328125	13788.1787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.322011	207.86399:9433 207.99872:35789 208.02464:31376 208.93337:4368 208.98315:3887 209.0283:4701 209.04442:36525 210.04748:4954 212.07356:12293	
2233	Unknown	527	5.259643	5.386529	5.504499	237.7856	1863.58215332031	5456.23291015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	37.27164	239.07642:4950 239.13954:5695 242.04473:14070 242.051:2629329 242.05768:19729 242.10279:4414	
2234	Unknown	527	5.259643	5.386529	5.504499	240.3137	1805.45434570313	5286.04541015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.10909	242.04473:14070 242.051:2629329 242.05768:19729 242.10279:4414 243.05404:92177 244.05487:24275 244.11939:3815 244.98546:4007 245.02636:12509 245.05822:3239	
2235	Unknown	527	5.298749	5.386529	5.464898	244.1194	7314.54345703125	36591.4609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.555579	244.05487:24275 244.11939:3815 244.98546:4007 245.02636:12509 245.05822:3239 248.97205:63089	
2236	Unknown	527	5.259643	5.386529	5.504499	248.44	2026.15454101563	5932.2158203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.383363	248.97205:63089 252.01517:3870 252.94223:3525	
2237	Unknown	527	5.230274	5.386529	5.51445	248.8193	3155.60034179688	11220.236328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.522858	248.97205:63089 252.01517:3870 252.94223:3525	
2238	Unknown	527	5.259643	5.386529	5.504499	266.9397	1901.83703613281	5568.236328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.126466	268.10281:71592 269.10601:6033 270.02485:10955	
2239	Unknown	527	5.259643	5.386529	5.504499	307.48	1794.67053222656	5254.47216796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.89341		
2240	Unknown	527	5.240051	5.386529	5.51445	338.7146	2087.95361328125	6113.15234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.261643		
2241	Unknown	527	5.240051	5.386529	5.544404	343.0599	3242.48095703125	12589.9453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.007898	346.02468:6445	
2242	Unknown	528	5.230274	5.39629	5.534412	69.13947	1572.63757324219	4607.3642578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.110296	71.01111:4376 71.01232:770568 72.00739:10948 72.01594:6437 72.9915:102529 73.02782:80345 74.02317:5337	
2243	Unknown	528	5.27918	5.39629	5.544404	71.20335	2206.42651367188	8068.29052734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.470758	71.01111:4376 71.01232:770568 72.00739:10948 72.01594:6437 72.9915:102529 73.02782:80345 74.02317:5337 74.9858:5172 74.98641:8983 74.98911:3522 74.99065:3217 74.99804:5461 74.99958:5526 75.0005:5039 75.0015:4252 75.00397:8635 75.00489:8371 75.00613:95346 75.00728:13578655 75.00813:74115 75.01028:12163 75.0109:4326 75.01252:4314 75.01375:4719 75.01529:4753 75.01676:8233 75.02145:3345 75.02845:14089 76.01038:63200	
2244	Unknown	528	5.200885	5.39629	5.425625	87.48798	4077.65502929688	17209.984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.058507	87.00217:4452 87.00777:50844 87.01834:4832 87.04405:142431 87.48798:4529 87.93141:5456 87.94931:6047 87.9853:4971 87.98883:6661 88.00253:5672 88.00331:4624 88.01075:5833 88.01163:13725 88.01242:24438 88.01584:7119 88.01663:5049 88.0179:5643 88.01986:4463 88.02064:6368 88.02211:6991 88.02652:8930 88.0273:15763 88.02838:8020 88.0292:15280 88.03052:14387 88.03161:7918 88.03278:17240 88.03484:23844 88.03601:28805 88.03758:299830 88.03896:37519816 88.04013:263653 88.04081:75499 88.04277:34677 88.04365:8681 88.04473:11350 88.04571:11898 88.04718:10893 88.04806:8625 88.04924:11629 88.04992:5991 88.05109:24335 88.05355:7104 88.05472:4940 88.05551:5225 88.05698:6675 88.05776:6234 88.05972:6454 88.06178:4723 88.06596:39683 88.0703:4858 88.08883:6086 88.12923:6700 88.14718:4133 88.98649:8071 89.02293:1675790 89.03586:49690 89.04076:9387 89.04225:1401613 89.04465:8119 90.02622:23107 90.04317:101744 90.04568:6441 91.00242:5061 91.02066:156457 91.02744:9030 91.03866:10801	
2245	w/o MS2:L-Alanine	528	4.953984	5.39629	5.956021	88.03896	158532656	2788525312	null	[M-H]-	M + 0		5.767	88.03899	C3H7NO2				520	True	True	False	98.3	null	null	null	99.2	4331.575	87.93141:5456 87.94931:6047 87.9853:4971 87.98883:6661 88.00253:5672 88.00331:4624 88.01075:5833 88.01163:13725 88.01242:24438 88.01584:7119 88.01663:5049 88.0179:5643 88.01986:4463 88.02064:6368 88.02211:6991 88.02652:8930 88.0273:15763 88.02838:8020 88.0292:15280 88.03052:14387 88.03161:7918 88.03278:17240 88.03484:23844 88.03601:28805 88.03758:299830 88.03896:37519816 88.04013:263653 88.04081:75499 88.04277:34677 88.04365:8681 88.04473:11350 88.04571:11898 88.04718:10893 88.04806:8625 88.04924:11629 88.04992:5991 88.05109:24335 88.05355:7104 88.05472:4940 88.05551:5225 88.05698:6675 88.05776:6234 88.05972:6454 88.06178:4723 88.06596:39683 88.0703:4858 88.08883:6086 88.12923:6700 88.14718:4133 88.98649:8071 89.02293:1675790 89.03586:49690 89.04076:9387 89.04225:1401613 89.04465:8119 90.02622:23107 90.04317:101744 90.04568:6441 91.00242:5061 91.02066:156457 91.02744:9030 91.03866:10801 93.00751:3821 93.03346:36661	
2246	Unknown	528	4.794394	5.39629	5.73861	88.06596	153910.53125	2486761.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3078.21	87.93141:5456 87.94931:6047 87.9853:4971 87.98883:6661 88.00253:5672 88.00331:4624 88.01075:5833 88.01163:13725 88.01242:24438 88.01584:7119 88.01663:5049 88.0179:5643 88.01986:4463 88.02064:6368 88.02211:6991 88.02652:8930 88.0273:15763 88.02838:8020 88.0292:15280 88.03052:14387 88.03161:7918 88.03278:17240 88.03484:23844 88.03601:28805 88.03758:299830 88.03896:37519816 88.04013:263653 88.04081:75499 88.04277:34677 88.04365:8681 88.04473:11350 88.04571:11898 88.04718:10893 88.04806:8625 88.04924:11629 88.04992:5991 88.05109:24335 88.05355:7104 88.05472:4940 88.05551:5225 88.05698:6675 88.05776:6234 88.05972:6454 88.06178:4723 88.06596:39683 88.0703:4858 88.08883:6086 88.12923:6700 88.14718:4133 88.98649:8071 89.02293:1675790 89.03586:49690 89.04076:9387 89.04225:1401613 89.04465:8119 90.02622:23107 90.04317:101744 90.04568:6441 91.00242:5061 91.02066:156457 91.02744:9030 91.03866:10801 93.00751:3821 93.03346:36661	
2247	Unknown	528	5.259643	5.39629	5.51445	111.0801	2388.78002929688	6998.42138671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2250; similar chromatogram in higher mz_2251	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.15534	111.00548:4875 111.01879:25839 112.03907:4681 112.98467:35543 112.99781:5001 113.02103:5400 113.02316:816200 113.03442:4572 114.01867:12099 114.02606:9672 114.9349:1735895 115.00243:57806 115.03899:35467 115.07518:311692 115.91959:7225 115.93854:9386 116.03377:25846	
2248	Unknown	528	5.298749	5.39629	5.494568	182.0423	20759.8671875	156963.40625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.32165	182.04229:9097 182.96306:456867 182.98718:7411 183.01271:4982 183.96636:8399 184.02702:10973 184.93731:5156 184.95998:102766 184.96624:4950 185.15339:7788 185.99324:4623 185.99715:4151	
2249	Unknown	528	5.210668	5.39629	5.464898	254.147	2339.4931640625	12055.802734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.575665	254.02939:4191 255.23142:77845 256.23482:12705	
2250	Unknown	528	5.259643	5.39629	5.51445	276.711	2017.12939453125	5909.5947265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	40.34259	278.98601:4531 280.06763:3073	
2251	Unknown	528	5.259643	5.39629	5.51445	300.1804	2412.08374023438	7066.6943359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.103771	300.11875:4370 303.76405:5191	
2252	Unknown	528	5.269413	5.39629	5.445231	356.1698	5516.98291015625	18860.404296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.947849	356.16978:3958 357.06077:25383 358.06375:3171 359.11813:77101	
2253	Unknown	529	5.269413	5.406063	5.544404	72.44756	1323.17956542969	3879.73364257813	null	[M-H]-	M + 0	similar chromatogram in higher mz_2254; similar chromatogram in higher mz_2261	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.753764	72.00727:12531 72.01543:3079 72.01608:7505 72.9915:94759 73.02774:49900 73.02819:43486 73.99479:5824 74.02363:7030 74.9861:14316 74.98911:3509 74.98965:3629 74.99712:3497 74.99804:5914 74.99866:7224 74.99935:5612 75.00112:3667 75.00174:3865 75.00274:5969 75.00366:11224 75.00428:13145 75.0052:14516 75.00582:33585 75.00728:13206557 75.00836:67271 75.00905:13774 75.01005:15635 75.01059:9756 75.01152:5697 75.01314:3475 75.01375:4005 75.01498:4402 75.01552:6045 75.01691:6433 75.02824:11729 75.04673:3086 76.01036:25985 76.01091:53299 76.9668:4330 76.96877:63981 77.01117:12182 77.01181:11698	
2254	Unknown	529	5.269413	5.406063	5.524428	77.7828	1986.24743652344	5823.93408203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_2258	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	39.72495	77.7828:3255 77.96825:4040 78.95709:3151 78.96574:3699 80.00997:10857 80.01067:9537 80.96337:8093 80.96406:15712 80.97279:3368 82.02824:4395	
2255	Unknown	529	5.092736	5.406063	5.748973	90.04321	430657.9375	6068299.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	108.9229	90.02621:18975 90.04329:107501 91.02068:145093 91.02878:4645 91.03856:12856 92.02032:4164 93.00836:8928 93.01644:5684 93.03331:55979 94.97492:4343 94.97756:27860 94.9792:4320472 94.98074:21515 94.98304:4167 95.01214:11765	
2256	Unknown	529	5.092736	5.406063	5.82137	90.04341	430657.9375	6075494.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	110.1017	90.02621:18975 90.04329:107501 91.02068:145093 91.02878:4645 91.03856:12856 92.02032:4164 93.00836:8928 93.01644:5684 93.03331:55979 94.97492:4343 94.97756:27860 94.9792:4320472 94.98074:21515 94.98304:4167 95.01214:11765	
2257	Unknown	529	5.337771	5.406063	5.494568	159.8857	9002.529296875	51784.4921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.906953	160.01376:3872 160.9478:4967 161.04432:273774 162.04744:14914 164.00876:51176	
