PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1186	Unknown	333	3.286607	3.432664	3.557847	345.45	1069.42346191406	3345.119140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.38847	345.44997:1337 346.8703:1423	
1187	Unknown	336	3.401385	3.463937	3.63095	90.9295	1049.701171875	5443.58984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.99402	91.02077:200938 91.02837:2747 91.03836:3688 91.03898:7610 92.02011:2353 92.0243:1961 92.99964:2224 93.00751:1370 93.00826:2043 93.01666:2993 93.03336:49748 93.97102:1328 94.94936:3186 94.96582:2959 94.97142:1612 94.97493:3072 94.97668:6780 94.97921:4413626 94.98085:27398 94.98228:4139 94.98426:3740 94.98821:1600 94.99304:2259 95.00951:3858 95.01269:2996 95.024:2416	
1188	Unknown	340	3.422246	3.505626	3.620509	270.207	3535.72729492188	19147.7890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.052409	270.06508:4769 270.20696:1438 271.33961:2014 272.88247:3515 272.91992:4722 273.82558:1733 274.87838:1214	
1189	Unknown	343	3.422246	3.53698	3.672758	313.0773	3520.66357421875	21330.17578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.095213	312.99197:3347 313.07734:2000 313.80965:10154 313.92922:12495 315.80751:8275 317.80252:3860	
1190	Unknown	351	3.578746	3.620509	3.683177	334.8058	1994.23913574219	8424.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.585443	334.80361:1559 334.89588:2997 336.89729:2723 337.90563:9676 338.81072:1505	
1191	Unknown	354	3.58918	3.651896	3.891878	259.8378	1126.73266601563	3530.08618164063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.024469	259.83783:1426 261.14885:1801 262.99545:3126	
1192	Unknown	355	3.56829	3.662313	3.724883	197.0189	2899.0712890625	10411.787109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.681141	196.86553:59543 197.01889:2105 197.08088:1959 197.11697:2156 197.9567:1914 198.86327:12635 198.95283:5394 199.0057:2093 199.05963:1856 199.16924:11267 200.94333:3192 201.11264:2067	
1193	Unknown	355	3.610082	3.662313	3.860526	266.1389	1257.26843261719	4755.75830078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.306701	266.13891:1435 267.15905:1234 269.0612:6519 270.06483:3402 270.20644:1430	
1194	Unknown	358	3.547415	3.693608	3.829234	258.1138	1524.83740234375	5268.45068359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.42593	257.92362:1683 258.92005:4193 261.14836:1308	
1195	Unknown	359	3.58918	3.704046	3.839661	326.1862	2518.77587890625	15935.06640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.83584	326.18622:1596 326.77094:1377 330.1695:1676	
1196	Unknown	360	3.63095	3.714447	3.77707	263.8639	3640.44384765625	15752.6416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.853937	263.86386:1658 265.14663:2361 265.86219:1613	
1197	Unknown	363	3.453516	3.745775	3.912721	259.1172	3461.16357421875	22393.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.619821	258.91956:3410 259.11776:1667 260.1286:1426 260.92684:1418 262.99496:2109	
1198	Unknown	364	3.53698	3.756208	3.954404	313.1818	1311.24890136719	4105.806640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.930652	312.99204:5016 313.18182:1656 313.80861:9976 313.93033:14850 314.9292:2078 315.80753:5110 316.80736:1302 317.80456:2410	
1199	Unknown	369	3.756208	3.808401	3.975273	249.9756	2854.72973632813	16720.41015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.549139	250.03556:3203 250.14388:2877 251.1649:1453 252.84018:1280 253.14362:3185	
1200	Unknown	369	3.756208	3.808401	3.850084	279.2337	1924.55712890625	8185.27880859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.292759	280.90196:2628 281.24694:8141 283.26344:26945 283.79973:9253	
1201	Unknown	370	3.756208	3.81883	3.923134	198.077	3488.73974609375	13720.03515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.817364	197.95636:1604 198.86364:14519 198.95278:4789 199.05996:2646 199.09593:1781 199.16889:11066 200.17247:2246 201.07577:1934 201.11195:2164	
1202	Unknown	370	3.745775	3.81883	3.870978	257.9359	1781.09448242188	6946.65478515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.959147	257.93441:1427 258.91952:5090 259.92028:1301 260.92832:2127	
1203	Unknown	370	3.766639	3.81883	3.870978	313.2163	8983.015625	28509.6796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.305133	312.99159:5294 313.21631:10256 313.80898:7285 313.92902:16413 314.22001:1919 314.92983:2061 315.80788:7028 315.92597:2213 317.80184:1755	
1204	Unknown	371	3.756208	3.829234	3.870978	94.9792	20586662	140495024	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.813224	94.87876:1207 94.94902:4594 94.96604:2465 94.97405:2027 94.97504:2003 94.97635:5393 94.97756:20901 94.9792:4930868 94.98085:33525 94.98173:9154 94.98393:2002 94.98491:2223 94.98667:1266 94.98821:2493 94.99018:1640 94.99293:3326 95.00907:3200 95.01269:1574 95.02334:2146 95.024:3048 95.04916:1764 95.97885:195350 95.98419:4148 96.00775:99631 96.95822:1276 96.9589:3486 96.96845:44539 96.97612:122078 96.98335:7868 97.02787:2875 97.03954:1991 98.0236:13033 98.94778:1591 98.96576:7086 99.00522:4172 99.00674:1722 99.00756:2978 99.01877:2044 99.04179:4292 99.04395:9846	
1205	Unknown	372	3.693608	3.839661	3.975273	85.38138	1073.82446289063	3360.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.47649	84.98883:1356 84.98958:3103 85.00324:2839 85.02833:58827 85.38138:1389 85.99815:349397 86.02293:3566 86.02353:6350 86.97283:1345 87.00708:8054 87.01862:2939 87.04375:381460 88.01095:2778 88.03924:33200 88.04669:1868 88.04738:3909 89.02332:29798 89.04096:4238 89.04195:6523 89.04255:7902 90.02593:1414 90.04467:1555	
1206	Unknown	372	3.787514	3.839661	3.912721	334.8058	2774.09838867188	10861.5556640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.596497	334.89514:3289 336.898:3821 337.90504:11203 339.1985:1946	
1207	Unknown	374	3.724883	3.860526	3.954404	270.1338	1188.46557617188	3721.3916015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.415168	270.06481:5179 270.20591:1929 270.94206:1384 272.88219:7259 272.92096:3419 273.9164:2838	
1208	Unknown	378	3.766639	3.902294	4.027416	76.15916	1030.31103515625	3223.04638671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.60622	76.01069:222386 76.01342:3109 76.15916:1734 76.96865:319930 76.98642:2975 76.98682:4213 77.01158:10097 77.01182:24640 77.96768:2707 77.9683:4920 78.9176:1743 78.95718:2026 78.95784:2902 78.96575:2824 80.00999:11348 80.91494:1795 80.96398:18140	
1209	Unknown	378	3.850084	3.902294	3.943948	194.9046	253284.21875	1415365	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	0.5450879	194.86759:71699 194.90462:53888 194.93868:6254 195.04005:1940 195.87044:2020 195.90433:5819 196.02362:2286 196.86569:66926 196.93761:3602 197.86857:2637 198.86334:9892 198.95274:5132 199.05998:2136 199.16854:11117	
1210	Unknown	379	3.672758	3.912721	3.964842	256.1548	2735.32055664063	13057.08984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.083768	256.2351:4465 256.92609:1235 258.92006:4155	
1211	Unknown	380	3.870978	3.923134	4.131449	200.943	16971.220703125	155424.203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.919337	200.94297:4591 201.07578:1625 203.09114:1512 203.83319:15183 203.86775:99759 204.91175:1949 205.15821:10065 205.83112:13289 205.86613:123596	
1212	Unknown	380	3.870978	3.923134	4.274677	277.9237	18284.228515625	192649.46875	null	[M-H]-	M + 1	isotope of 1216	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.060426	277.92368:7072 277.92987:1350 278.92746:2041 278.98601:3017 281.24781:5567 281.90214:1365 282.2504:1681	
1213	Unknown	381	3.839661	3.933542	3.964842	121.0754	2756.4697265625	11631.9755859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.322463	121.00278:2117 121.02819:215791 121.07541:1563 121.98977:2130 122.02396:2346 122.03197:5496 122.96645:91024 123.02058:7800 123.90083:322831 123.97953:1650 123.98804:1353 124.00048:4401 124.03848:1351 125.0344:1309 125.0596:3467 125.89854:40659 126.05462:1470	
1214	Unknown	382	3.881438	3.943948	4.254363	298.9119	26908.552734375	319874.28125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.625634	298.91189:6700 299.11279:1416 301.76653:8092 302.17156:1360 303.7646:14505	
1215	Unknown	384	3.870978	3.964842	4.325227	313.9303	72335.7109375	897373.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.5715	313.80967:8670 313.93031:16021 314.80797:2030 315.80753:8091 315.92667:2751 316.80469:1442	
1216	Unknown	385	3.923134	3.975273	4.29491	276.9303	21944.599609375	211899.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.461937	276.93026:6225 277.92383:3681 278.98767:2985 280.98292:1725 281.24747:7505	
1217	Unknown	387	3.943948	3.996144	4.110728	208.0247	4252.77734375	16666.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.191104	207.82966:6686 207.86414:21062 207.94359:1554 208.02467:1285 208.86713:1317 208.93319:8807 210.07923:1761 210.93058:1957 211.13296:7340 212.0739:11908 212.83383:121306 213.01407:19139	
1218	Unknown	387	3.902294	3.996144	4.223842	208.9332	26059.650390625	316987.46875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.80272	208.86713:1317 208.93319:8807 210.07923:1761 210.93058:1957 211.13296:7340 212.0739:11908 212.83383:121306 213.01407:19139 213.18447:2542	
1219	Unknown	388	3.923134	4.006573	4.20343	258.9196	21638.55859375	219255.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.178915	258.91957:4152 262.99547:2413	
1220	Unknown	388	3.933542	4.006573	4.110728	313.078	2908.17114257813	16879.162109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.382766	312.99196:4604 313.80949:9541 313.92929:14674 314.80863:1307 314.92986:1701 315.80756:12086 316.80401:1698 317.80589:1893	
1221	Unknown	388	3.870978	4.006573	4.141801	339.143	1119.20556640625	3501.76196289063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.38411	339.19852:3612 339.90328:3007	
1222	Unknown	389	3.954404	4.016998	4.079522	203.1282	4142.60986328125	17086.94140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.229523	203.09114:1693 203.83302:11700 203.86772:115005 204.87072:2515 204.9121:3174 205.1582:7141 205.86613:103182 206.04534:1430 206.86309:2046 206.86909:1721 206.94815:4494 207.82987:3775 207.86398:20206	
1223	Unknown	390	3.933542	4.027416	4.193194	313.9956	2203.2412109375	8347.7001953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.012806	313.80966:7500 313.92998:11691 313.99561:1499 315.80855:6159 315.87274:1267 317.80253:1833	
1224	Unknown	392	3.902294	4.048297	4.193194	90.9297	1663.60632324219	5711.10546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.27213	90.9297:1468 91.00253:1741 91.02076:216896 91.03897:8418 92.02042:2211 92.02346:1208 93.01654:4475 93.03341:66135 93.99003:1863 94.02894:1254 94.03672:1509 94.94914:5039 94.96571:2790 94.9679:1787 94.9713:2233 94.9724:1761 94.97317:2264 94.97536:3249 94.97712:11735 94.97921:4788396 94.98085:39161 94.98272:4373 94.98359:1530 94.98491:2956 94.98568:2940 94.98689:2463 94.99106:1987 94.99249:1484 94.99556:1536 95.00895:1283 95.00972:3265 95.01265:5382 95.02323:2624 95.04915:1429	
1225	Unknown	392	3.943948	4.048297	4.100337	227.8752	4266.86083984375	17509.166015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.613522	228.15929:5806 228.87001:4854 228.93067:17850 228.989:1498 229.14438:1383 229.16248:1255 230.98428:4429	
1226	Unknown	393	4.006573	4.058706	4.29491	76.96855	1409293.75	21712374	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.04571	76.96615:2221 76.96711:2316 76.96855:370756 76.98689:3132 77.01165:20615 77.968:3378 78.95784:1595 78.96507:1559 80.01024:6457 80.01058:12601 80.96345:11883 80.96397:20413	
1227	Unknown	395	3.985721	4.079522	4.152138	198.076	3801.59741210938	24791.525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.709136	198.86333:9972 198.95314:4151 199.05999:1912 199.09629:2918 199.1326:1289 199.16892:12267 201.03626:5751 201.07546:2910 201.11198:2872 202.04004:5180 203.01569:1806	
1228	Unknown	397	3.975273	4.100337	4.152138	313.2158	4547.06689453125	14169.939453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.825658	312.99132:3541 313.21581:5566 313.809:5987 313.93031:3582 314.22003:2373 315.80419:3215 315.80818:4591 316.18648:2002 316.99865:1438 317.80454:3182	
1229	Unknown	397	3.964842	4.100337	4.234025	314.22	2133.01318359375	6647.06884765625	null	[M-H]-	M + 1	isotope of 1228	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.229526	313.809:5987 313.93031:3582 314.22003:2373 315.80419:3215 315.80818:4591 316.18648:2002 316.99865:1438 317.80454:3182	
1230	Unknown	398	4.037849	4.110728	4.254363	312.171	3676.79711914063	24839.783203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.552721	312.17095:1322 312.99132:2949 313.8098:11112 313.92957:7715 315.80624:4832 315.80824:12049 316.18714:1253	
1231	Unknown	399	4.058706	4.121091	4.254363	229.1802	3153.26098632813	14496.5654296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.412501	228.86949:3195 228.9302:7470 228.98982:3082 229.07161:1613 230.98513:5130 231.1238:1551 232.92332:5730 233.15372:6649 233.92318:1653	
1232	Unknown	401	4.048297	4.141801	4.193194	112.9845	190603.046875	1438892.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.073847	112.98448:46524 112.99823:4019 113.02317:246714 113.05921:3261 113.98723:1448 114.01869:3830 114.0265:229206 114.05508:2253 114.89473:1992 114.9311:2621 114.93285:15463 114.93504:2404326 114.93709:13242 114.97479:1315 114.99994:1708 115.00243:19033 115.03884:39573 115.07513:418477 115.07718:2414 115.93203:4818 115.93853:12811 116.03465:2683 116.04147:1378 116.07877:6541 116.0815:1483 116.92751:147112 116.93093:6752 116.93317:1094678 116.93528:6670 116.95776:6844 116.97112:2455 117.01808:14580 117.05441:7469 117.92747:9189 117.93673:8972	
1233	Unknown	402	4.089943	4.152138	4.223842	258.9808	5332.03466796875	23298.71484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.534762	258.94177:1429 258.9808:2282 261.14834:1557 262.06241:2475 262.99494:1707	
1234	Unknown	403	4.027416	4.162426	4.29491	83.40385	1062.10021972656	3279.16137695313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.242	83.01194:1889 83.01273:6926 83.02396:3372 84.00779:19425 84.00797:40045 84.01362:1890 84.98893:3512 84.98967:6358 85.00277:1860 85.02832:86636 85.99825:329830 86.02303:3580 86.03097:3250 86.03154:3590 86.96898:2613 87.00756:40948 87.01805:1507 87.01872:3245 87.04375:383581 88.00251:5579 88.01105:6043 88.03934:24910 88.04747:5412	
1235	Unknown	403	3.933542	4.162426	4.193194	259.9849	2578.13916015625	11532.92578125	null	[M-H]-	M + 1	isotope of 1233	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.714972	261.05781:2200	
1236	Unknown	403	4.006573	4.162426	4.385897	315.2528	2872.0869140625	11358.62109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.934791	315.2528:2388 315.80751:4827 317.80521:1848	
1237	Unknown	406	3.954404	4.193194	4.325227	350.144	5263.2841796875	30002.185546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.891306	350.14404:2952 350.16424:2241 353.78134:1669	
1238	Unknown	407	3.964842	4.20343	4.213653	245.0268	28783.759765625	186438.21875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.50947	245.02636:8441 245.05866:3763 245.87213:3546 246.03018:8105 248.07874:2843 248.9722:43040 249.14913:2121	
1239	Unknown	408	4.069129	4.213653	4.345431	175.7134	1101.69653320313	3373.73022460938	null	[M-H]-	M + 0	similar chromatogram in higher mz_1240	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.03393	176.93011:3404 177.09095:1821 179.03366:1544 179.05099:5747 179.05524:824007 179.05922:4804 180.05426:5628 180.05855:878089 180.06257:4261	
1240	Unknown	408	4.079522	4.213653	4.345431	183.5623	1089.26220703125	3335.65283203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.82996	183.10139:2371 183.96635:8785 184.02909:3412 184.05987:2474 184.93671:1728 184.95984:99520 184.96653:7614 185.08142:3725 185.15339:4275 185.96346:2639 185.99715:2815 186.11209:5708 187.09616:5899 187.13349:3380 188.09142:3361	
1241	Unknown	409	4.089943	4.223842	4.355539	143.8508	1236.29809570313	3781.1767578125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1242; similar chromatogram in higher mz_1243	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.72596	143.85081:1647 143.93492:3879 143.98961:1494 144.02874:1627 144.03716:234785 144.10973:5401 144.97427:37941 144.99021:2395 145.03762:2334 145.04011:3783 145.04901:3967 145.08548:2463 145.12236:2434 145.93311:4336 146.02324:18814 146.04417:2257 146.96464:8487 147.02676:2179 147.0293:7416	
1242	Unknown	409	4.121091	4.223842	4.37577	291.0685	1468.287109375	5708.01220703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.938159	292.76539:5495 292.80014:7195 293.17491:5977 294.7648:4840 294.799:9512	
1243	Unknown	409	4.089943	4.223842	4.355539	320.6386	1014.40850830078	3102.53491210938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.28817	321.0795:2717 322.08256:2361 324.77146:1759 325.18267:2915	
1244	Unknown	410	4.193194	4.234025	4.284798	259.9844	2813.63256835938	9949.775390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.598016	259.98439:1986 261.05831:4342 262.06141:2839	
1245	Unknown	410	4.089943	4.234025	4.365654	302.5718	1063.84912109375	3250.03833007813	null	[M-H]-	M + 0	similar chromatogram in higher mz_1246	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.27698	303.76468:8791 305.76311:5494 307.16509:2134	
1246	Unknown	410	4.121091	4.234025	4.284798	357.6159	1033.90112304688	3158.5478515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.67802	359.11816:32945	
1247	Unknown	411	4.016998	4.244209	4.274677	86.03172	73046.7890625	616363.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.09325	85.99825:302646 85.99956:2079 86.02368:5838 86.03172:9360 86.97369:3442 87.00752:107644 87.01823:2767 87.01891:4161 87.04375:349949 88.00292:3962 88.01104:7761 88.03865:11127 88.03934:12599 88.04749:5552 89.02113:3337 89.02303:1912533 89.02442:11139 89.02562:2027 89.04086:2763 89.04165:5405 89.04265:10622 90.02643:507295 91.02078:179896 91.02682:1760 91.02918:2614	
1248	Unknown	411	4.110728	4.244209	4.37577	90.12576	1112.55737304688	3394.86376953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.25115	90.02643:507295 91.02078:179896 91.02682:1760 91.02918:2614 91.0384:7360 92.01979:1915 93.01675:2943 93.03324:47075 93.97079:1810 94.03628:2060 94.94924:4778 94.9657:2853 94.97119:2441 94.97184:2720 94.97316:1889 94.97547:2680 94.97755:13194 94.97931:4851141 94.98084:34607 94.98216:6128 94.98348:2183 94.9871:2805 94.98842:2201 94.99083:2469 95.00971:3530 95.01202:11425	
1249	Unknown	411	3.891878	4.244209	4.29491	203.016	44957.60546875	399791.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.07541	203.01617:10596 203.86765:105270 205.15854:6630 205.83106:11728 205.8659:67094 207.82986:4254 207.86432:10876	
1250	Unknown	411	4.131449	4.244209	4.29491	247.0424	1784.48510742188	6118.291015625	null	[M-H]-	M + 1	isotope of 1271	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.537546	247.04237:2217 248.05648:1762 248.97214:40537 249.16963:2146 250.03554:2405 250.1434:3448	
1251	Unknown	411	4.141801	4.244209	4.436451	334.8065	1651.0478515625	7007.0341796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.140511	334.80648:1654 337.90413:6580	
1252	Unknown	412	4.121091	4.254363	4.385897	301.4653	1008.45599365234	3073.61401367188	null	[M-H]-	M + 0	similar chromatogram in higher mz_1251	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.16912	301.76713:5042 303.76468:10066 305.76247:5427	
1253	Unknown	412	4.100337	4.254363	4.426345	344.1344	1215.7275390625	3705.34521484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.918745	344.13442:1568	
1254	Unknown	413	4.131449	4.264538	4.396016	85.28184	1019.17053222656	3102.689453125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1256; similar chromatogram in higher mz_1258	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.38341	84.98918:6890 85.00295:2960 85.02817:170769 85.99815:334601 86.02292:5484 86.03106:6378 86.03172:10989 86.96897:3640 86.97359:2805 87.00761:133691 87.01813:2529 87.04375:358752 88.01075:5817 88.01104:16321 88.03865:9037 89.02153:10328 89.02303:2014127 89.02442:9905 89.02531:2884 89.04105:2903 89.04175:5148 90.02643:558635 90.02785:3335	
1255	Unknown	413	4.100337	4.264538	4.466849	93.31422	1060.92150878906	3229.79296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.21843	93.01781:2614 93.03345:31310 93.97187:1680 94.00299:2033 94.03671:2406 94.9488:3029 94.9736:2312 94.97458:1740 94.97546:4271 94.97623:4235 94.97722:13086 94.97931:4769276 94.98084:37086 94.9826:3438 94.98347:2562 94.98622:2504 94.99368:2724 95.00938:5336 95.01257:22804 95.97886:157463 95.98373:1914 96.00787:83499 96.01603:22887 96.95843:2076 96.96843:44969 96.97614:83082 96.9837:9620 97.01143:2631 97.02763:3499 97.02835:7029 97.03953:2025 98.02361:6696	
1256	Unknown	413	4.121091	4.264538	4.396016	125.4398	1915.11279296875	5830.2314453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.21911	125.02356:12121 125.05959:2329 125.8992:36695 126.02642:12435 126.90308:1640 126.9041:3558 126.9609:2515 126.99955:9260 127.03879:2959 127.07496:5213 127.8957:12520 128.00312:2106 128.03472:3562 128.93796:5789 129.01773:8721 129.05475:19414 129.09091:57520 130.04955:2875 130.08578:11693	
1257	Unknown	413	4.234025	4.264538	4.396016	254.8387	4216.1064453125	17398.400390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.566479	255.2321:56168 256.23527:9815	
1258	Unknown	413	4.131449	4.264538	4.396016	276.753	1024.44458007813	3118.74536132813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.48889	277.14317:2793 278.98157:2581 279.98371:4639 281.24726:7514	
1259	Unknown	413	4.141801	4.264538	4.305015	326.1876	2731.474609375	10607.5966796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.075313	326.18756:2523 328.98261:1645	
1260	Unknown	415	3.996144	4.284798	4.315119	83.01265	94605.375	873688.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.05988	82.9595:1861 83.01202:8202 83.01265:13137 83.02368:1956 84.00789:42189 84.01297:2374 84.01617:1836 84.98892:4414 84.98957:4580 85.00332:2667 85.01057:1669 85.02831:145139 85.99826:285809 86.03116:9096 86.03172:11855 86.96811:1759 87.00752:109015 87.01852:4362 87.04385:330836 88.00213:1730 88.01105:18654	
1261	Unknown	415	4.058706	4.284798	4.335331	132.8672	79288.515625	915643.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.310406	132.86721:12023 132.92752:1893 132.93708:17590 133.06446:2546 134.86333:7703 134.93463:4994 134.97237:2240 135.04403:106212 135.94118:4882 135.94399:661777 136.04686:4486 136.04799:3475 136.93243:2791 136.94706:10002 137.02272:2172 137.02671:12840 137.0347:2690	
1262	Unknown	415	4.152138	4.284798	4.416241	264.7426	1112.205078125	3378.4775390625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1266; similar chromatogram in higher mz_1267	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.2441	265.14711:4325 269.06149:3201 269.34324:1896	
1263	Unknown	415	4.131449	4.284798	4.355539	303.0854	4635.9931640625	20232.23828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.438621	303.76403:10508 305.7622:10351	
1264	Unknown	415	4.100337	4.284798	4.406137	309.1012	2241.57836914063	12064.083984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.361789	309.10118:1812 311.16821:1712 312.99195:2893 313.81029:8136	
