PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1822	Unknown	482	4.818586	4.948225	5.077349	88.31403	1055.98205566406	3156.19189453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.11964	88.00291:4137 88.01104:80630 88.03855:4423 88.03935:7687 88.04688:6009 88.04747:10436 89.01994:4397 89.02153:7264 89.02302:2959492 89.02452:20564 89.02531:5735 89.02661:3106 89.04085:2411 89.04245:7269 89.05042:2798 90.02319:3041 90.0245:5281 90.02521:18773 90.02642:2409996 90.02785:15282 90.02876:4744 90.05429:3124 91.02079:166928 91.0299:12740 91.03897:12242 92.02031:3197 92.02439:1973 93.01664:5105 93.03342:54083	
1823	Unknown	482	4.818586	4.948225	5.077349	89.60588	1198.09973144531	3580.962890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.96199	90.02319:3041 90.0245:5281 90.02521:18773 90.02642:2409996 90.02785:15282 90.02876:4744 90.05429:3124 91.02079:166928 91.0299:12740 91.03897:12242 92.02031:3197 92.02439:1973 93.01664:5105 93.03342:54083 94.03703:2970	
1824	Unknown	482	4.798596	4.948225	5.067451	161.9284	1757.71643066406	5253.58349609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.010189	162.04424:10855 162.0479:1357349 162.05133:6614 162.05451:2097 163.05093:26784 164.05158:2280 165.01813:95540 165.0396:8079 166.01907:3064 166.02136:2948 166.05291:109553	
1825	Unknown	482	4.818586	4.948225	5.077349	206.7622	1264.04064941406	3778.0517578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.28081	207.82878:3491 207.86473:17376 211.13339:3950	
1826	Unknown	482	4.818586	4.948225	5.077349	262.7216	1496.59594726563	4473.12890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.93192	262.72156:2114 264.04076:2749 265.14711:4637	
1827	Unknown	482	4.918323	4.948225	5.077349	294.1784	5060.697265625	21595.685546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.98032	294.1784:2889 294.76418:4968 294.79863:8968 297.99405:3183	
1828	Unknown	482	4.868464	4.948225	5.007936	297.994	2783.85522460938	10837.1484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.2524	297.99405:3183 299.99177:3511 300.10085:6186 301.76585:7682	
1829	Unknown	482	4.818586	4.948225	5.077349	327.5195	1329.96411132813	3975.08837890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.59928	327.11153:2474	
1830	Unknown	482	4.818586	4.948225	5.077349	345.1798	1270.744140625	3798.08740234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.41488	346.87024:2289 350.16344:17591	
1831	Unknown	482	4.818586	4.948225	5.077349	354.6912	1363.47399902344	4075.24487304688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.26948		
1832	Unknown	483	4.838517	4.958177	5.067451	150.2658	1262.97326660156	3773.97705078125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1834; similar chromatogram in higher mz_1835	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.25946	150.00038:3523 150.04785:185352 151.03931:6554 152.03371:3241 153.01551:2594 154.01902:98088 154.94108:27147 155.00055:4978 155.02252:3380 155.03351:2387 155.0699:2675 155.10609:4303	
1833	Unknown	483	4.848509	4.958177	5.087236	250.6033	1416.62353515625	4233.1103515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.143665	250.60327:1973 253.14361:4799 255.23147:47391	
1834	Unknown	483	4.828544	4.958177	5.087236	347.3587	1231.0146484375	3678.4794921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.703996	350.16365:18608 351.14832:2776 351.16705:3272	
1835	Unknown	483	4.828544	4.958177	5.087236	347.4071	1327.45776367188	3966.66772460938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.54916	350.16365:18608 351.14832:2776 351.16705:3272	
1836	Unknown	484	4.838517	4.968131	5.097111	96.10281	1498.16247558594	4475.73193359375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1837	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.96325	95.97901:125378 96.00794:45602 96.01591:167294 96.10282:2148 96.95889:4761 96.96851:34015 96.9763:55509 96.98379:13638 97.01914:4924 97.0282:3811 98.02366:9578 98.03086:2191 98.03167:7113 98.94719:2392 98.94802:8553 98.96597:7952 99.0053:14254 99.00762:7771 99.01888:2655 99.044:10109 100.00282:6034 100.01112:5045 100.98444:306474 100.9903:2549 101.02135:21287 101.02304:2474002 101.02484:13965 101.02677:2736 101.03809:2040 101.04278:2367 101.05942:320640	
1837	Unknown	484	4.838517	4.968131	5.097111	333.0823	1276.26330566406	3812.81225585938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.52527	337.9047:2870	
1838	Unknown	485	4.838517	4.978108	5.106969	108.1275	1462.16467285156	4366.5634765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1839	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.399073	107.93319:18874 108.0055:10944 108.03714:5140 108.9949:26225 109.94072:2998 110.02346:3162 111.00546:2303 111.00768:5038 111.01864:23273 112.00868:8914 112.03933:3452 112.98465:34384 112.99836:2962 113.023:15855 113.05977:5880	
1839	Unknown	485	4.838517	4.978108	5.116821	162.4724	1300.27697753906	3883.10717773438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.243057	162.04227:2740 162.04788:1393003 162.0523:3113 163.05092:26504 164.03364:3516 164.05182:5546 165.01798:82698 165.03934:5066 166.02108:7411 166.05306:86876 166.95586:5100 166.99218:4026 167.05693:3204	
1840	Unknown	485	4.928275	4.978108	5.017876	270.2069	3077.93994140625	12803.880859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.625306	270.06531:2537 271.22672:3388	
1841	Unknown	486	4.858483	4.988066	5.116821	79.8632	1409.44506835938	4206.8671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1842	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.1889	80.00989:4409 80.01049:8292 80.96336:12599 82.02885:3912 82.03607:4024 83.0104:3936 83.01273:21647 83.02358:2681 83.03435:2419 84.00789:41480 84.01543:9496 84.01607:9034	
1842	Unknown	486	4.858483	4.988066	5.116821	82.83796	1274.17639160156	3803.12133789063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.48353	83.0104:3936 83.01273:21647 83.02358:2681 83.03435:2419 84.00789:41480 84.01543:9496 84.01607:9034 84.98966:7315 85.02826:152254 85.9984:151281 86.03162:46709 86.96897:4173 87.00749:161030 87.03507:3503 87.04389:226297	
1843	Unknown	486	4.818586	4.988066	5.116821	139.47	1429.44836425781	7054.45556640625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1849	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.139048	139.93736:6239 140.00294:5410 140.06994:2672 140.98503:7325 141.01517:11726 141.09048:3282 141.92314:2741 141.93738:13237 142.01923:197829 142.99485:48451 143.01128:5228 143.02284:2758 143.07041:10126 143.10643:51524 143.9343:5722 143.99799:3472 144.03426:7740 144.03713:1432893 144.04021:9609 144.11033:4588	
1844	Unknown	486	4.888411	4.988066	5.087236	162.1223	1349.24768066406	4027.19189453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.058072	162.04325:4183 162.04789:1473667 162.05132:6610 163.05092:29872 164.03364:2563 164.05133:3240 165.01823:84322 165.03934:5617 166.0216:6100 166.05306:73051 166.99193:3138 167.05719:2806	
1845	Unknown	486	4.868464	4.988066	5.03773	224.0915	1686.85693359375	5148.1220703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.598333	223.79706:3753 224.02271:3208 224.87624:9327 226.06409:96628 226.87226:3480 227.06709:7832 227.2004:6845 228.15884:3894	
1846	Unknown	486	4.938258	4.988066	5.03773	314.7278	4115.87060546875	17410.451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.348336	314.72779:2714 315.80679:4868 317.80516:3489 318.00275:2754	
1847	Unknown	486	4.948225	4.988066	5.106969	326.1869	3762.67065429688	13517.6767578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.694814	326.18684:2727 327.11222:1974	
1848	Unknown	487	4.858483	4.998003	5.12669	182.307	1229.29284667969	3667.0478515625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1850; similar chromatogram in higher mz_1853; similar chromatogram in higher mz_1854; similar chromatogram in higher mz_1855	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.035707	182.06238:17137 182.96308:481031 182.98717:7184 183.06585:2401 183.96605:5260 184.02914:7674 184.06046:3869 184.95972:87811 185.08081:3467 185.11067:5572 185.11694:3966 185.15338:3626 185.99714:2311 186.11208:7066 187.09615:7948	
1849	Unknown	487	4.868464	4.998003	5.12669	204.0198	2865.94921875	9347.822265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.92072	203.83301:7746 203.86786:57368 204.0198:2444 205.15854:6201 205.83108:10078 205.8659:47589 206.0548:5723 206.86907:2585 207.8295:5530 207.86432:10627 208.05313:2859	
1850	Unknown	487	4.868464	4.998003	5.12669	231.2484	1224.17395019531	3651.77807617188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.48348	230.98511:5741 233.15386:4888 235.16898:12646 235.95335:2675	
1851	Unknown	487	4.87845	4.998003	5.136542	247.0806	1314.67700195313	3921.75366210938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.230986	248.97248:26899 250.1448:2275	
1852	Unknown	487	4.918323	4.998003	5.057543	266.0334	5656.712890625	18310.74609375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1854	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.760349	266.03339:5520 268.1184:2037 270.06533:4176	
1853	Unknown	487	4.868464	4.998003	5.12669	317.6621	2469.68725585938	7367.21240234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	49.39375	317.66215:1964 321.03107:3637 322.08289:10084	
1854	Unknown	487	4.888411	4.998003	5.097111	352.1522	1662.123046875	4958.2041015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.24246	352.15221:2133	
1855	Unknown	487	4.868464	4.998003	5.12669	354.139	1154.69348144531	3444.51391601563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.09387		
1856	Unknown	488	4.87845	5.007936	5.136542	89.45904	1252.80224609375	3734.95434570313	null	[M-H]-	M + 0	similar chromatogram in higher mz_1857; similar chromatogram in higher mz_1859; similar chromatogram in higher mz_1860	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.05605	88.99555:2679 89.01994:2922 89.02164:16479 89.02303:3376020 89.02452:17966 89.02572:3103 89.02771:3513 89.03508:2530 89.04178:13322 89.04264:16515 89.05023:2989 90.02634:2695030 90.02785:16785 90.0311:2049 91.02075:71132 91.02744:5034 91.02867:2177 91.0295:10829 91.03876:9256 92.02042:6140 92.03047:2569 93.03346:27280 93.04346:2515 94.02861:2221	
1857	Unknown	488	4.87845	5.007936	5.136542	92.78923	1190.79931640625	3550.10595703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.81598	93.03346:27280 93.04346:2515 94.02861:2221 94.94892:3768 94.9657:1956 94.9736:3359 94.97679:7209 94.97767:34910 94.9792:4478364 94.98085:30285 94.9826:2620 94.98447:2853 94.98535:3280 94.9871:2713 94.99117:3107 95.00928:2701 95.024:2529 95.97891:101542 96.00794:22702 96.01591:198635 96.95878:7044 96.96806:19808 96.96863:22986 96.97646:37372 96.98323:4839 97.0188:3427	
1858	Unknown	488	4.958177	5.007936	5.136542	258.0356	2220.8388671875	8159.43701171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.150448	258.03562:2113 261.0583:5028 261.14835:2969 262.06116:22622	
1859	Unknown	488	4.87845	5.007936	5.136542	287.7002	1196.48828125	3567.06665039063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.92977	287.7974:2960	
1860	Unknown	488	4.87845	5.007936	5.136542	331.6368	1481.51782226563	4416.81982421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.63036	331.63683:1998	
1861	Unknown	489	4.888411	5.017876	5.146378	80.26115	1305.35974121094	3889.09838867188	null	[M-H]-	M + 0	similar chromatogram in higher mz_1862; similar chromatogram in higher mz_1863; similar chromatogram in higher mz_1864	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.10719	80.00989:3269 80.01063:11210 80.96336:8215 80.96405:14948 82.03687:3332 83.01238:7813 83.01274:28053 83.02404:3763 84.00795:35090 84.0137:3631 84.01534:5155 84.01607:5193 84.98901:4388 85.02817:164258	
1862	Unknown	489	4.888411	5.017876	5.146378	87.09364	1160.51635742188	3457.56201171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.21033	86.96811:2497 86.96878:5476 86.9734:2370 87.00751:165156 87.01852:2400 87.04387:256144 88.00272:4162 88.01091:124406 88.04688:5710 88.04746:7968 88.98648:2727 88.99554:2895 89.01446:3008 89.02153:10201 89.02193:24099 89.02302:3418163 89.02452:22727 89.02571:6221 89.04225:6907 89.04264:23771 89.05032:2697 90.02329:2443 90.0245:8841 90.02642:2645148 90.02785:19375 90.02876:3163 91.02091:122310 91.02691:2715 91.02753:6280 91.0298:16484 91.03888:12044 92.02428:3078 92.03109:2700	
1863	Unknown	489	4.888411	5.017876	5.146378	92.23954	1266.60986328125	3773.64965820313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.3322	92.02428:3078 92.03109:2700 93.016:3591 93.01664:3053 93.03352:62778 94.94891:3981 94.96569:2965 94.97546:2390 94.97722:14511 94.9793:4442374 94.98084:33040 94.98216:8944 94.98578:2069 94.98874:3952 94.99138:2253 94.99313:2640 95.00927:3493 95.979:112402 96.00793:40220 96.01587:214046 96.95877:6111 96.96858:35600 96.9762:53927 96.98375:11761 97.01958:2913	
1864	Unknown	489	4.888411	5.017876	5.146378	222.2526	1411.2783203125	4204.66455078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.22557	221.79892:9063 223.0637:16671 223.79786:7252 224.87711:12253 226.0641:80878 226.87186:4376 226.8747:5000 227.06687:2997 227.2004:6103	
1865	Unknown	490	4.898381	5.027818	5.156217	204.292	1378.05017089844	4102.77197265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1866	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.561	203.83334:9475 203.86785:53891 205.15832:11179 205.83107:10547 205.86589:39826 206.04602:2409 206.05514:3544 207.86395:13357	
1866	Unknown	490	4.898381	5.027818	5.156217	204.732	1196.37048339844	3561.8701171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.92741	205.15832:11179 205.83107:10547 205.86589:39826 206.04602:2409 206.05514:3544 207.86395:13357	
1867	Unknown	490	4.978108	5.027818	5.077349	228.0677	3709.92529296875	15206.419921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.837544	228.06776:2634 228.87028:5298 229.05102:2643 230.98479:7999	
1868	Unknown	490	4.888411	5.027818	5.156217	257.1386	3105.03149414063	10110.333984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.547591	257.13858:2700 259.11772:2652 261.05828:3335 262.06189:20967	
1869	Unknown	490	4.958177	5.027818	5.166073	259.1177	3709.88061523438	15450.2392578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.138194	259.11772:2652 261.05828:3335 262.06189:20967 262.1444:2965 263.06522:7591	
1870	Unknown	491	4.808576	5.03773	5.254504	73.61649	1336.15051269531	3975.32275390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.758534	73.61649:2247 73.99539:2967 74.01532:2104 74.02015:2963 74.0311:7004 74.03155:5807 74.92262:2664 74.98613:15686 74.9891:3842 74.99126:2615 74.99765:2610 75.00019:3915 75.00081:6369 75.0015:3925 75.00212:3161 75.00273:3983 75.00366:3691 75.00728:12516274 75.00843:76450 75.00967:6933 75.01036:5861 75.01151:6623 75.01213:3845 75.01282:5196 75.01352:5584 75.01413:4455 75.0159:3645 75.01675:6493 75.01968:4841 75.02577:2337 75.02823:8883 75.02885:6018 76.01081:158612 76.96687:3069 76.96876:145789 76.98617:4167 77.01165:14725 77.96849:3134	
1871	Unknown	491	4.908364	5.03773	5.166073	78.30671	1332.94323730469	3965.7802734375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1873; similar chromatogram in higher mz_1874; similar chromatogram in higher mz_1876; similar chromatogram in higher mz_1878; similar chromatogram in higher mz_1879	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.65886	77.96849:3134 78.96574:2793 80.0099:3099 80.01058:9205 80.96363:7640 81.03303:2566 83.01202:17361 83.01274:19768	
1872	Unknown	491	4.87845	5.03773	5.175904	87.53476	1398.24194335938	4160.0576171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.96484	87.04388:222584 88.00213:2445 88.0108:125009 88.03934:6568 88.04649:2412 88.04747:7711 88.99565:3962 89.01456:3485 89.02153:24858 89.02303:3614350 89.02442:13520 89.02841:2526 89.04096:4159 89.04195:9598 89.04255:17079 89.05012:2953 89.99849:2742 90.02633:2984798 90.02785:14607 91.00211:2782 91.0208:140114 91.02754:4982 91.02991:12476 91.03815:2554 91.03896:10847 92.02439:2379 92.03025:2483	
1873	Unknown	491	4.908364	5.03773	5.166073	90.7439	1215.79113769531	3617.228515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.31582	91.00211:2782 91.0208:140114 91.02754:4982 91.02991:12476 91.03815:2554 91.03896:10847 92.02439:2379 92.03025:2483 93.01665:2495 93.03355:43041 93.04388:4708 94.02861:6181 94.94902:4813 94.97272:2766 94.97667:4513 94.9792:4352824 94.98085:26037 94.98249:2442 94.98535:2355 95.00917:2624 95.01202:3635 95.01268:2784	
1874	Unknown	491	4.908364	5.03773	5.166073	91.8296	1255.37377929688	3734.99487304688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.10748	92.02439:2379 92.03025:2483 93.01665:2495 93.03355:43041 93.04388:4708 94.02861:6181 94.94902:4813 94.97272:2766 94.97667:4513 94.9792:4352824 94.98085:26037 94.98249:2442 94.98535:2355 95.00917:2624 95.01202:3635 95.01268:2784 95.97883:102254 95.98363:2205 96.00791:53847 96.01589:234490	
1875	Unknown	491	4.888411	5.03773	5.175904	145.4673	1355.89868164063	4034.07739257813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.036365	145.04032:36536 145.04902:2863 146.02366:22149 146.04417:3920 147.02677:4060 147.02888:21347 147.06461:2436 148.0317:2280 149.0437:13245 149.05948:4152 150.00059:4174 150.04763:253693	
1876	Unknown	491	4.87845	5.03773	5.185744	253.1068	2079.91845703125	6188.185546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.095766	253.10684:2609 253.14361:3514 255.23184:36352 256.23556:7525	
1877	Unknown	491	4.928275	5.03773	5.166073	254.0212	1312.26293945313	3904.25219726563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.025232	255.23184:36352 256.23556:7525 258.11377:2154	
1878	Unknown	491	4.918323	5.03773	5.185744	258.1123	2397.94897460938	8764.046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.601654	258.11377:2154 261.0583:3540 262.06114:22595	
1879	Unknown	491	4.908364	5.03773	5.166073	288.6671	1373.38903808594	4086.11474609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.46778	293.17475:6324	
1880	Unknown	492	4.87845	5.047641	5.195592	89.38403	1408.52038574219	4187.89453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.17041	89.01963:2513 89.02073:7644 89.02163:23765 89.02302:3671316 89.02451:18876 89.02601:3082 89.04195:11330 89.04264:19380 89.05071:2714 89.99868:3175 90.01954:2577 90.02156:2837 90.024:7414 90.02642:2911529 90.02784:15654 90.02916:3493 91.02079:155781 91.02743:6770 91.03:11889 91.03834:5264 91.03896:7691 92.02009:4126 92.03025:3000 92.03098:3622 93.03334:45632 94.02881:3744 94.03681:3304	
1881	Unknown	492	4.918323	5.047641	5.175904	91.58469	1295.49560546875	3851.84252929688	null	[M-2H]2-	M + 0	similar chromatogram in higher mz_1882; similar chromatogram in higher mz_1884; similar chromatogram in higher mz_1885; similar chromatogram in higher mz_1886; similar chromatogram in higher mz_1887; similar chromatogram in higher mz_1888; similar chromatogram in higher mz_1889	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.90991	92.02009:4126 92.03025:3000 92.03098:3622 93.03334:45632 94.02881:3744 94.03681:3304 94.94924:3217 94.96569:2452 94.97184:3324 94.97667:8789 94.9793:4537670 94.98084:27333 94.98226:4522 94.9849:2700 94.9905:3088 95.0096:3246 95.02398:4923 95.979:101273 96.00799:42969 96.01588:215070	
1882	Unknown	492	4.918323	5.047641	5.175904	92.87799	1290.58898925781	3837.25415039063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.81178	93.03334:45632 94.02881:3744 94.03681:3304 94.94924:3217 94.96569:2452 94.97184:3324 94.97667:8789 94.9793:4537670 94.98084:27333 94.98226:4522 94.9849:2700 94.9905:3088 95.0096:3246 95.02398:4923 95.979:101273 96.00799:42969 96.01588:215070 96.95888:5356 96.96839:24607 96.9763:59838 96.98326:9831 97.01936:5028 97.02774:2559	
1883	Unknown	492	4.998003	5.047641	5.097111	121.0755	2844.49877929688	11356.859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.113024	121.0284:150493 121.03844:2812 121.04065:5970 121.07555:3597 122.0313:5915 123.01996:9118 123.90086:278856 123.97903:2642 124.98401:2551 125.89852:39742 126.02658:88011	
1884	Unknown	492	4.918323	5.047641	5.175904	155.1705	1278.294921875	3800.70068359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.5659	154.94084:21968 155.02273:6061 155.07012:3065 155.10676:3319 155.9981:6029 156.93934:13073 157.04919:6514 157.08583:15207 157.12215:100736 158.12555:6407 159.06497:6211 159.10089:3432	
1885	Unknown	492	4.918323	5.047641	5.175904	206.3606	1437.54943847656	4274.20556640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.75099	205.86624:57174 206.05479:5583 207.86357:16036 208.05347:4212 211.13229:3542	
1886	Unknown	492	4.918323	5.047641	5.175904	209.3809	1463.20288085938	4350.4794921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.26406	211.13229:3542 212.07362:15501 212.83354:81816 213.01404:15901 213.83659:3127	
1887	Unknown	492	4.918323	5.047641	5.175904	276.5462	1284.98937988281	3820.60473632813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.69979	276.04688:3998 276.05612:5871 278.03534:4572 279.9837:17305 281.24778:5777	
1888	Unknown	492	4.918323	5.047641	5.175904	322.659	1228.83361816406	3653.63940429688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.57667		
1889	Unknown	492	4.918323	5.047641	5.175904	324.6805	1380.45971679688	4104.462890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.60919	328.98401:3511	
1890	Unknown	493	4.908364	5.057543	5.195592	90.79742	1267.29455566406	3765.36499023438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.34589	91.02078:168921 91.02744:9904 91.02988:19633 91.03866:5743 92.0201:2334 92.03015:2434 93.01771:4115 93.03343:50615 94.02893:3336 94.9488:2045 94.94935:3469 94.96822:2643 94.97502:3393 94.97755:21294 94.97919:4460672 94.98084:25146 94.98216:7933 94.98391:3799 94.98852:5460 94.98929:2560 95.00949:4457	
1891	Unknown	493	4.938258	5.057543	5.116821	97.45843	2326.2490234375	7681.20263671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1893; similar chromatogram in higher mz_1895; similar chromatogram in higher mz_1896	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.27152	96.95888:5099 96.96862:24919 96.97621:58472 96.98348:8931 97.01947:3823 98.02315:7612 98.0319:9623 98.96492:2804 98.96562:6164 99.00527:14603 99.00766:6939 99.0437:4187 99.04405:11916 99.08059:2179 100.00281:3732 100.0104:4975 100.01111:5088 100.03898:2775 100.04741:7782 100.98443:292311 100.98957:2196 101.01834:2873 101.02303:2943337 101.02484:16075 101.02616:3299 101.02821:2760 101.03471:3059 101.05627:2600 101.05954:326852 101.98783:3134 102.01837:3828 102.02362:3200 102.0246:11396 102.02643:1535692 102.0548:18228 102.06249:3694	
1892	Unknown	493	4.908364	5.057543	5.106969	202.0401	481651.3125	5218510.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	142.3537	202.04011:114252 203.01599:11613 203.04515:3286 203.8327:9962 203.86751:54709 205.15854:6236 205.83158:7303 205.8659:56790 206.05445:4262 206.82463:2184	
1893	Unknown	493	4.928275	5.057543	5.185744	225.3428	1332.67651367188	3959.626953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.65353	224.87585:9620 225.79514:7351 226.06371:89039 226.87187:3152 226.8743:5970 227.06729:5466 228.15886:4748 228.20381:3194 229.07076:2421	
1894	Unknown	493	4.978108	5.057543	5.146378	228.2038	3774.3564453125	13456.734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.305076	228.15886:4748 228.20381:3194 229.07076:2421 230.98469:7475 232.0682:2092 233.15343:7000	
1895	Unknown	493	4.928275	5.057543	5.185744	245.1392	2042.18920898438	6067.7197265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.034834	245.05818:6489 245.87256:4039 246.03034:21097 248.97201:21150	
