PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1567	Unknown	498	4.98967	5.120571	5.250658	187.7149	1166.13305664063	3506.33349609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.32266	188.09142:4753 189.03885:2078 190.01458:2086	
1568	Unknown	498	4.98967	5.120571	5.250658	205.492	1382.48034667969	4156.84716796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.64961	205.05128:5150 205.15855:36959 205.49204:1907 205.83124:3034 205.86591:50490 206.16181:5510 207.02863:2833 207.04241:1801 207.04947:2510 207.13852:1925 207.82951:3177 207.86397:10412 207.99871:47293 208.02538:43433 209.00176:2375 209.04398:23446 210.00416:2494 210.04782:2409	
1569	Unknown	498	4.99978	5.120571	5.240666	216.5955	1354.28381347656	4072.06591796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.08568	216.82923:20926 217.02887:53757 217.0357:1754 217.0702:2012 218.94908:2880 219.08628:2105 219.17436:49186 220.17723:7684	
1570	Unknown	498	4.98967	5.120571	5.250658	239.6542	1213.76171875	3649.54345703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.27523	240.07179:1752 241.17997:1866 241.21594:4254 242.04471:15616 242.05099:2395079 242.05632:15982 242.06481:2603 243.04749:3656 243.05401:96293 243.87354:3418 244.05494:33369	
1571	Unknown	498	4.98967	5.120571	5.250658	243.6227	1249.10241699219	3755.80615234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.98205	243.87354:3418 244.05494:33369 245.02653:22956 245.87212:4353	
1572	Unknown	498	4.98967	5.120571	5.250658	259.4296	1460.45910644531	4391.31396484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.20918	258.94128:2029 258.98081:2549 261.0583:20287 262.06191:1755	
1573	Unknown	498	4.98967	5.120571	5.250658	317.6279	1130.96850585938	3400.60034179688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.61937	317.8052:2955 320.02817:9391 321.07883:11089	
1574	Unknown	499	5.050286	5.130598	5.160637	84.01563	186072.390625	1143518.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	43.24521	84.00797:56606 84.98892:3379 84.98958:4669 85.02817:264029 85.99815:409083 86.02359:4951 86.03097:2546 86.03163:3654 86.9685:2866 86.97283:1903 86.9736:2648 87.00741:189976 87.01814:2742 87.04376:282841 88.00253:3296 88.01045:2662 88.01104:3145 88.03896:684715 88.98649:2052 88.99565:3764	
1575	Unknown	499	5.060359	5.130598	5.460064	85.02818	976736.0625	14735713	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	48.23686	84.98892:3379 84.98958:4669 85.02817:264029 85.99815:409083 86.02359:4951 86.03097:2546 86.03163:3654 86.9685:2866 86.97283:1903 86.9736:2648 87.00741:189976 87.01814:2742 87.04376:282841 88.00253:3296 88.01045:2662 88.01104:3145 88.03896:684715 88.98649:2052 88.99565:3764 89.01954:2226 89.02114:7879 89.02303:3372940 89.02442:23675 89.03508:2540 89.04086:2895 89.04165:3594 89.04255:3065 90.0079:2558 90.02603:12022 90.02665:24650	
1576	Unknown	499	4.868106	5.130598	5.47011	87.00742	926187.25	20357694	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	43.13411	86.9685:2866 86.97283:1903 86.9736:2648 87.00741:189976 87.01814:2742 87.04376:282841 88.00253:3296 88.01045:2662 88.01104:3145 88.03896:684715 88.98649:2052 88.99565:3764 89.01954:2226 89.02114:7879 89.02303:3372940 89.02442:23675 89.03508:2540 89.04086:2895 89.04165:3594 89.04255:3065 90.0079:2558 90.02603:12022 90.02665:24650 90.04345:2617 91.0208:121268 91.03825:6156 91.03897:10650	
1577	Unknown	499	5.090496	5.130598	5.340326	87.04376	1177882.625	15467644	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.561587	86.9685:2866 86.97283:1903 86.9736:2648 87.00741:189976 87.01814:2742 87.04376:282841 88.00253:3296 88.01045:2662 88.01104:3145 88.03896:684715 88.98649:2052 88.99565:3764 89.01954:2226 89.02114:7879 89.02303:3372940 89.02442:23675 89.03508:2540 89.04086:2895 89.04165:3594 89.04255:3065 90.0079:2558 90.02603:12022 90.02665:24650 90.04345:2617 91.0208:121268 91.03825:6156 91.03897:10650 92.02397:1803	
1578	Unknown	499	4.99978	5.130598	5.260622	93.31081	1032.29235839844	3102.92114257813	null	[M-H]-	M + 0	similar chromatogram in higher mz_1588	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.64585	93.00761:3871 93.00835:5417 93.03324:34599 94.02828:3288 94.94913:4747 94.97272:2165 94.97437:3314 94.97755:18203 94.9792:4227352 94.98084:25923 94.98447:2535 94.98611:2645 94.99248:2719 95.00961:2330 95.01254:90085 95.97889:116612 95.98441:4096 96.00793:74855 96.96863:26294 96.97621:54526 96.98313:9900 97.02832:10352 98.02359:17173	
1579	Unknown	499	4.736247	5.130598	5.674502	101.023	10303864	297454784	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	98.06532	100.98442:437096 100.98645:5237 100.99006:2890 101.00582:2410 101.01942:2105 101.02123:9613 101.02304:2624396 101.02484:15828 101.02629:3177 101.05942:432210 102.02666:42588 102.05502:20015 102.06304:7472 103.00271:18574 103.00457:2642 103.01365:137787 103.03631:4834 103.03867:2846326 103.04053:16589 103.99775:21221 104.02388:3740 104.04212:58425 104.99892:4733 105.0178:5911 105.04307:6619 105.05456:3723 105.93471:41167 105.98825:3156	
1580	Unknown	499	5.080446	5.130598	5.180662	102.0267	213373.84375	1209850.5	null	[M-H]-	M + 1	isotope of 1579	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.380466	102.02666:42588 102.05502:20015 102.06304:7472 103.00271:18574 103.00457:2642 103.01365:137787 103.03631:4834 103.03867:2846326 103.04053:16589 103.99775:21221 104.02388:3740 104.04212:58425 104.99892:4733 105.0178:5911 105.04307:6619 105.05456:3723 105.93471:41167 105.98825:3156 107.02378:2315	
1581	Unknown	499	4.797121	5.130598	5.674502	113.0232	8336406	217294512	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	732.7367	112.98456:26400 113.01675:2619 113.01988:2252 113.02102:13097 113.02316:2042664 113.02515:13879 113.05952:7690 114.02663:38646 114.93285:11218 114.93505:1819909 115.00257:47633 115.03884:56934 115.07515:351466 115.07718:2116 115.93202:3372 115.93809:10422 116.03391:6783 116.07868:7325 116.92748:34204 116.93033:2757 116.93318:873872 116.93527:4830 116.95852:2266 117.01808:21705 117.05381:6256 117.05471:4748 117.93703:4366 118.00357:11478	
1582	Unknown	499	4.797121	5.130598	5.664146	143.0338	3784328.25	96932744	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	187.9153	142.99527:33392 143.01089:6571 143.02995:3185 143.03381:973265 143.03664:5594 143.06954:12570 143.10664:59987 144.02874:5580 144.03735:26516 144.97386:30514 145.04902:4808 145.99814:5013 146.02301:19827 146.04417:4392 146.96461:108766 147.02867:14377 147.06482:1984	
1583	Unknown	499	4.807258	5.130598	5.840412	161.0444	3673670.5	94725504	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	647.5215	160.94755:1915 161.04444:925182 161.04782:5291 162.04743:20839 163.04822:2398 163.06032:2188 164.009:66289 164.99235:9003 165.01196:1830 165.01799:19020 165.03961:6959 165.99651:2183	
1584	w/o MS2:Glucose?	499	4.817408	5.130598	5.674502	179.055	12569846	313078464	null	[M-H]-	M + 0		5.373	179.05521	C6H12O6				520	True	True	False	99.3	null	null	null	99.6	1592.5	179.01974:25599 179.04871:2695 179.05098:18148 179.05498:3136301 179.05922:23043 180.00328:5365 180.02962:3005 180.0581:112138 181.05877:12586 182.96312:541280 182.96751:2835 182.98688:6256 183.01141:7366 183.02693:6711 183.10227:2223 183.89655:4376 183.96576:7236	
1585	Unknown	499	4.979553	5.130598	5.430002	181.0588	74994.890625	1275479.25	null	[M-H]-	M + 2	isotope of 1584	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.96007	181.05877:12586 182.96312:541280 182.96751:2835 182.98688:6256 183.01141:7366 183.02693:6711 183.10227:2223 183.89655:4376 183.96576:7236 184.9366:8002 184.95973:96634 184.96653:5706 185.00889:3400 185.08141:2914 185.11008:2547 185.15309:6214 185.99654:2629	
1586	Unknown	499	4.949205	5.130598	5.788435	215.0316	868839.4375	18964224	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	295.5303	214.83183:76141 215.03155:187623 215.05041:2653 216.03492:10735 216.82961:27702 217.02849:46610 217.83477:5051 218.0316:3129 218.82698:6331 219.17436:38163	
1587	Unknown	499	5.030092	5.130598	5.200696	241.9287	3349.90551757813	15494.14453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.904995	242.04471:10962 242.05101:2332836 242.05766:17682 243.04771:7654 243.05391:83809 244.05432:22717 245.02681:21424 245.05774:1997 245.87257:2875	
1588	Unknown	499	4.979553	5.130598	5.280587	279.033	1807.63427734375	6768.72802734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.86254	278.97992:4900 280.06762:3342 281.24724:2725 283.02785:8813 283.04029:4560 283.26343:27794 283.80006:4568	
1589	Unknown	499	4.878248	5.130598	5.350271	308.0972	3296.44458007813	24144.71484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.045764	308.09719:2735 312.99196:6749	
1590	Unknown	499	4.756571	5.130598	5.180662	359.1183	995226.4375	16756169	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	709.1102	359.11836:244697	
1591	Unknown	500	4.797121	5.140598	5.592032	71.01231	7812514.5	201137200	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	799.9315	71.0099:3248 71.01076:2413 71.01232:1889446 71.01338:13163 71.04844:3142 72.00732:9582 72.01536:11123 72.01601:6754 72.9915:73944 73.02811:50528 73.99502:2157 74.02348:6019 74.03118:5242 74.9858:5346 74.98641:3783 74.99373:3889 74.99558:3115 74.99766:5551 74.99866:2303 75.0002:4902 75.00112:3927 75.00235:2646 75.00297:4859 75.00459:6996 75.0052:6537 75.00582:31962 75.00728:13166779 75.00844:87157 75.00967:12990 75.01036:5189 75.0109:5233 75.01244:2317 75.01314:2501 75.01375:2319 75.0146:2824 75.0166:8442 75.02015:2424 75.02851:13474 75.07357:1969 76.01052:109157	
1592	Unknown	500	5.050286	5.140598	5.190672	71.04845	6381.11474609375	26840.041015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.128654	71.0099:3248 71.01076:2413 71.01232:1889446 71.01338:13163 71.04844:3142 72.00732:9582 72.01536:11123 72.01601:6754 72.9915:73944 73.02811:50528 73.99502:2157 74.02348:6019 74.03118:5242 74.9858:5346 74.98641:3783 74.99373:3889 74.99558:3115 74.99766:5551 74.99866:2303 75.0002:4902 75.00112:3927 75.00235:2646 75.00297:4859 75.00459:6996 75.0052:6537 75.00582:31962 75.00728:13166779 75.00844:87157 75.00967:12990 75.01036:5189 75.0109:5233 75.01244:2317 75.01314:2501 75.01375:2319 75.0146:2824 75.0166:8442 75.02015:2424 75.02851:13474 75.07357:1969 76.01052:109157	
1593	Unknown	500	5.00989	5.140598	5.270595	77.0405	1252.63403320313	3764.3759765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1601; similar chromatogram in higher mz_1603	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.05268	76.96869:144814 76.98626:2777 76.9869:3727 77.01155:13460 77.01179:27178 77.01285:3056 77.96825:3392 78.95784:2621 80.00991:5730 80.01058:9415 80.9158:2224 80.9638:15031	
1594	Unknown	500	4.756571	5.140598	5.643486	89.02303	14317127	396231200	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	738.612	88.99595:1881 89.01955:2287 89.02114:8254 89.02303:3406664 89.02443:22640 89.02533:3487 89.04116:3643 89.04176:7737 89.04257:10019 89.05033:3323 90.00791:2955 90.02664:37643 91.02081:148780 91.03898:8043 93.00804:2931 93.01655:2996 93.03346:44009	
1595	Unknown	500	4.979553	5.140598	5.410015	99.00531	160547.125	3275947.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.726019	98.94731:4810 98.96493:2809 98.96575:4642 99.00531:21871 99.00755:9406 99.0412:3105 99.04354:18932 99.9765:4754 100.0029:150289 100.03923:3928 100.9843:453753 100.98657:3575 101.00619:3130 101.02076:4091 101.02304:2565330 101.02485:15805 101.02581:2637 101.05941:435612 102.01859:7131 102.02657:39967 102.05485:18479 102.06214:3210 102.06299:6559 102.98859:2759 103.0026:17259 103.01369:100524 103.02727:4494 103.03533:2686 103.03632:6877 103.03867:2789980 103.04053:16019 103.04351:1886 103.99793:18073	
1596	Unknown	500	4.827562	5.140598	5.633151	119.0336	4199618	101299296	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	804.6985	119.03144:6407 119.03359:1019498 119.03591:6439 120.03661:8336 121.02824:148811 121.0383:2467 122.96625:5254 123.02019:13355 123.90085:320694 123.97888:2578 124.00049:5475	
1597	Unknown	500	4.827562	5.140598	5.622836	131.0337	1613114.375	36792696	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	258.2917	131.03368:383905 131.0705:4658 132.03768:11615 132.86687:5252 132.93699:3258 134.86424:3674 134.93353:2449 135.02817:4549 135.04399:66603 135.9412:5486 135.94382:893161 135.94665:6365 136.01392:158133	
1598	Unknown	500	4.99978	5.140598	5.705534	141.0158	811008.5	15563593	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	111.5325	140.98446:6097 141.01583:180088 141.0913:5033 141.938:5658 142.04975:3077 142.99508:36138 143.01069:3260 143.0338:882789 143.03665:5984 143.07053:9113 143.0894:1933 143.10666:70513 144.03695:22608 144.10933:4042 144.97408:30051 145.01237:2320 145.04903:4830	
1599	Unknown	500	4.908666	5.140598	5.602282	149.0444	559892.5625	11342457	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	129.7638	148.99802:3130 149.02282:3310 149.04439:120586 149.05928:2351 149.99298:21048 150.00017:2955 150.91964:7582 150.96099:2259 151.03844:5353 152.91772:3158 152.97671:2016 153.01568:86644 154.01843:3909	
1600	Unknown	500	4.908666	5.140598	5.510449	225.0604	332032.90625	6991734	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	155.5341	224.87635:19403 225.06038:65632 225.79557:2867 225.99806:3123 226.8719:6149 226.87443:10858 227.20044:3217 228.16788:1905 228.87035:7154 228.98983:1814	
1601	Unknown	500	5.00989	5.140598	5.270595	253.8111	1182.6806640625	3554.15478515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.65361	254.02988:3287 255.23186:59646 256.2351:7126	
1602	Unknown	500	4.918822	5.140598	5.250658	286.9374	4378.689453125	16353.08984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.502483	286.93738:2686	
1603	Unknown	500	5.00989	5.140598	5.230672	316.1398	2603.8291015625	7824.9453125	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.240451	315.80818:5725 316.13983:2926 317.80321:2140 320.02887:6289 321.07954:8367	
1604	Unknown	500	5.070409	5.140598	5.260622	350.1441	6658.56640625	40803.2578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.14283	350.14407:1920	
1605	Unknown	501	4.949205	5.150625	5.340326	90.02663	191869.15625	3511082.75	null	[M-H]-	M + 1	isotope of 1594	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.4702	90.02663:40717 90.02896:1876 91.02079:123379 91.02723:8632 91.03825:4167 91.03886:6204 92.99474:2774 92.99984:2397 93.0075:2980 93.03335:20073 93.04378:3465 93.99002:2125 94.94891:4084 94.96559:2324 94.97579:3999 94.97711:10434 94.9792:4308555 94.98073:26662 94.98216:4293 94.99094:2369 95.01253:81564 95.02355:1880	
1606	Unknown	501	5.019999	5.150625	5.280587	91.2299	1031.33898925781	3098.9599609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.62678	91.02079:123379 91.02723:8632 91.03825:4167 91.03886:6204 92.99474:2774 92.99984:2397 93.0075:2980 93.03335:20073 93.04378:3465 93.99002:2125 94.94891:4084 94.96559:2324 94.97579:3999 94.97711:10434 94.9792:4308555 94.98073:26662 94.98216:4293 94.99094:2369 95.01253:81564 95.02355:1880 95.04893:2022 95.97889:117191 96.00776:87256	
1607	Unknown	501	4.797121	5.150625	5.602282	180.0582	550431.25	12617447	null	[M-H]-	M + 1	isotope of 1584	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	144.3846	180.00442:2950 180.02361:2983 180.03048:2375 180.05823:142626 180.06485:1935 181.05905:10137 182.9631:558552 182.98717:6340 183.01153:5097 183.02562:6197 183.07583:1939 183.13723:2763 183.89626:6802 183.96605:9300 184.05987:2278 184.95996:72102 184.96653:2586 185.00889:4463	
1608	Unknown	501	5.060359	5.150625	5.250658	217.0285	240567.765625	2518124.75	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.16487	216.82885:15557 217.01029:2094 217.02849:48196 217.03607:2624 218.0316:3322 218.03389:2490 218.82736:6918 218.94869:2991 219.17435:41359 220.17845:2810 221.79918:6889	
1609	Unknown	501	5.040188	5.150625	5.47011	349.16	54084.7890625	848343.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	76.75408	349.15998:16639 350.16423:2515	
1610	Unknown	502	4.98967	5.160637	5.370144	98.22172	1122.06750488281	3371.14477539063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.784594	98.0234:5813 98.02375:12693 98.96516:4423 99.00531:19945 99.00697:5743 99.04398:16922 99.97603:2425 100.00274:216659 100.03947:2725 100.94507:2253 100.98429:473239 100.98609:6202 101.00607:2552 101.01931:2428 101.02123:14190 101.02304:2564697 101.02485:13521 101.03424:2237 101.05616:2414 101.05941:438956 101.98736:2134 102.0185:5843 102.02668:32017 102.05492:12954 103.00247:25885 103.00482:1966 103.01367:153147 103.02664:2142 103.03669:5792 103.03867:2853591 103.04053:14220 103.05393:2222	
1611	Unknown	502	4.939099	5.160637	5.430002	132.0374	43232.453125	751637.4375	null	[M-H]-	M + 1	isotope of 1597	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.87324	132.03674:7780 132.86632:4909 132.93753:5541 133.0128:5030 133.08595:2718 135.04417:43976 135.94383:849902 136.014:137802 136.04724:2992 136.9332:3285 136.94745:7604 136.99748:7569 137.02596:13890	
1612	Unknown	502	5.130598	5.160637	5.230672	179.1334	3760.85083007813	16438.654296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.282619	179.01942:27636 179.05099:15299 179.05498:2984504 179.05923:15791 179.1334:2168 180.00415:2875 180.02276:2141 180.05814:104201 180.9886:2728 181.05878:10154 181.06166:2514 182.96311:459093 182.98718:9430 183.02593:6899 183.96601:8160 184.05988:2838	
1613	Unknown	502	5.030092	5.160637	5.290549	191.417	1389.69885253906	4175.2177734375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1615; similar chromatogram in higher mz_1616	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.79398	191.1059:1928 191.41701:1976 194.00939:5039 194.86706:30369 194.90447:5769 194.98742:2394 196.02426:2443	
1614	Unknown	502	5.130598	5.160637	5.736638	261.058	94548.6640625	1042193.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	50.54631	261.05795:25164 265.14662:2346	
1615	Unknown	502	5.030092	5.160637	5.290549	275.791	1654.79748535156	4971.68115234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.293417	275.79097:2239 277.03219:2920 278.98049:9333 278.98602:3718 280.06597:3290	
1616	Unknown	502	5.030092	5.160637	5.290549	323.9618	1199.36022949219	3603.36328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.9872		
1617	Unknown	503	5.040188	5.170662	5.300482	97.70667	1044.39978027344	3137.22534179688	null	[M-H]-	M + 0	similar chromatogram in higher mz_1621	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.88799	98.02338:5908 98.02372:13457 98.94742:3081 98.94812:2044 98.96504:6595 99.00532:18000 99.00765:14934 99.044:14437 99.97602:2249 100.00274:179091 100.0391:3695 100.07577:2425 100.98429:453389 100.98692:5192 100.98981:2568 101.0063:5095 101.02026:4716 101.02123:15746 101.02304:2541400 101.02472:13204 101.02628:3483 101.03411:3894 101.05591:2305 101.05941:459740 101.98796:3176 102.01801:3388 102.02668:34673 102.05418:8898 102.06308:8560	
1618	Unknown	503	4.939099	5.170662	5.520583	114.0266	211194.90625	4543774.5	null	[M-H]-	M + 1	isotope of 1581	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.85016	114.01862:11309 114.02663:40947 114.93168:3846 114.93285:14711 114.93504:1860963 114.93709:11977 114.93884:3169 114.97479:1808 115.00227:59730 115.03895:65274 115.07513:314247 115.93838:9250 116.03391:8324 116.07853:7069 116.92748:33690 116.92972:1777 116.93317:822053 116.93527:4076 116.95821:4453 117.01819:19448 117.05457:8845 117.93688:4547 118.00357:14900	
1619	Unknown	503	5.019999	5.170662	5.310436	125.4415	1215.41906738281	3650.94262695313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.006297	124.98401:2624 124.99798:179198 125.02329:31559 125.89886:41110 126.0182:2354 126.90359:6264 126.96175:2787 126.99971:19807 127.03879:4318 127.07547:3365 127.89621:16512 127.9978:30454 128.03386:5177 128.93819:5885 129.01773:7395 129.05475:25182 129.09091:52021 130.01334:2718 130.04938:1862 130.08613:13526	
1620	Unknown	503	5.120571	5.170662	5.220691	170.9956	29675	171119.046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.051938	170.99563:6653 171.00464:6311 171.02585:3150 171.06456:10923 171.08474:2193 171.10119:15263 171.13755:25101 172.0022:2285 172.95618:12346 173.04412:4334 173.08057:2759 174.00761:2869 174.93087:9246 174.95529:39626 175.05988:4533	
1621	Unknown	503	5.030092	5.170662	5.310436	222.014	1721.19055175781	5170.20654296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.228257	221.79918:3486 222.01396:2282 222.06042:16373 223.01988:2863 223.03577:16444 223.10837:2100 223.79708:5832 224.87672:20585 224.99792:1999 225.06011:75143 225.79474:4927 225.99803:5944 226.87147:3532 226.87394:8389	
1622	Unknown	504	5.110556	5.180662	5.270595	285.0251	2108.58422851563	8521.455078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.337033	285.79914:5030 287.7974:3387 288.05228:1897	
1623	Unknown	504	5.150625	5.180662	5.230672	300.1114	2306.99609375	8635.16796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.731308	300.11136:2047 301.01028:2328 302.01777:2195 303.08413:2556 303.76381:8986	
1624	Unknown	504	5.050286	5.180662	5.310436	309.5237	1122.66357421875	3371.53247070313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.45327	312.99132:4062 313.80938:7304	
1625	Unknown	504	5.050286	5.180662	5.310436	316.6509	1114.22399902344	3346.18701171875	null	[M-2H]2-	M + 1	isotope of 1603	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.28448	320.02819:11278 321.07884:12439	
1626	Unknown	504	5.050286	5.180662	5.310436	318.563	1120.61413574219	3365.37768554688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.41228	320.02819:11278 321.07884:12439	
1627	Unknown	505	5.060359	5.190672	5.310436	75.79919	1430.34777832031	4294.39306640625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1628; similar chromatogram in higher mz_1629; similar chromatogram in higher mz_1631; similar chromatogram in higher mz_1633; similar chromatogram in higher mz_1644; similar chromatogram in higher mz_1636; similar chromatogram in higher mz_1637	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.122935	75.7992:2118 75.96025:2249 76.0107:149066 76.96869:154723 77.01156:22269 77.96857:2132 78.9575:2309 78.96499:2866 79.02867:2125 80.00998:9835 80.01058:9091	
1628	Unknown	505	5.060359	5.190672	5.320395	86.76968	1186.52087402344	3562.34130859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.73042	86.96831:6355 86.96898:3673 87.00754:153925 87.01881:3745 87.04379:224734 88.00292:3156 88.01202:3446 88.03552:2589 88.0363:2625 88.03758:17769 88.03895:3121161 88.04032:17141 88.04198:3060 88.04678:3292 88.04737:2243 88.99565:2864 89.01954:2854 89.02153:20957 89.02293:3200815 89.02442:21052 89.03528:1925 89.04175:7646 89.04245:18893 89.05002:2183 90.02648:44071 91.0017:2237 91.00242:2355 91.02074:89744 91.02752:9202 91.03866:4625	
1629	Unknown	505	5.060359	5.190672	5.320395	91.50192	1224.95568847656	3677.73583984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.49911	91.00242:2355 91.02074:89744 91.02752:9202 91.03866:4625 92.0202:2065 93.00824:6365 93.03347:35002 94.02893:2583 94.94902:3165 94.97217:2061 94.97667:4691 94.97755:24710 94.97919:4245869 94.98073:23408 94.98655:2244 95.00906:2691 95.01246:78767 95.02388:2732 95.97888:117674 95.98407:2366 96.00782:47497 96.01585:2903	
1630	Unknown	505	5.160637	5.190672	5.520583	120.0372	76695.09375	817540.8125	null	[M-H]-	M + 1	isotope of 1596	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.42551	120.03722:14373 120.04408:4587 121.02818:123892 121.03829:4924 122.02316:3229 122.03179:6556 122.96575:2580 122.96689:4877 123.02091:7564 123.0442:2451 123.90084:287522 124.00015:5717 124.03913:3499 124.99796:182082 125.02329:39448	
1631	Unknown	505	5.050286	5.190672	5.330365	132.5837	1095.51818847656	3289.1201171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.917135	132.86649:6485 132.93698:5895 133.08558:4648 134.00762:2280 134.86311:2461 134.86423:5291 134.93389:2966 134.93501:2782 135.04398:87652 135.94118:5673 135.94381:927914 135.94663:5380 136.01416:169946 136.93243:2618 136.94041:3435 136.94706:9431 136.98964:2587 136.99762:5253 137.02604:21687 137.03394:3218	
