PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1872	Unknown	494	4.934203	5.063281	5.191151	131.8807	1389.7158203125	4120.044921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.79432	132.03714:96955 132.86628:13450 132.93658:3464 133.08518:3987 134.00796:3280 134.02267:3489 134.93442:6512 135.02832:3045 135.04376:59888 135.9438:509203 136.01387:123111	
1873	Unknown	494	5.033554	5.063281	5.092862	134.0227	3562.52197265625	9983.736328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.022323	134.00796:3280 134.02267:3489 134.93442:6512 135.02832:3045 135.04376:59888 135.9438:509203 136.01387:123111 136.94684:5810 136.99762:10841 137.01756:6929 137.0269:13910 137.03391:3415 137.93953:73971 138.0187:12155 138.05524:3320 139.00035:4134	
1874	Unknown	494	5.003829	5.063281	5.181351	222.0143	3884.75219726563	12421.7724609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.646194	221.79913:6820 222.01431:3226 222.0606:12697 223.03603:11804 223.79664:6954 224.87668:11518 225.05999:89019 225.7959:4724 225.99839:3715 226.06366:27128 226.87183:6747	
1875	Unknown	494	4.924257	5.063281	5.191151	239.5733	2061.61450195313	6112.0009765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.128857	239.07559:9299 239.13903:7135 239.57326:2573 242.05096:2088815 242.0576:15074 243.04788:3792 243.05418:502077 243.87378:8546 244.05465:13562 244.05748:12719	
1876	Unknown	494	4.934203	5.063281	5.191151	353.6763	1543.14501953125	4574.91162109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.8629	357.0594:9755 358.06285:2592	
1877	Unknown	495	4.924257	5.073145	5.210763	69.29075	1211.32678222656	3587.63623046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.078508	70.99286:4046 71.0079:3021 71.00989:2723 71.01067:6761 71.0123:3288234 71.01336:18643 71.01422:4283 72.0073:6465 72.01339:2610 72.01578:163360 72.99171:71473 73.01693:2784 73.02773:45201 73.99478:3342 74.02007:2645 74.02294:6012 74.02362:10135 74.03102:2553	
1878	Unknown	495	4.944153	5.073145	5.20098	88.23898	1421.953125	4211.45703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.43906	88.00193:3634 88.01035:12544 88.01104:19738 88.03911:183688 88.99573:5789 89.01097:2479 89.01674:3421 89.01993:5331 89.02063:9870 89.02152:49224 89.02301:6040261 89.02441:31229 89.02571:9312 89.03527:4383 89.04075:3011 89.04249:33076 89.05051:2745 90.0248:6244 90.02631:855812 91.02078:130230 91.0275:9472 91.02938:4474 91.03844:7127 93.00813:5491 93.0327:17220	
1879	Unknown	495	4.924257	5.073145	5.210763	178.2091	1377.3271484375	4079.28637695313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.280196	178.02591:30006 178.07126:2415 179.01943:15555 179.04613:4086 179.0484:8359 179.05492:4506956 179.0592:21410 179.06261:4015 180.00325:3481 180.02931:2360 180.05823:1339983 180.06254:6185 180.06598:2879 181.05903:16016 181.06134:24153 182.06178:4344 182.96301:400519 183.01151:6397 183.02589:8744 183.10195:2853	
1880	Unknown	495	4.934203	5.073145	5.20098	192.0699	2661.66821289063	8713.490234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.593196	193.00814:2994 194.00967:6696 194.08114:2684 194.86734:41406 194.90541:2833 196.86549:32089	
1881	Unknown	495	4.944153	5.073145	5.20098	214.7407	1483.72045898438	4394.3955078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.67441	214.83143:91808 215.03146:216061 216.0349:41671 217.02846:46261 218.03196:18456 218.82657:4057 219.17394:25679	
1882	Unknown	495	5.023654	5.073145	5.14206	270.3428	5981.83154296875	37160.05078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.317393	270.02426:4691 270.09056:4169 274.04701:5764 274.54901:2961	
1883	Unknown	495	4.944153	5.073145	5.20098	278.6349	1557.27331542969	4612.240234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.14547	278.97989:3785 280.06592:5188 281.06945:2835 281.13818:3081 281.24776:2358 283.02868:13967 283.04081:5519 283.11818:2422 283.26305:35429	
1884	Unknown	495	4.944153	5.073145	5.20098	281.1382	2532.41015625	7500.3427734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.226796	281.06945:2835 281.13818:3081 281.24776:2358 283.02868:13967 283.04081:5519 283.11818:2422 283.26305:35429 283.80059:4349 284.26713:2768 285.79904:8967	
1885	Unknown	495	5.033554	5.073145	5.191151	287.0555	1471.96948242188	4272.1572265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.010821	288.05339:2562	
1886	Unknown	495	4.993886	5.073145	5.17153	299.0514	2035.99450683594	6030.08837890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.744917	299.09683:8939 301.76584:3948 303.76427:9618	
1887	Unknown	496	4.924257	5.082995	5.220574	69.13939	1167.34228515625	3454.21362304688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.208893	70.99287:3002 71.00989:3265 71.01074:5824 71.0123:3360670 71.01337:21983 71.0145:3635 72.01585:83101 72.99171:106074 73.01619:4108 73.02773:45380 74.02294:6962 74.02347:8999 74.03102:3505	
1888	Unknown	496	4.993886	5.082995	5.191151	81.96342	3214.80786132813	11361.560546875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1878; similar chromatogram in higher mz_1880; similar chromatogram in higher mz_1881; similar chromatogram in higher mz_1889; similar chromatogram in higher mz_1883; similar chromatogram in higher mz_1884; similar chromatogram in higher mz_1890; similar chromatogram in higher mz_1891	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	64.29616	83.00959:3553 83.01022:4369 83.01202:23401 83.01264:30781 84.00731:17500 84.00785:47660 84.01525:3351 84.01616:3535 85.02805:378104 85.99829:209929 86.02358:8045 86.03105:10659 86.03172:14091	
1889	Unknown	496	4.954117	5.082995	5.210763	269.4622	1429.78210449219	4230.78369140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.59564	269.06199:6317 270.0248:8012 274.04701:5566	
1890	Unknown	496	4.954117	5.082995	5.210763	355.0185	2429.1806640625	7188.04541015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.294153	355.0185:3150 357.05944:13265 359.11817:238348	
1891	Unknown	496	4.954117	5.082995	5.210763	356.6396	1592.29833984375	4711.67626953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.84597	357.05944:13265 359.11817:238348	
1892	Unknown	497	4.854428	5.092862	5.563636	72.01571	933618	19974450	null	[M-H]-	M + 1	isotope of 1920	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	94.59111	72.00725:10191 72.00788:5151 72.01571:289230 72.99178:154872 73.01648:2957 73.02817:80018 74.02285:6697 74.02376:3150 74.03101:3375 74.93653:2486 74.96815:2322 74.98585:7627 74.98647:4319 74.9981:5402 74.99871:4491 74.99956:6540 75.00056:3392 75.00172:4334 75.00233:6492 75.00295:3215 75.00395:5408 75.00457:12497 75.00549:23957 75.00611:80220 75.00727:13288885 75.00811:82862 75.00934:22823 75.01026:8605 75.01096:7792 75.01181:6804 75.0125:4879 75.01466:4549 75.0155:6406 75.01674:7571 75.01766:2333 75.02205:2292 75.02844:12980 75.03222:2415 75.04671:2559 75.07786:3808 76.01041:58382 76.01167:2697 76.01309:2581 76.34577:2313 76.96876:98630 77.01115:11590 77.01179:14153	
1893	Unknown	497	4.964092	5.092862	5.220574	76.34577	1489.90051269531	4405.02783203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1896; similar chromatogram in higher mz_1898; similar chromatogram in higher mz_1900	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.79801	76.01041:58382 76.01167:2697 76.01309:2581 76.34577:2313 76.96876:98630 77.01115:11590 77.01179:14153 77.96855:4498 78.96572:4250 80.0098:2530 80.01031:7791 80.96335:14121 80.96395:21179 81.03284:4540 81.03353:4458	
1894	Unknown	497	5.043471	5.092862	5.298671	106.3326	1493.02880859375	4478.669921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.217202	105.93469:52161 107.03334:2843 107.04858:2969 107.93295:18537 108.00544:8672 108.99515:28122 109.00355:10636 110.02352:9213 111.00531:11223 111.01821:10889 111.04332:3603	
1895	Unknown	497	4.944153	5.092862	5.269434	147.1014	1557.18041992188	4603.947265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.563536	146.9644:32150 147.02842:12446 149.04432:217528 149.99272:20275 150.0474:32009 150.91939:6776 150.96073:2576 151.03839:8044 152.03367:4351 152.07013:2686	
1896	Unknown	497	4.964092	5.092862	5.220574	207.2679	1447.58715820313	4279.92431640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.95174	207.13812:3115 207.82875:5973 207.8636:17389 207.99838:55008 208.02534:46934 208.09686:3600 208.5157:3784 209.04435:26819 211.13299:4122 212.07349:14667	
1897	Unknown	497	5.033554	5.092862	5.161707	273.1332	3525.17700195313	11884.7431640625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1899	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.008088	273.13323:3298 274.04698:4319 277.03156:2542	
1898	Unknown	497	4.964092	5.092862	5.220574	281.2986	1566.2880859375	4630.87451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.32576	281.2483:3750 283.02837:7988 283.26337:24266 283.80056:3649 284.26597:3762 285.79849:6509	
1899	Unknown	497	5.033554	5.092862	5.14206	307.0827	5116.97265625	19008.919921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.470264	307.08269:2928 307.76013:4024	
1900	Unknown	497	4.964092	5.092862	5.220574	332.6854	1341.75463867188	3967.02075195313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.83509		
1901	Unknown	498	4.974034	5.102722	5.230361	83.61801	1554.0234375	4591.13720703125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1902; similar chromatogram in higher mz_1903; similar chromatogram in higher mz_1905; similar chromatogram in higher mz_1906	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.08047	84.00785:27504 84.989:5688 84.98965:4506 85.02804:412135 85.99832:191406 86.02291:6600 86.02348:5673 86.03133:7108 86.03161:24557 86.96791:3101 86.96868:11035 87.00736:481007 87.01841:2620 87.04393:173282 88.0028:4010 88.01073:15531 88.03894:800026 88.0404:5367 88.04667:3004 88.04736:8113	
1902	Unknown	498	4.974034	5.102722	5.230361	186.7722	1732.05859375	5117.11572265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.64117	187.09612:6466 188.09138:4478 189.07611:2861 190.04187:2497	
1903	Unknown	498	4.974034	5.102722	5.230361	195.4501	1438.38159179688	4249.48974609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.76763	194.98737:4647 196.86515:37293 198.11195:2685 198.86337:10895 199.16874:11705	
1904	Unknown	498	4.894355	5.102722	5.269434	287.3429	2043.2587890625	6036.51171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.075267	287.79617:2975	
1905	Unknown	498	4.974034	5.102722	5.230361	319.7141	1463.66943359375	4324.19921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.27339	320.02811:8208 321.07849:9702 322.0825:5530	
1906	Unknown	498	4.974034	5.102722	5.230361	353.0038	1702.73608398438	5030.48681640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.05472	357.0596:12365	
1907	Unknown	499	5.043471	5.112547	5.563636	142.0188	160110.0625	2867105	null	[M-H]-	M + 1	isotope of 1961	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	48.42518	142.0188:24310 142.99545:35408 143.01086:6764 143.03154:7571 143.03376:1540726 143.03661:9376 143.03925:3139 143.06988:10337 143.10641:62963 144.02892:3445 144.03711:394147 144.97359:18576 145.0407:7289 146.02402:14339 146.96461:31757	
1908	Unknown	499	5.013762	5.112547	5.696412	153.0154	443787.5	8719074	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	133.3561	153.01538:96046 154.01884:20459 154.08572:7946 154.94105:29477 154.9948:6714 155.10651:5021 155.99809:2810 156.93909:11007 157.04894:3571 157.12221:84795	
1909	Unknown	499	4.974034	5.112547	5.240132	158.256	1982.51281738281	5853.65283203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1911	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.277965	158.12507:2824 159.06495:7537 159.10135:6254 161.04173:13106 161.04439:1524452 161.04779:9186 162.04764:400230 162.98107:2627 163.04869:9907 163.05066:6609	
1910	Unknown	499	5.053383	5.112547	5.161707	174.5081	4086.26904296875	15277.6611328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.258352	174.93063:12702 174.95554:38675 175.05957:4703 176.92868:4364 178.02535:44872 178.52714:8670 179.01971:18186 179.05067:15618 179.05493:5066226 179.05919:36059 179.06288:5955	
1911	Unknown	499	4.983963	5.112547	5.240132	343.6149	1630.88903808594	4815.43310546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	32.61778	346.99278:3270	
1912	Unknown	500	4.834451	5.122401	5.493886	87.00735	1984944.125	44401228	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.41701	86.96886:7430 86.97319:8558 87.00735:498348 87.04389:209097 88.01024:7590 88.01092:14586 88.03756:12198 88.03893:1360680 88.0404:6491 88.04167:2827 88.98637:3686 88.99563:5934 89.01265:4176 89.01434:2861 89.01883:3872 89.01982:6925 89.02151:53506 89.023:6769350 89.0241:32347 89.0256:10133 89.02679:4983 89.03048:3134 89.03287:3192 89.04094:3161 89.04227:222807 90.02631:877316 91.02077:117932 91.02669:3450 91.02742:8544 91.02896:3702 91.03823:3420 91.03895:7548	
1913	Unknown	500	4.844441	5.122401	5.553598	120.0369	453098.5625	9990621	null	[M-H]-	M + 1	isotope of 1943	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	154.7024	120.00539:6794 120.03688:99312 121.0282:110002 121.03747:3624 121.04016:2927 121.99053:4454 122.03176:6191 122.96654:4682 123.02007:7330 123.90087:267843 123.98752:3305 124.00062:6380 124.99816:164151 125.02326:67461	
1914	Unknown	500	5.023654	5.122401	5.20098	163.0507	66351.578125	591708	null	[M-H]-	M + 2	isotope of 1946	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.394229	162.99685:3359 163.04819:5776 163.05068:14223 163.90666:4467 164.00871:52103 164.99358:7464 165.01595:3098 165.01796:19848 165.03917:9230 166.05304:86555 166.95609:7214 166.99191:3749 168.02653:4009	
1915	Unknown	500	4.983963	5.122401	5.249921	165.597	2092.49389648438	6175.458984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.573279	166.05304:86555 166.95609:7214 166.99191:3749 168.02653:4009 169.08566:7162 169.09687:15664 170.08074:12906	
1916	Unknown	500	5.053383	5.122401	5.17153	186.517	2988.96337890625	10146.025390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.426132	186.11235:6632 186.517:2468 187.09612:6941 188.09138:6242 188.93838:2695	
1917	Unknown	500	4.934203	5.122401	5.17153	222.0606	81958.8828125	972133.0625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.30812	222.0606:20201 223.0359:10805 223.06408:6884 223.79624:3114 224.87628:7365 225.01549:3252 225.05995:97253 225.7943:4076 225.99839:3867 226.06366:32696 226.87223:7198 226.87467:6061	
1918	Unknown	500	5.013762	5.122401	5.17153	249.9755	3887.14697265625	12881.8212890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.045647	249.9755:3060 253.14308:4138 254.0298:5475 254.07013:2662	
1919	Unknown	501	5.063281	5.132222	5.220574	69.0327	3363.56909179688	15412.8525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.924275	70.99286:4119 71.01003:4532 71.0123:3426885 71.01336:21515 71.01485:4426 72.0073:9261 72.01571:169648 72.99133:106576 73.01619:3795 73.01952:3167 73.0278:68733 74.02292:10700 74.02344:11983 74.03132:3088	
1920	Unknown	501	4.76455	5.132222	5.614269	71.0123	14517967	396887616	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1333.246	70.99286:4119 71.01003:4532 71.0123:3426885 71.01336:21515 71.01485:4426 72.0073:9261 72.01571:169648 72.99133:106576 73.01619:3795 73.01952:3167 73.0278:68733 74.02292:10700 74.02344:11983 74.03132:3088 74.98613:13734 74.98909:2902 74.98971:3199 74.99772:3943 74.9981:3834 74.99956:3827 75.00087:3419 75.00218:3991 75.00265:4711 75.0048:14754 75.00519:14446 75.00611:66404 75.00727:13414791 75.00842:73770 75.00958:6962 75.01004:13707 75.01166:4526 75.0122:6874 75.01343:4763 75.01435:4900 75.0152:8032 75.01612:2951 75.01659:5647 75.02052:3339 75.02814:3804 75.02868:6473 75.07787:3186 76.01074:127724	
1921	Unknown	501	5.073145	5.132222	5.484007	83.01255	320336.71875	4219819.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	57.24135	83.0095:4527 83.01022:5000 83.01228:16350 83.01255:45307 84.00758:13768 84.00785:31525 84.01534:2787 84.98938:4679 85.02805:433075 85.99831:173442 86.02282:4564 86.02358:4664 86.03105:11702 86.03171:9742 86.96849:6852 86.9732:2803 87.00129:2816 87.00736:507969 87.04388:272996 88.0029:4421 88.01099:21708	
1922	Unknown	501	5.003829	5.132222	5.259686	83.72247	1677.31628417969	4947.9033203125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1926; similar chromatogram in higher mz_1930; similar chromatogram in higher mz_1933; similar chromatogram in higher mz_1934; similar chromatogram in higher mz_1935	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.54633	84.00758:13768 84.00785:31525 84.01534:2787 84.98938:4679 85.02805:433075 85.99831:173442 86.02282:4564 86.02358:4664 86.03105:11702 86.03171:9742 86.96849:6852 86.9732:2803 87.00129:2816 87.00736:507969 87.04388:272996 88.0029:4421 88.01099:21708 88.03757:12257 88.03894:1828426 88.04041:10638	
1923	Unknown	501	4.774546	5.132222	5.624479	90.02631	3547216	88459808	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	900.348	90.02632:913720 90.02936:3571 91.02073:85160 91.02742:8096 91.02989:7021 91.03885:7509 93.00823:8664 93.03334:24772 94.02848:3942 94.94912:3375 94.97578:3932 94.97765:22234 94.97919:4276037 94.98083:23412 94.98248:3800 94.98314:4478 95.01253:178684	
1924	Unknown	501	4.934203	5.132222	5.63469	102.0265	1710163	33040492	null	[M-H]-	M + 1	isotope of 1941	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	95.41373	102.01775:4680 102.0186:3373 102.02645:413965 102.02936:2787 102.05417:11353 102.05503:14140 102.06223:3671 102.06309:3649 103.00245:14522 103.01373:48391 103.02699:7674 103.03022:3735 103.03679:15615 103.03865:2740734 103.04051:14244 103.058:2664 103.99757:10171 104.04211:40128 104.9989:3616 105.01817:6662 105.04254:3333 105.9349:34422	
1925	Unknown	501	4.564397	5.132222	5.748089	113.0231	14003438	479034784	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1592.956	112.98468:42192 112.99793:3286 113.0193:5623 113.02314:3325856 113.02514:20961 113.02813:3206 113.05948:4993 114.0186:10573 114.02647:1022791 114.02849:5398 114.93488:1835345 114.93707:11688 115.00255:43524 115.02756:7611 115.03005:8760 115.03883:43683 115.07518:190899 115.93215:3973 115.93869:11980 115.9973:4505 116.03034:2957 116.04234:6019 116.07911:3694 116.92746:16875 116.93316:855023 117.01821:22228 117.05461:11951 117.93686:3292 118.00325:19989	
1926	Unknown	501	4.993886	5.132222	5.259686	138.5327	1378.150390625	4065.39599609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.280779	138.93918:3964 139.93716:8118 139.97367:3408 140.97668:3603 141.01557:159476 141.05412:4113 141.93597:2812 141.93717:4541 142.01921:26264 142.99464:41611 143.02749:3112 143.02912:3858 143.03378:1601792 143.03662:8452 143.06969:9029 143.10622:40848	
1927	Unknown	501	4.854428	5.132222	5.841505	143.0338	6247904.5	147893760	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	292.619	142.99464:41611 143.02749:3112 143.02912:3858 143.03378:1601792 143.03662:8452 143.06969:9029 143.10622:40848 143.9345:3375 144.02872:4647 144.03303:4202 144.03714:404047 144.97362:18177 145.0374:3948 145.0403:8137 145.04899:7028 145.08525:3719 145.12276:3435 145.93372:3421 146.02343:25144 146.96441:29288 147.02822:13246	
1928	Unknown	501	4.844441	5.132222	5.624479	144.0371	1573590.375	34111440	null	[M-H]-	M + 1	isotope of 1927	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	283.6673	143.9345:3375 144.02872:4647 144.03303:4202 144.03714:404047 144.97362:18177 145.0374:3948 145.0403:8137 145.04899:7028 145.08525:3719 145.12276:3435 145.93372:3421 146.02343:25144 146.96441:29288 147.02822:13246	
1929	Unknown	501	4.844441	5.132222	5.593942	149.0444	1049806.25	23862308	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	190.3452	149.04437:252747 149.99295:22482 150.04741:34133 150.91919:3768 151.03853:12896 152.03413:7256 153.01571:83148 154.01835:17315	
1930	Unknown	501	5.003829	5.132222	5.259686	196.5475	1704.39721679688	5027.7890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	34.08794	196.86549:37363 198.86494:4306 199.00533:3465 199.0596:2572 199.09623:3984 199.1692:14534 201.03653:64527 201.11192:4247	
1931	Unknown	501	5.033554	5.132222	5.20098	215.0316	1143842.875	10462682	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	73.81134	214.8314:86185 215.03156:269573 215.05449:3813 216.03489:62021 216.82996:21548 217.02846:59639 218.03195:19261 218.82695:6057 219.17394:40730	
1932	Unknown	501	4.864418	5.132222	5.513697	226.0637	174872.953125	3517286.25	null	[M-H]-	M + 1	isotope of 1951	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	46.02492	225.79552:3810 226.06368:38846 226.87428:3464 227.12732:3498 227.19998:7391 229.07156:3706 230.98592:8204	
1933	Unknown	501	5.003829	5.132222	5.259686	237.6157	1667.03015136719	4917.56005859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.139969	237.12309:26016 238.12634:5811 239.07636:9541 239.13948:5930 240.08013:4498 241.14396:2984 242.04467:11846 242.05096:2276075 242.05762:17766	
1934	Unknown	501	5.013762	5.132222	5.249921	286.0318	2397.75170898438	7073.1103515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.615545	285.79851:3514	
1935	Unknown	501	5.003829	5.132222	5.259686	310.5164	1456.53479003906	4296.62158203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.1307	312.99126:4021 313.81157:2734	
1936	Unknown	501	4.964092	5.132222	5.644933	359.1182	1319110.625	24696488	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1929.079	359.1182:303528 359.12726:3267	
1937	Unknown	502	5.013762	5.14206	5.269434	79.45814	1777.681640625	5241.79150390625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1954	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	35.55363	80.00988:7506 80.01064:6429 80.96378:18202 80.97285:4524 81.03344:7223 83.01003:3721 83.01262:71199 84.00729:24390 84.01533:3866 84.01615:4334	
1938	Unknown	502	5.033554	5.14206	5.474172	86.03169	100864.96875	1576880.75	null	[M-H]-	M + 1	isotope of 1955	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.9175	85.99815:239364 86.02281:5593 86.02366:5742 86.03177:19535 87.00734:457046 87.0439:187877 88.01034:7367 88.01102:14397 88.03893:2267056 88.0404:16233 88.04157:3064 88.04667:4030 88.99563:6015 89.01096:4303 89.01743:3228 89.01873:4382 89.01982:7509 89.02072:7544 89.023:6661392 89.0244:44752 89.0257:7618 89.02649:4018 89.02759:4200 89.03536:4818 89.04223:570882 89.05:3166 89.0507:3954 90.02479:3885 90.0263:890681 90.02854:2805 90.04353:2759 91.02067:97860 91.02669:3335 91.0275:13281 91.02958:4366	
1939	Unknown	502	5.082995	5.14206	5.259686	88.93166	3472.01635742188	11837.5810546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.689248	88.99563:6015 89.01096:4303 89.01743:3228 89.01873:4382 89.01982:7509 89.02072:7544 89.023:6661392 89.0244:44752 89.0257:7618 89.02649:4018 89.02759:4200 89.03536:4818 89.04223:570882 89.05:3166 89.0507:3954 90.02479:3885 90.0263:890681 90.02854:2805 90.04353:2759 91.02067:97860 91.02669:3335 91.0275:13281 91.02958:4366 91.03895:10980 92.02039:6319 93.03342:39314	
1940	Unknown	502	4.944153	5.14206	5.298671	91.34644	1484.54248046875	4377.42138671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.69085	91.02067:97860 91.02669:3335 91.0275:13281 91.02958:4366 91.03895:10980 92.02039:6319 93.03342:39314 94.94911:3312 94.97446:3151 94.97567:4435 94.97665:6940 94.97797:27411 94.97917:4330702 94.98071:22776 94.98225:5450 94.9929:3162 95.00904:3049 95.01249:169320 95.97887:92854 96.00789:41708 96.01583:22646	
1941	Unknown	502	4.834451	5.14206	5.696412	101.023	19294960	495291808	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	170.2114	100.98442:241908 100.98678:6241 100.98991:4584 101.00857:2977 101.01916:5954 101.02024:4204 101.02169:26877 101.023:4782462 101.02482:25144 101.02638:6124 101.02867:3076 101.05577:3094 101.05941:297825 101.97939:3423 102.01823:4518 102.02643:381284 102.05482:25605 102.06308:6496 103.0026:16378 103.01379:88848 103.02736:6237 103.0348:2821 103.03579:4339 103.03728:15000 103.03863:2802524 103.0405:14766 103.04199:3884 103.99792:17737 104.02448:2777 104.04214:50031 104.99889:8491 105.0179:7344 105.05403:3914 105.93456:43426 105.98861:2913	
