PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
4370	w/o MS2:Glucose?	509	4.704628	5.110168	5.805707	179.0551	229221856	7002531328	null	[M-H]-	M + 0		5.373	179.05521	C6H12O6				520	True	True	False	99.1	null	null	null	99.6	29925.15	178.97622:24264 179.01995:37838 179.03926:24786 179.04182:38294 179.04409:25037 179.04636:30216 179.04863:60487 179.05515:58403340 179.05915:222930 179.06284:65830 179.06511:39417 179.06738:28308 179.06966:21372 179.07193:21074 179.08017:15045 179.08699:17534 179.13303:34183 180.05846:9936101 180.06593:18812 181.05898:350389 181.06158:168495 182.06318:35427 182.96273:177331	
4371	Unknown	509	5.03501	5.110168	5.147696	179.1339	132941.46875	821505.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.60101	178.97622:24264 179.01995:37838 179.03926:24786 179.04182:38294 179.04409:25037 179.04636:30216 179.04863:60487 179.05515:58403340 179.05915:222930 179.06284:65830 179.06511:39417 179.06738:28308 179.06966:21372 179.07193:21074 179.08017:15045 179.08699:17534 179.13303:34183 180.05846:9936101 180.06593:18812 181.05898:350389 181.06158:168495 182.06318:35427 182.96273:177331	
4372	Unknown	509	4.695172	5.110168	5.815761	180.0585	39728272	1189362176	null	[M-H]-	M + 1	isotope of 4370	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10526.04	180.05846:9936101 180.06593:18812 181.05898:350389 181.06158:168495 182.06318:35427 182.96273:177331 184.95989:70295	
4373	Unknown	509	4.84643	5.110168	5.560383	181.059	1916317.625	44896056	null	[M-H]-	M + 2	isotope of 4370	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	499.3134	181.05898:350389 181.06158:168495 182.06318:35427 182.96273:177331 184.95989:70295	
4374	Unknown	509	5.05382	5.110168	5.147696	212.0196	17656.6015625	54164.99609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.407419	212.8342:77077 214.83158:94195 215.03183:1262570 216.03483:166136 216.8299:24193	
4375	Unknown	509	4.987962	5.110168	5.232052	218.1617	9682.7841796875	27263.767578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.12111	218.03157:53475 219.17426:31951 222.06055:190094 223.06403:32188	
4376	Unknown	509	4.987962	5.110168	5.232052	224.2351	8341.314453125	23486.59765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.84391	225.06054:1873676 226.06402:205854 227.06436:21630	
4377	Unknown	509	4.987962	5.110168	5.232052	247.6358	9268.9453125	26098.521484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.63015	248.97238:36628	
4378	Unknown	509	4.987962	5.110168	5.232052	264.3156	8660.521484375	24385.384765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.926665	268.09591:38657 268.10319:6484477 268.111:26308 269.08702:71926 269.10608:1307229	
4379	Unknown	509	4.987962	5.110168	5.232052	273.4246	9342.990234375	26307.009765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.95242		
4380	Unknown	509	4.987962	5.110168	5.232052	282.1176	9089.2451171875	25592.54296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.48547	283.26331:24097	
4381	Unknown	509	5.06322	5.110168	5.175829	291.0684	20737.6875	91637.1484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.16364	291.06837:14029	
4382	Unknown	509	4.987962	5.110168	5.232052	306.1773	10625.8623046875	29919.1875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.77502		
4383	Unknown	509	4.987962	5.110168	5.232052	324.0328	8919.806640625	25115.455078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.1835		
4384	Unknown	509	4.987962	5.110168	5.232052	337.4138	9227.509765625	25981.853515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.800416		
4385	Unknown	509	4.987962	5.110168	5.232052	339.5794	8748.0234375	24631.767578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	174.9605		
4386	Unknown	509	4.987962	5.110168	5.232052	350.3203	8133.09375	22900.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.901529		
4387	Unknown	509	5.06322	5.110168	5.686014	359.1191	27690184	329014976	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	37193.66	359.1191:7097726 359.13362:18500	
4388	Unknown	510	4.997376	5.119551	5.241415	69.65503	7757.64013671875	21839.857421875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4389; similar chromatogram in higher mz_4390; similar chromatogram in higher mz_4392; similar chromatogram in higher mz_4393; similar chromatogram in higher mz_4394; similar chromatogram in higher mz_4395; similar chromatogram in higher mz_4397; similar chromatogram in higher mz_4398; similar chromatogram in higher mz_4399; similar chromatogram in higher mz_4400; similar chromatogram in higher mz_4401; similar chromatogram in higher mz_4402; similar chromatogram in higher mz_4403; similar chromatogram in higher mz_4404; similar chromatogram in higher mz_4405	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.73726	70.99292:22190 71.00725:18496 71.00931:18185 71.00988:19055 71.0113:109118 71.01236:27375960 71.01335:177330 71.01726:17497 71.03202:19847 72.01548:343808 72.99133:87640 72.99187:72531 73.01632:25647 73.02771:224572	
4389	Unknown	510	5.016201	5.119551	5.213313	70.90938	8611.5380859375	24243.810546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.73433	70.99292:22190 71.00725:18496 71.00931:18185 71.00988:19055 71.0113:109118 71.01236:27375960 71.01335:177330 71.01726:17497 71.03202:19847 72.01548:343808 72.99133:87640 72.99187:72531 73.01632:25647 73.02771:224572 75.00641:84207 75.00726:14678660 75.00841:115482	
4390	Unknown	510	4.997376	5.119551	5.241415	71.41158	10582	29791.197265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.088147	70.99292:22190 71.00725:18496 71.00931:18185 71.00988:19055 71.0113:109118 71.01236:27375960 71.01335:177330 71.01726:17497 71.03202:19847 72.01548:343808 72.99133:87640 72.99187:72531 73.01632:25647 73.02771:224572 75.00641:84207 75.00726:14678660 75.00841:115482 76.01049:44720	
4391	Unknown	510	5.072611	5.119551	5.232052	75.50201	8492.9716796875	25395.09375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.675066	75.00641:84207 75.00726:14678660 75.00841:115482 76.01049:44720 76.96893:40956 77.01114:23328	
4392	Unknown	510	4.997376	5.119551	5.241415	112.7427	8039.66015625	22633.8203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.07734	112.98396:41720 113.01287:19208 113.02312:28930138 113.02512:176070 113.02683:23336 113.06246:17557 114.02645:4645612 114.02862:31429 114.93486:786281 115.00195:21274 115.02765:55767 115.02992:63513 115.03881:239792 115.0751:142957 115.93864:19511 116.03373:49860 116.93329:204152 117.01783:61074	
4393	Unknown	510	4.997376	5.119551	5.241415	131.8182	8874.794921875	24984.951171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.59601	132.03724:446290 133.01294:34584 135.04375:40568 135.94359:164902 136.01428:42864	
4394	Unknown	510	4.997376	5.119551	5.241415	147.9051	11562.78125	32552.359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.03172	149.04433:3435566 150.04739:208141 151.04806:16954 152.05189:16784	
4395	Unknown	510	4.997376	5.119551	5.241415	150.6568	9027.27734375	25414.228515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.29878	151.04806:16954 152.05189:16784 153.01547:89118 154.08661:18169 154.94081:40509	
4396	Unknown	510	5.006793	5.119551	5.166455	172.0024	65407.12109375	407761.84375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.43546	172.00242:26820 174.95662:19945	
4397	Unknown	510	4.997376	5.119551	5.241415	198.505	9437.109375	26568.017578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.93097	199.16983:15966 201.03684:84426	
4398	Unknown	510	4.997376	5.119551	5.241415	199.4985	9852.7548828125	27738.171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	197.0551	199.16983:15966 201.03684:84426 203.86781:44820	
4399	Unknown	510	4.997376	5.119551	5.241415	253.5246	8091.89990234375	22780.890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	161.838	255.23143:63673 256.235:14549	
4400	Unknown	510	4.987962	5.119551	5.241415	273.4857	9430.0634765625	26548.18359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.1718	274.04858:15029	
4401	Unknown	510	4.997376	5.119551	5.241415	287.3787	8529.86328125	24013.875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.70179		
4402	Unknown	510	4.997376	5.119551	5.241415	309.6276	10000.2607421875	28153.44140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.78201		
4403	Unknown	510	4.997376	5.119551	5.241415	310.6754	8971.16015625	25256.24609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.47248		
4404	Unknown	510	4.997376	5.119551	5.241415	328.6453	9316.392578125	26228.16796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	186.3279		
4405	Unknown	510	4.997376	5.119551	5.241415	356.7761	8509.78125	23957.337890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	170.1956	359.11918:6384426 359.13044:37907	
4406	Unknown	511	5.03501	5.128934	5.241415	72.17588	8336.890625	23466.953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.7581	72.01577:403532 72.99132:66590 72.99199:50613 73.02808:184249 74.03168:20013 75.00617:93909 75.00725:13328337 75.00841:57438 75.01064:14745 76.01025:31778 76.01084:65718 76.96813:24839 76.96901:27859 77.01114:29780 77.01194:27302	
4407	Unknown	511	5.025604	5.128934	5.222683	72.85716	8063.7490234375	22698.10546875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4408; similar chromatogram in higher mz_4409; similar chromatogram in higher mz_4411; similar chromatogram in higher mz_4412; similar chromatogram in higher mz_4413; similar chromatogram in higher mz_4416; similar chromatogram in higher mz_4417; similar chromatogram in higher mz_4418; similar chromatogram in higher mz_4419; similar chromatogram in higher mz_4420; similar chromatogram in higher mz_4422; similar chromatogram in higher mz_4423; similar chromatogram in higher mz_4424; similar chromatogram in higher mz_4425; similar chromatogram in higher mz_4427; similar chromatogram in higher mz_4428; similar chromatogram in higher mz_4429; similar chromatogram in higher mz_4430; similar chromatogram in higher mz_4431; similar chromatogram in higher mz_4432; similar chromatogram in higher mz_4434; similar chromatogram in higher mz_4435; similar chromatogram in higher mz_4436; similar chromatogram in higher mz_4437; similar chromatogram in higher mz_4438; similar chromatogram in higher mz_4439; similar chromatogram in higher mz_4440	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.608768	72.99132:66590 72.99199:50613 73.02808:184249 74.03168:20013 75.00617:93909 75.00725:13328337 75.00841:57438 75.01064:14745 76.01025:31778 76.01084:65718 76.96813:24839 76.96901:27859 77.01114:29780 77.01194:27302	
4408	Unknown	511	5.006793	5.128934	5.250773	76.80817	7501.78271484375	21116.263671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	150.0356	76.96813:24839 76.96901:27859 77.01114:29780 77.01194:27302 80.96334:16071 80.97302:28181 81.03266:19347 81.03318:21524	
4409	Unknown	511	5.016201	5.128934	5.241415	78.02449	7468.86376953125	21023.603515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.65062	80.96334:16071 80.97302:28181 81.03266:19347 81.03318:21524 83.01253:456497	
4410	Unknown	511	4.997376	5.128934	5.278862	78.44226	8786.8818359375	24733.603515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	175.7376	80.96334:16071 80.97302:28181 81.03266:19347 81.03318:21524 83.01253:456497	
4411	Unknown	511	5.006793	5.128934	5.250773	78.7452	7451.029296875	20973.40234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	149.0206	80.96334:16071 80.97302:28181 81.03266:19347 81.03318:21524 83.01253:456497	
4412	Unknown	511	5.016201	5.128934	5.241415	80.07355	8361.458984375	23536.109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	167.2292	80.96334:16071 80.97302:28181 81.03266:19347 81.03318:21524 83.01253:456497 84.00793:39894 84.01605:20725 85.02812:2510626	
4413	Unknown	511	5.006793	5.128934	5.250773	80.65302	8072.3515625	22722.3203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	161.447	80.96334:16071 80.97302:28181 81.03266:19347 81.03318:21524 83.01253:456497 84.00793:39894 84.01605:20725 85.02812:2510626 85.37424:14022	
4414	Unknown	511	4.978539	5.128934	5.306943	83.36618	14778.7216796875	46156.30078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	295.5744	83.01253:456497 84.00793:39894 84.01605:20725 85.02812:2510626 85.37424:14022 85.99784:48225 86.02356:15584 86.03179:62303 87.00743:3331233 87.04343:99698 87.04411:224777 87.94966:22040 88.01121:34974 88.01189:38458 88.01268:24109 88.01464:17137 88.02717:52947 88.02913:45231 88.03109:38614 88.03197:41943 88.03363:34587 88.03442:55477 88.03598:34222 88.03716:95281 88.03755:552004 88.03902:84278768 88.04039:332690 88.04333:69403 88.04401:37599 88.04558:41266 88.04646:56666 88.04754:26167 88.04921:21517 88.04989:18544 88.05067:23785 88.05126:30631 88.05694:21528 88.06586:73917	
4415	Unknown	511	5.006793	5.128934	5.260135	98.03162	102034.5625	1025750.625	null	[M-H]-	M + 1	isotope of 4466	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.17717	99.00774:102568 99.04409:71160 100.0029:46851 100.98978:23330 101.01734:25895 101.01939:31813 101.023:33248392 101.02481:177129 101.056:32379 101.05967:73140 102.02642:1942824 103.00243:20817 103.01297:24986 103.01383:50595 103.02747:55391	
4416	Unknown	511	5.006793	5.128934	5.250773	101.2712	9740.78515625	27418.6796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.10771	100.98978:23330 101.01734:25895 101.01939:31813 101.023:33248392 101.02481:177129 101.056:32379 101.05967:73140 102.02642:1942824 103.00243:20817 103.01297:24986 103.01383:50595 103.02747:55391 103.03877:1920360 104.04221:27448 105.9348:26104	
4417	Unknown	511	5.03501	5.128934	5.241415	107.9091	8248.84765625	23219.126953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.44796	107.9328:24693 108.00543:27124 111.0053:21102 112.01527:25809	
4418	Unknown	511	5.006793	5.128934	5.250773	111.2503	9056.6484375	25492.951171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.85628	111.0053:21102 112.01527:25809 112.98367:19646 113.02041:49549 113.02098:200028 113.02311:29021300 113.02583:72474 113.02925:19649 113.06217:22067 114.02644:4506542 114.93506:761430 115.0272:71430 115.03003:38833 115.03851:168311 115.07495:92212	
4419	Unknown	511	5.006793	5.128934	5.250773	132.2797	8948.4619140625	25188.423828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.13336	132.03726:455725 133.04022:24439 135.04356:41909 135.94358:160592 136.01371:62406	
4420	Unknown	511	5.006793	5.128934	5.250773	133.8962	8428.8525390625	23725.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.15301	135.04356:41909 135.94358:160592 136.01371:62406 137.93913:83448	
4421	Unknown	511	5.082001	5.128934	5.241415	140.0705	15294.5078125	43471.53125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4457	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.270171	141.01537:107017 142.01938:36965 142.99482:39162 143.02828:22328 143.03152:105095 143.03374:13112915 143.03761:28612 143.10619:40443 144.0371:1471761 145.03841:41894 145.04006:33323	
4422	Unknown	511	5.006793	5.128934	5.250773	149.1762	8342.34375	23482.302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.08146	149.04432:3380894 150.04804:180966 153.01613:89799	
4423	Unknown	511	5.006793	5.128934	5.250773	155.361	8905.9638671875	25068.80078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.39808	154.94194:31604 157.12203:70158	
4424	Unknown	511	5.006793	5.128934	5.250773	156.6497	9087.5615234375	25579.966796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.41195	157.12203:70158 161.04099:104105 161.04437:15561578 161.04898:34290 161.05504:19883	
4425	Unknown	511	5.006793	5.128934	5.250773	178.6423	9591.677734375	26998.96875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.16314	178.52683:15740 178.97652:27474 179.03502:20914 179.03928:17943 179.04184:23959 179.04752:27976 179.05093:416606 179.05517:56318872 179.05916:250342 179.0674:37279 179.06968:19602 179.07678:20400 179.0799:17909 179.09042:26038 179.13277:40961 180.0542:72890 180.05848:9985224 181.059:272278 181.0616:121374 182.96275:186459 183.01265:16232	
4426	Unknown	511	5.082001	5.128934	5.260135	213.0365	22136.08984375	79305.484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.216671	212.83349:48258 214.83174:78330 215.03138:962216 216.03485:123658 217.0288:207164 218.0323:46472	
4427	Unknown	511	5.006793	5.128934	5.250773	219.8155	9745.99609375	27433.349609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.21094	222.06057:176330 223.06405:37192	
4428	Unknown	511	5.006793	5.128934	5.250773	228.3751	8391.3115234375	23620.140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.67866	229.25785:14272	
4429	Unknown	511	5.006793	5.128934	5.250773	229.2578	9902.2099609375	27873.064453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.1183	229.25785:14272	
4430	Unknown	511	5.006793	5.128934	5.250773	231.5154	8331.9853515625	23453.146484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.1596	236.07666:43919	
4431	Unknown	511	5.006793	5.128934	5.250773	231.652	9184.451171875	25852.6953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.166595	236.07666:43919	
4432	Unknown	511	5.006793	5.128934	5.250773	259.5445	8123.20947265625	22865.4765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.76386	261.05794:111473 262.06182:22126	
4433	Unknown	511	5.082001	5.128934	5.278862	261.539	14904.3408203125	51596.703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.53077	261.05794:111473 262.06182:22126	
4434	Unknown	511	5.006793	5.128934	5.250773	266.8667	8182.69482421875	23032.91796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.33142	268.09593:37856 268.10321:8126472 269.08862:38399 269.10623:1977070 269.1127:14793 270.09051:21670 270.10945:97663	
4435	Unknown	511	5.03501	5.128934	5.241415	280.2415	9059.38671875	25500.658203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.17818		
4436	Unknown	511	5.025604	5.128934	5.222683	289.4256	9419.388671875	26514.00390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.96948	293.17525:16232	
4437	Unknown	511	5.006793	5.128934	5.250773	304.1604	8845.06640625	24897.380859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.25687	305.763:20223	
4438	Unknown	511	5.006793	5.128934	5.250773	304.7702	10681.146484375	30065.642578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.618362	305.763:20223	
4439	Unknown	511	5.006793	5.128934	5.250773	310.3932	9805.314453125	27600.322265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.80824	310.15015:15844	
4440	Unknown	511	5.006793	5.128934	5.250773	348.4866	9526.8798828125	26816.57421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	190.5376	349.16096:16757	
4441	Unknown	512	5.03501	5.138315	5.194573	70.70394	7954.06396484375	22385.685546875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4443; similar chromatogram in higher mz_4445; similar chromatogram in higher mz_4446; similar chromatogram in higher mz_4447; similar chromatogram in higher mz_4450; similar chromatogram in higher mz_4451; similar chromatogram in higher mz_4452; similar chromatogram in higher mz_4453; similar chromatogram in higher mz_4454; similar chromatogram in higher mz_4455; similar chromatogram in higher mz_4456; similar chromatogram in higher mz_4458; similar chromatogram in higher mz_4459; similar chromatogram in higher mz_4461	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.209303	70.99298:27874 71.01129:106536 71.01235:26234460 71.01334:160890 71.01455:42156 71.02108:17806 71.03194:24672 72.01576:700180 72.99124:60500 72.99169:103677 73.02778:168184 73.0283:113913 73.99506:17238 74.03107:17384 75.0064:70772 75.00725:13857480 75.0084:102949 75.00963:20841	
4442	Unknown	512	5.06322	5.138315	5.1852	73.99552	40767.65234375	168352.6875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.19032	73.99506:17238 74.03107:17384 75.0064:70772 75.00725:13857480 75.0084:102949 75.00963:20841 76.01024:38511 76.01087:43688 76.96828:30264 78.9657:17323	
4443	Unknown	512	5.016201	5.138315	5.260135	78.96571	14936.7080078125	42037.43359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.74545	78.9657:17323 80.97301:19573 81.03274:30400 81.03351:34252 83.01261:321088	
4444	Unknown	512	5.091391	5.138315	5.278862	82.47059	8183.95703125	29784.751953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.417936	83.01261:321088 84.00773:24061 84.01604:24942 85.02812:2383737 85.99826:64665 86.03111:74787 86.03178:51692 87.00742:3387368 87.04351:83441	
4445	Unknown	512	5.016201	5.138315	5.260135	89.89306	9325.033203125	26244.1015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	186.5007	89.77998:18659 90.0263:4635987 90.04335:93939 90.04574:77928 91.02075:81757 91.02739:96045 91.02956:20858 93.0331:24705	
4446	Unknown	512	5.016201	5.138315	5.260135	91.47771	8515.0302734375	23964.453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.00672	91.02075:81757 91.02739:96045 91.02956:20858 93.0331:24705 94.97929:2952031 95.01244:2184475 95.97909:59091 96.00789:38965 96.0157:129592	
4447	Unknown	512	5.016201	5.138315	5.260135	117.678	9286.61328125	26135.97265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.35966	118.91721:16435 118.99167:19280 119.03138:105980 119.0337:20631872 119.03585:110193 119.03831:19027 120.03703:865428 121.02845:78587 121.03807:74946	
4448	Unknown	512	4.987962	5.138315	5.2695	118.9172	11739.064453125	33038.078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.918158	118.91721:16435 118.99167:19280 119.03138:105980 119.0337:20631872 119.03585:110193 119.03831:19027 120.03703:865428 121.02845:78587 121.03807:74946 123.90045:169775	
4449	Unknown	512	4.940842	5.138315	5.297581	133.585	9203.5068359375	25902.080078125	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.55282	135.04355:34612 135.94357:170565 137.02628:19073 137.93969:61241	
4450	Unknown	512	5.016201	5.138315	5.260135	138.2674	7817.2685546875	22000.69140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.59102	137.93969:61241 141.01595:130309 142.01876:23238 143.02664:21607 143.03151:85657 143.03374:13057004 143.03678:78425 143.04003:19091 143.10662:63492	
4451	Unknown	512	5.016201	5.138315	5.260135	140.814	8350.08984375	23500.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.02092	141.01595:130309 142.01876:23238 143.02664:21607 143.03151:85657 143.03374:13057004 143.03678:78425 143.04003:19091 143.10662:63492 144.03709:1660790 145.03818:40882 145.04025:28759	
4452	Unknown	512	5.016201	5.138315	5.260135	147.2902	9105.7685546875	25627.009765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.77412	147.02924:16632 149.04432:3382784 150.04802:222988 151.04848:20187	
4453	Unknown	512	5.016201	5.138315	5.260135	205.4546	9033.17578125	25422.705078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.99347	205.86617:27348 207.04973:33938 208.02529:33976 209.04431:20332	
4454	Unknown	512	5.016201	5.138315	5.260135	235.0692	9168.0908203125	25802.408203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.75002	236.07576:81202 237.12345:25925 239.07629:140721 239.13897:18006	
4455	Unknown	512	5.016201	5.138315	5.260135	258.6568	8869.9873046875	24963.43359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	177.3997	261.05778:85580	
4456	Unknown	512	5.016201	5.138315	5.260135	271.9765	8739.203125	24595.359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.142528		
4457	Unknown	512	5.091391	5.138315	5.250773	273.0583	17795.52734375	55074.66015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.17893		
4458	Unknown	512	5.016201	5.138315	5.260135	274.0098	8626.638671875	24278.55859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.388915		
4459	Unknown	512	5.016201	5.138315	5.260135	297.0411	8134.68701171875	22894.025390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.643143	299.09729:134733 300.10073:17299	
4460	Unknown	512	5.082001	5.138315	5.260135	311.1531	9142.0537109375	25729.12890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.016208		
