PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1756	Unknown	523	5.22939	5.368611	5.498313	298.7958	1858.80944824219	5530.642578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.363434	298.98821:2796 301.01081:2555 303.76459:8799	
1757	Unknown	524	5.269254	5.378522	5.418242	74.48014	1428.98474121094	4226.7177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.751943	73.99537:2559 74.02308:4249 74.02368:3259 74.93645:2849 74.98585:5885 74.98647:5169 74.98939:3204 74.99401:4716 74.99463:3262 74.99594:2870 74.99648:3520 74.99763:7017 74.99817:4264 74.99948:3682 75.00033:4354 75.00264:5097 75.00433:10913 75.00549:28894 75.00641:79116 75.00726:13376820 75.00842:100075 75.00934:18800 75.0105:3078 75.01157:5366 75.01211:2787 75.01281:2390 75.01527:3879 75.0162:3413 75.01672:9282 75.01743:3553 75.01835:4379 75.02028:3015 75.02082:2647 75.0285:12839 75.0464:2646 75.11305:2454 75.64816:2678 76.01074:45103 76.96866:147160 77.01116:12509 77.01179:18384 78.95715:3088	
1758	Unknown	524	5.239362	5.378522	5.448169	207.5303	3445.01782226563	10252.826171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.21916	207.53031:4067 207.8291:6510 207.86392:8316 207.94389:3954 207.99866:35873 208.02498:38167 208.51534:2709 209.02858:5576 209.04435:31070 210.00411:4622 210.04813:3339 211.13262:7552 212.01968:8796 212.07385:12986	
1759	Unknown	524	5.249346	5.378522	5.498313	210.7585	1356.50866699219	4037.14819335938	null	[M-H]-	M + 0	similar chromatogram in higher mz_1760; similar chromatogram in higher mz_1761	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.13017	211.13262:7552 212.01968:8796 212.07385:12986 212.83317:85739 213.01365:5871 213.18442:4944 214.83178:81944 215.03166:66411	
1760	Unknown	524	5.249346	5.378522	5.498313	282.3246	1593.14697265625	4741.4150390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.86294	282.32455:2242 283.029:8440 283.26337:32130 283.80056:5671 284.26653:5280 285.79849:6485	
1761	Unknown	524	5.249346	5.378522	5.498313	354.456	1289.03454589844	3836.33642578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.78069	357.06054:18330 358.06365:2495 359.1181:32904	
1762	Unknown	525	5.219417	5.388443	5.528623	74.26326	1193.31579589844	3553.134765625	null	[M-H]-	M + 0	similar chromatogram in higher mz_1764; similar chromatogram in higher mz_1766; similar chromatogram in higher mz_1769	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.334327	74.02293:6001 74.03131:2640 74.26326:2268 74.93645:2803 74.98609:13072 74.99432:2532 74.99686:2433 74.9977:8152 74.99871:7142 74.99987:3785 75.00248:4554 75.00433:5378 75.00549:21935 75.00726:13222506 75.00842:74576 75.00934:21312 75.01042:5986 75.01088:4514 75.0115:5511 75.01242:5358 75.01373:4124 75.01519:7103 75.0165:3987 75.01704:4307 75.01804:2260 75.01866:2644 75.02552:2794 75.02821:12138 75.02883:4004 75.04671:2878 75.0794:2878 76.01078:128045 76.96589:3005 76.96677:3726 76.96877:112120 76.98695:3815 77.01113:16062 77.01188:30655 77.96855:3112 78.95724:3448	
1763	w/o MS2:L-Alanine	525	4.998489	5.388443	5.983691	88.03902	81994152	1453100672	null	[M-H]-	M + 0		5.767	88.03899	C3H7NO2				520	True	True	False	98.2	null	null	null	99.1	2445.16	88.00339:3006 88.01083:3265 88.012:18096 88.02101:3388 88.02698:12492 88.02809:8645 88.02953:6456 88.03286:5862 88.03403:6190 88.03521:6979 88.03677:32846 88.03902:19752548 88.0404:116783 88.04167:30318 88.04294:8446 88.04363:6432 88.04432:7173 88.04539:2959 88.04657:2868 88.04903:11266 88.05029:4594 88.05147:6398 88.05264:2830 88.06567:16320 88.17317:3260 88.98687:4483 89.023:829228 89.03629:19150 89.03994:5712 89.04114:26737 89.04223:3269461 89.04492:7334 90.02645:28327 90.04333:33472 90.0457:24040 91.02074:202917 91.03864:10820 91.04647:5556 93.00822:5401 93.01641:3754 93.03341:46922	
1764	Unknown	525	5.259315	5.388443	5.5084	88.17316	1839.54675292969	5477.3076171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.79094	88.00339:3006 88.01083:3265 88.012:18096 88.02101:3388 88.02698:12492 88.02809:8645 88.02953:6456 88.03286:5862 88.03403:6190 88.03521:6979 88.03677:32846 88.03902:19752548 88.0404:116783 88.04167:30318 88.04294:8446 88.04363:6432 88.04432:7173 88.04539:2959 88.04657:2868 88.04903:11266 88.05029:4594 88.05147:6398 88.05264:2830 88.06567:16320 88.17317:3260 88.98687:4483 89.023:829228 89.03629:19150 89.03994:5712 89.04114:26737 89.04223:3269461 89.04492:7334 90.02645:28327 90.04333:33472 90.0457:24040 91.02074:202917 91.03864:10820 91.04647:5556 93.00822:5401 93.01641:3754 93.03341:46922	
1765	Unknown	525	5.129388	5.388443	5.589791	198.0032	3373.1962890625	12406.1416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.506873	198.86359:9758 199.06024:3409 199.16885:8868 200.17209:2147 201.03651:29666 202.03996:5040	
1766	Unknown	525	5.259315	5.388443	5.5084	209.3791	1254.78479003906	3736.16088867188	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.0957	209.04435:35198 210.04705:2390 211.13262:5800 212.01454:3272 212.02003:6828 212.07385:9533 212.83329:79228 213.01401:5565 213.14825:2309 213.18442:2222	
1767	Unknown	525	5.259315	5.388443	5.468171	227.8718	3531.6689453125	14263.017578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.062091	227.87183:2379 228.86983:2505 228.93102:3455 229.0703:3342 230.98506:5931	
1768	Unknown	525	5.22939	5.388443	5.559137	295.0428	1635.83654785156	4870.75439453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.629139	294.79894:6304 295.04274:2251 298.98821:3326	
1769	Unknown	525	5.249346	5.388443	5.518507	305.0669	2421.22827148438	7964.3359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.383479	305.7624:5353	
1770	Unknown	526	5.249346	5.398357	5.528623	71.7611	1118.61584472656	3333.21630859375	null	[M-H]-	M + 0	similar chromatogram in higher mz_1771; similar chromatogram in higher mz_1773; similar chromatogram in higher mz_1774; similar chromatogram in higher mz_1775; similar chromatogram in higher mz_1776; similar chromatogram in higher mz_1777	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.880212	72.0073:8537 72.00802:3180 72.01585:6723 72.99165:139813 73.02772:48019 74.02285:3958 74.02346:5609 74.03101:2478 74.03192:2560 74.52345:2416 74.96107:2340 74.97893:2302 74.9862:13333 74.98978:3755 74.99802:7176 74.99864:7509 74.99933:4112 74.99987:3420 75.0011:3624 75.0031:12014 75.00395:12920 75.00457:9418 75.00549:13580 75.00618:99112 75.00726:13536614 75.00842:74693 75.00965:12371 75.01027:8230 75.01119:12184 75.01211:4183 75.01281:2708 75.01373:4557 75.01443:2833 75.01496:4186 75.01558:5324 75.0162:4551 75.01674:8006 75.01805:2933 75.02544:2787 75.02668:2660 75.02806:3771 75.02868:8569 75.07786:2739 76.01065:95948 76.01183:3833	
1771	Unknown	526	5.22939	5.398357	5.569342	74.68237	2614.06616210938	8935.91796875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1785; similar chromatogram in higher mz_1786; similar chromatogram in higher mz_1789	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.604614	74.52345:2416 74.96107:2340 74.97893:2302 74.9862:13333 74.98978:3755 74.99802:7176 74.99864:7509 74.99933:4112 74.99987:3420 75.0011:3624 75.0031:12014 75.00395:12920 75.00457:9418 75.00549:13580 75.00618:99112 75.00726:13536614 75.00842:74693 75.00965:12371 75.01027:8230 75.01119:12184 75.01211:4183 75.01281:2708 75.01373:4557 75.01443:2833 75.01496:4186 75.01558:5324 75.0162:4551 75.01674:8006 75.01805:2933 75.02544:2787 75.02668:2660 75.02806:3771 75.02868:8569 75.07786:2739 76.01065:95948 76.01183:3833 76.96869:126688 77.01115:9841 77.01179:18182 77.96823:5298	
1772	Unknown	526	4.988379	5.398357	5.838194	89.04222	13129281	221674000	null	[M-H]-	M + 1	isotope of 1763	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	635.2258	88.98677:7123 89.01504:3472 89.023:760756 89.03568:8442 89.03642:16464 89.04114:20058 89.04223:3303801 89.04373:16229 89.04452:5104 90.02632:28578 90.03958:7711 90.04335:24231 90.04584:20606 91.0023:4971 91.02064:189873 91.03864:14220 91.04688:3239 92.0204:6616 93.00835:10370 93.01769:4724 93.03342:47799	
1773	Unknown	526	5.269254	5.398357	5.518507	147.6978	1341.59741210938	3997.64990234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.83195	148.99884:2571 149.02278:2942 149.04392:18326 149.99294:30577 150.00122:3668 151.03861:9474 152.03367:5031	
1774	Unknown	526	5.269254	5.398357	5.518507	150.6426	1241.44543457031	3699.22021484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.82891	151.03861:9474 152.03367:5031 152.99259:2392 153.01548:25368 154.01838:3889 154.08662:7709 154.94082:33556 154.94562:3483 154.99434:3144 155.00052:3497 155.0083:2193 155.10674:6529	
1775	Unknown	526	5.269254	5.398357	5.518507	218.454	1298.48657226563	3869.189453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.96973	218.82694:5910 218.94865:3603 219.17431:41523 220.17724:5739 221.79914:3832 223.01826:2830 223.03604:9564	
1776	Unknown	526	5.269254	5.398357	5.518507	228.602	1245.26818847656	3710.61108398438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.90536	228.87025:3116 230.98465:5797 231.08708:2528	
1777	Unknown	526	5.249346	5.398357	5.528623	272.8295	2813.40502929688	9213.3408203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.835908	274.04698:7617 275.05022:2330	
1778	Unknown	526	5.209417	5.398357	5.478207	294.9809	2839.02197265625	12013.2744140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.373295	294.76414:4019 294.79834:4601 294.98087:2851 296.76214:2433	
1779	Unknown	526	5.249346	5.398357	5.559137	307.9965	2055.271484375	6124.23388671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.598278	307.99648:2534 311.01202:2323 312.9919:5141	
1780	Unknown	526	5.328943	5.398357	5.569342	325.0547	2590.6728515625	10038.966796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.400254	325.18261:3038	
1781	Unknown	527	5.22939	5.408295	5.620599	72.27384	1247.95715332031	3722.35034179688	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.251339	72.00729:4999 72.00773:9002 72.01584:3480 72.9916:225220 73.02779:49165 73.02828:39064 73.99477:4068 74.02308:7131 74.02376:2453 74.74453:2227 74.92291:2374 74.98631:12339 74.99709:3717 74.99809:3538 74.99956:5985 75.00048:2632 75.00171:3073 75.00241:3222 75.00294:3868 75.00387:8521 75.00518:17297 75.0061:47544 75.00618:106110 75.00725:12956547 75.00841:69046 75.00903:19835 75.01026:12453 75.01103:4039 75.01188:4077 75.01242:2685 75.01465:4453 75.01527:4118 75.01619:2786 75.01676:8692 75.01989:2443 75.02798:2971 75.02852:10809 75.09205:2172 75.98889:2429 76.01077:167003 76.96867:181099 77.01154:12395	
1782	Unknown	527	5.22939	5.408295	5.458157	74.74453	1273.7138671875	4009.35375976563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.482558	74.74453:2227 74.92291:2374 74.98631:12339 74.99709:3717 74.99809:3538 74.99956:5985 75.00048:2632 75.00171:3073 75.00241:3222 75.00294:3868 75.00387:8521 75.00518:17297 75.0061:47544 75.00618:106110 75.00725:12956547 75.00841:69046 75.00903:19835 75.01026:12453 75.01103:4039 75.01188:4077 75.01242:2685 75.01465:4453 75.01527:4118 75.01619:2786 75.01676:8692 75.01989:2443 75.02798:2971 75.02852:10809 75.09205:2172 75.98889:2429 76.01077:167003 76.96867:181099 77.01154:12395 77.96765:2420 78.96547:3343	
1783	Unknown	527	5.209417	5.408295	5.559137	85.84194	1241.74951171875	3703.83422851563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.83499	85.84194:2426 85.99822:353237 86.0229:3166 86.03123:3168 86.36181:2811 86.96905:2926 87.0074:14235 87.00769:36250 87.01831:3631 87.04392:210504 87.93178:3866 88.00329:5226 88.01151:4112 88.01229:17524 88.0213:3443 88.02453:3742 88.0261:6159 88.02727:6143 88.02845:4034 88.02919:8145 88.02992:2893 88.03178:6061 88.03276:5530 88.03344:3830 88.03471:12876 88.0356:12198 88.03628:22738 88.03716:53788 88.03902:19402650 88.04039:124379 88.04206:6203 88.04275:17700 88.04373:6716 88.04843:7099 88.04921:6396 88.0511:11444 88.05225:3066 88.06528:4898 88.06606:15680 88.12881:4089 88.98647:4576 89.01514:3952 89.023:672098 89.03591:14018 89.04073:15351 89.04222:3375817 89.04372:17294 89.04452:7218 89.04532:3423 89.04611:3040 90.00808:3465 90.02631:16904 90.04322:28912 90.04566:16790	
1784	Unknown	527	5.149436	5.408295	5.518507	88.12872	7112.064453125	40315.37890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	142.2413	87.93178:3866 88.00329:5226 88.01151:4112 88.01229:17524 88.0213:3443 88.02453:3742 88.0261:6159 88.02727:6143 88.02845:4034 88.02919:8145 88.02992:2893 88.03178:6061 88.03276:5530 88.03344:3830 88.03471:12876 88.0356:12198 88.03628:22738 88.03716:53788 88.03902:19402650 88.04039:124379 88.04206:6203 88.04275:17700 88.04373:6716 88.04843:7099 88.04921:6396 88.0511:11444 88.05225:3066 88.06528:4898 88.06606:15680 88.12881:4089 88.98647:4576 89.01514:3952 89.023:672098 89.03591:14018 89.04073:15351 89.04222:3375817 89.04372:17294 89.04452:7218 89.04532:3423 89.04611:3040 90.00808:3465 90.02631:16904 90.04322:28912 90.04566:16790 91.02065:159596 91.03844:6688 91.03875:13261 91.04677:6010 92.02039:5444 93.00822:7328 93.03341:63535	
1785	Unknown	527	5.279206	5.408295	5.518507	107.1195	1381.6416015625	4121.09814453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.227108	107.9332:16808 108.00477:2981 108.99502:24173 109.00326:13930 109.02781:2207 110.02371:5794 110.99893:2418 111.00461:3323 111.0078:4610 111.01848:16356 111.04331:3275 112.03945:3036	
1786	Unknown	527	5.269254	5.408295	5.528623	164.1879	1834.99353027344	5473.3359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.209927	164.00846:51716 164.03386:2966 164.9924:13999 165.0177:37927 165.03957:5222 165.90471:3741 166.01397:2333 166.02081:3289 166.02234:2446 166.05306:151271 166.95561:17128 167.00879:2519 167.05674:10461 167.06997:3130 168.04848:2407 168.06527:2784 169.08539:5030 169.0966:14518 169.12294:2959	
1787	Unknown	527	5.358695	5.408295	5.569342	195.1379	2142.87524414063	8586.7607421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.230774	194.86732:50304 194.90441:9908 195.85347:2704 196.86547:35442 196.93688:2503 197.00932:2583 198.86358:7145 198.95306:5921 199.0599:4025 199.16884:13546	
1788	Unknown	527	5.279206	5.408295	5.468171	233.0652	4376.87060546875	16826.81640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.491914	232.92308:2782 233.15338:7581 235.16884:6037 235.95222:81360 236.95171:7355 237.09016:3963 237.12306:62548 237.94909:5972	
1789	Unknown	527	5.269254	5.408295	5.528623	355.6554	1374.45483398438	4099.66162109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.4891	357.06006:22825 358.06283:5492 359.11749:19282	
1790	Unknown	528	5.249346	5.418242	5.600051	73.8203	1343.46704101563	4011.74853515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.841994	73.8203:2330 74.02285:3525 74.02361:5060 74.93676:2683 74.98578:3616 74.98639:8443 74.98909:3953 74.99617:3161 74.99771:7005 74.99848:4406 75.00071:3480 75.00118:3564 75.00295:6930 75.00395:4661 75.00456:10719 75.00549:36524 75.00725:12453891 75.00842:50633 75.00942:15094 75.01119:7372 75.01234:3868 75.01365:5895 75.01527:3265 75.01581:4339 75.01658:7848 75.01804:3212 75.02482:2535 75.02846:12577 76.01073:149045 76.96677:5326 76.96865:172802 77.01152:12965 77.01176:26994 77.1879:2349 77.96798:2418 77.96855:2677	
1791	Unknown	528	5.279206	5.418242	5.538773	77.1879	1379.69763183594	4119.93701171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1794; similar chromatogram in higher mz_1797; similar chromatogram in higher mz_1799	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.59395	76.96677:5326 76.96865:172802 77.01152:12965 77.01176:26994 77.1879:2349 77.96798:2418 77.96855:2677 80.01005:8282 80.01065:16576 80.91543:2380 80.96387:32091 80.97302:2674 82.00462:3064	
1792	Unknown	528	5.259315	5.418242	5.54895	138.7731	1383.89050292969	4132.45751953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.373847	138.93994:3327 138.94188:3365 139.93617:10093 139.97386:2446 140.07031:3246 140.97667:3278 141.01538:29920 141.09006:2355 141.09145:2558 141.93676:3426 141.93816:2618 142.99443:8755 143.01065:4460 143.03336:54629 143.0695:9076 143.10621:59790	
1793	Unknown	528	5.368611	5.418242	5.5084	147.0282	137592.46875	1051937.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.311874	146.96466:708172 147.02821:23064 148.03124:2338 148.9984:2930 149.0437:7474 149.99294:26071 150.001:3608 150.91917:4046 150.96073:3689 151.03817:5111	
1794	Unknown	528	5.279206	5.418242	5.538773	148.2728	1404.78186035156	4194.84130859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.09564	148.03124:2338 148.9984:2930 149.0437:7474 149.99294:26071 150.001:3608 150.91917:4046 150.96073:3689 151.03817:5111 152.03389:5078 153.01546:14233 153.01839:3805	
1795	Unknown	528	5.348781	5.418242	5.5084	184.0601	21846.58984375	175032.9375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.900716	183.89651:6600 183.96572:6083 184.06013:7370 184.95989:103897 184.96587:10290 185.00885:3331 185.11004:2880 185.15298:9296 185.96312:3347 185.99349:3434 186.11205:4831 187.05971:5095 188.09138:8013 188.93777:10411 189.03881:2168	
1796	Unknown	528	5.269254	5.418242	5.692855	187.9642	4873.33447265625	50314.8359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.790686	188.09138:8013 188.93777:10411 189.03881:2168 189.07518:2931 190.99063:2263	
1797	Unknown	528	5.279206	5.418242	5.538773	190.6684	1159.42028808594	3462.16333007813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.1884	190.99063:2263 193.00749:2708 194.867:39417 194.90385:13856 194.9383:2979	
1798	Unknown	528	5.348781	5.418242	5.692855	200.0543	1363.42407226563	4071.34228515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.53794	200.17209:2750 201.03631:17232 201.07539:5648 201.11157:2672 203.01561:3383 203.09109:2452 203.83297:13688 203.86748:47823 205.03417:3336	
1799	Unknown	528	5.279206	5.418242	5.538773	221.5815	1264.3046875	3775.36059570313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.28609	221.79899:8902 223.03603:13186 223.79663:10327 224.03938:2750 224.87662:17162 224.99788:3045 225.05991:5861 225.7943:3928 225.99753:12839 226.06326:3210	
1800	Unknown	528	5.368611	5.418242	5.468171	233.1019	4179.564453125	16029.3525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.104172	233.1019:2865 233.15339:3905 233.99524:2402 235.16885:6417 235.95238:85644 236.95169:8709 237.08974:4861 237.12296:52109 237.9491:5833 237.9565:3278	
1801	Unknown	528	5.368611	5.418242	5.458157	300.118	12612.5361328125	60337.17578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.996576	300.11806:2195 303.76448:10943	
1802	Unknown	529	5.289164	5.428196	5.54895	76.8018	1446.02868652344	4323.5048828125	null	[M-H]-	M + 0	similar chromatogram in higher mz_1803; similar chromatogram in higher mz_1804; similar chromatogram in higher mz_1805; similar chromatogram in higher mz_1806; similar chromatogram in higher mz_1807; similar chromatogram in higher mz_1808; similar chromatogram in higher mz_1809	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.92057	76.8018:2454 76.96613:2239 76.96677:3615 76.96873:135115 76.98695:2896 77.01143:15584 77.96855:3642 78.95773:3199 80.01039:9660 80.96335:8318 80.96395:23259	
1803	Unknown	529	5.289164	5.428196	5.54895	190.7371	1150.15698242188	3438.87329101563	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.00314	190.95371:2579 193.00781:3204 194.00901:6466 194.867:32224 194.9041:7996 194.9383:4571 194.98833:2642	
1804	Unknown	529	5.289164	5.428196	5.54895	194.5098	1339.03759765625	4003.6103515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.78075	194.867:32224 194.9041:7996 194.9383:4571 194.98833:2642 196.86515:36387 197.00966:2684 197.85036:2456 198.86317:10435 199.05958:5643 199.09588:3098 199.16885:14515	
1805	Unknown	529	5.289164	5.428196	5.54895	198.5902	1283.63696289063	3837.96728515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.67274	198.86317:10435 199.05958:5643 199.09588:3098 199.16885:14515 201.03652:15852 201.07539:3692 201.1119:4951 203.01561:3280 203.05472:3382	
1806	Unknown	529	5.289164	5.428196	5.54895	199.3036	1305.8173828125	3904.28466796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.11635	198.86317:10435 199.05958:5643 199.09588:3098 199.16885:14515 201.03652:15852 201.07539:3692 201.1119:4951 203.01561:3280 203.05472:3382 203.83229:9790 203.86748:44461 204.01078:2191	
1807	Unknown	529	5.289164	5.428196	5.54895	241.6073	1333.10241699219	3985.86474609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.66205	241.14305:5179 242.05114:805486 242.05716:10256 243.05369:77505 243.87348:2574 244.05429:7692 245.02721:6547 245.87297:2447	
1808	Unknown	529	5.289164	5.428196	5.54895	276.2863	1125.15393066406	3364.1162109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	22.50308	276.931:2239 280.06756:2661 281.24718:5133	
1809	Unknown	529	5.289164	5.428196	5.54895	349.5636	1321.84240722656	3952.1982421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.43685		
1810	Unknown	530	5.299141	5.438157	5.559137	85.94804	1078.45690917969	3229.24169921875	null	[M-H]-	M + 0	similar chromatogram in higher mz_1811; similar chromatogram in higher mz_1814; similar chromatogram in higher mz_1815; similar chromatogram in higher mz_1818	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	21.56914	85.94803:2115 85.99822:425409 86.02291:3369 86.02366:6364 87.00769:33886 87.01831:3610 87.01879:5134 87.04396:212527 87.94928:3430 88.0029:5389 88.01161:3870 88.01229:16895 88.02179:5045 88.02689:11869 88.02806:4661 88.02884:5791 88.0307:7000 88.03158:6279 88.03383:7002 88.03521:13944 88.03677:36824 88.03756:121846 88.03902:18282592 88.0404:128408 88.04236:14171 88.04324:15754 88.0448:4345 88.04598:5176 88.04684:10035 88.04951:5029 88.05068:7799 88.05147:4664 88.05656:2641 88.06538:3143 88.06606:17341 88.1292:3820 89.02301:455453 89.03631:15629 89.03994:4850 89.04223:3017316 89.04372:18211 89.05897:2971 89.06973:3570 90.00839:2607 90.02652:14284 90.04339:22911 90.04576:17314	
1811	Unknown	530	5.129388	5.438157	5.724005	87.94938	9855.1884765625	43719.375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	197.1038	87.94928:3430 88.0029:5389 88.01161:3870 88.01229:16895 88.02179:5045 88.02689:11869 88.02806:4661 88.02884:5791 88.0307:7000 88.03158:6279 88.03383:7002 88.03521:13944 88.03677:36824 88.03756:121846 88.03902:18282592 88.0404:128408 88.04236:14171 88.04324:15754 88.0448:4345 88.04598:5176 88.04684:10035 88.04951:5029 88.05068:7799 88.05147:4664 88.05656:2641 88.06538:3143 88.06606:17341 88.1292:3820 89.02301:455453 89.03631:15629 89.03994:4850 89.04223:3017316 89.04372:18211 89.05897:2971 89.06973:3570 90.00839:2607 90.02652:14284 90.04339:22911 90.04576:17314 91.0024:2834 91.02064:197297 91.02875:3335 91.03864:13555 91.04677:5622 92.02039:7283 92.02416:2867	
1812	Unknown	530	5.408295	5.438157	5.775821	88.06589	69853.296875	585985.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1397.066	87.94928:3430 88.0029:5389 88.01161:3870 88.01229:16895 88.02179:5045 88.02689:11869 88.02806:4661 88.02884:5791 88.0307:7000 88.03158:6279 88.03383:7002 88.03521:13944 88.03677:36824 88.03756:121846 88.03902:18282592 88.0404:128408 88.04236:14171 88.04324:15754 88.0448:4345 88.04598:5176 88.04684:10035 88.04951:5029 88.05068:7799 88.05147:4664 88.05656:2641 88.06538:3143 88.06606:17341 88.1292:3820 89.02301:455453 89.03631:15629 89.03994:4850 89.04223:3017316 89.04372:18211 89.05897:2971 89.06973:3570 90.00839:2607 90.02652:14284 90.04339:22911 90.04576:17314 91.0024:2834 91.02064:197297 91.02875:3335 91.03864:13555 91.04677:5622 92.02039:7283 92.02416:2867 93.0079:6047 93.0178:2805 93.0333:71638	
1813	Unknown	530	5.239362	5.438157	5.651464	121.1245	1317.95581054688	3946.37744140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.122913	121.02839:176716 122.96637:17114 123.02074:8965 123.04353:2533 123.90082:393304 123.98768:8616 124.00061:5067 124.99812:193067 125.02259:8246 125.8985:39317 126.0009:2186	
