PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
4279	Unknown	523	5.17243	5.305887	5.410145	84.73475	2640.50390625	7531.9853515625	null	[M-H]-	M + 1	isotope of 4254	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	52.81008	84.98909:8057 85.02817:423284 85.99829:24213 86.02375:9112 86.03165:93647 86.96828:10088 87.00746:856420 87.01879:10409 87.04382:74510 88.00299:10405 88.01053:47651 88.01111:74580 88.01239:21193 88.02218:7743 88.02923:12602 88.03432:17495 88.03569:26288 88.03638:22401 88.03765:195455 88.03903:25730096 88.04049:157361 88.04206:23040 88.04284:19979 88.0449:15381 88.04656:18067 88.05038:11167 88.06557:8004 88.06616:19640 88.99602:15036 89.01314:10896 89.01516:27172 89.01842:9284 89.01972:19255 89.02171:111099 89.0232:15981569 89.0246:73054 89.02549:37107 89.02629:16106 89.02758:15330 89.02987:8038 89.03107:9236 89.03226:14927 89.03475:10407 89.03595:17181 89.03675:16293 89.03754:12190 89.03884:27648 89.03954:27342 89.04083:189342 89.04223:26588960 89.04372:143383 89.04452:62872 89.04531:20369 89.04611:22694 89.0482:9663 89.0499:11252 89.05069:13247 89.05189:8519 89.05259:10505 89.05388:11262 89.06137:26519 89.06903:9679 89.06983:24876	
4280	Unknown	523	5.181969	5.305887	5.353339	90.06926	3522.08520507813	10046.6787109375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4291	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.65409	90.02479:35706 90.02631:5368287 90.02783:24630 90.02864:8862 90.03319:8616 90.03927:16355 90.04337:37246 90.04571:242822 91.0206:120766 91.02737:40105 91.02968:36675 91.03863:11507 91.04657:40781 92.03054:12508 93.03343:26733 94.97763:32431 94.97917:4162502 94.98082:26052 95.01264:216371	
4281	Unknown	523	5.17243	5.305887	5.42906	135.2988	3397.47045898438	9691.2177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.972128	135.94397:394822 136.94702:14547 137.93914:107547 138.93916:9705 139.93674:15505	
4282	Unknown	523	5.17243	5.305887	5.42906	154.7507	3741.21630859375	10671.74609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.858391	154.94103:26459 154.99524:8403 156.94047:7251 157.12199:69355	
4283	Unknown	523	5.181969	5.305887	5.42906	164.1129	3893.66772460938	11106.611328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.31858	165.0177:41059 165.04007:10335 166.05328:74999 168.02652:6809 169.0966:24408	
4284	Unknown	523	5.17243	5.305887	5.42906	164.8452	3656.82885742188	10431.033203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.861658	165.0177:41059 165.04007:10335 166.05328:74999 168.02652:6809 169.0966:24408	
4285	Unknown	523	5.181969	5.305887	5.42906	174.0756	3983.3662109375	11362.474609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.509437	174.93083:14310 174.95552:32198 177.03921:10507 178.04222:7582 179.04525:9817 179.05093:64453 179.0552:9771239 179.05917:48185 179.064:9407	
4286	Unknown	523	5.181969	5.305887	5.42906	179.9474	3703.79150390625	10564.9931640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.56385	180.05421:61826 180.05852:10174305 180.06251:50665 181.05929:12821 181.0616:238668 182.06233:58658 182.9629:305188 183.96659:8751 184.02696:10100	
4287	Unknown	523	5.143765	5.305887	5.447963	185.2956	3686.669921875	10516.1533203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.744528	184.95991:62546 185.15303:9366 188.09228:10682	
4288	Unknown	523	5.181969	5.305887	5.42906	186.8303	3615.01904296875	10311.7705078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.45648	188.09228:10682	
4289	Unknown	523	5.181969	5.305887	5.42906	232.3194	3247.68481445313	9263.95703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.950472	233.15506:7073 237.12479:16340	
4290	Unknown	523	5.181969	5.305887	5.42906	257.1385	4967.2783203125	14169.064453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.50174	261.05822:24095 262.06088:29565	
4291	Unknown	523	5.181969	5.305887	5.42906	258.0365	4046.048828125	11541.275390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.494296	261.05822:24095 262.06088:29565	
4292	Unknown	523	5.181969	5.305887	5.42906	260.5872	3574.95556640625	10197.490234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	71.49911	261.05822:24095 262.06088:29565	
4293	Unknown	523	5.181969	5.305887	5.42906	267.6151	3925.6708984375	11197.8994140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.297952	268.10301:401070 269.10635:990900 270.08999:7687 270.10969:458428 271.11364:25572	
4294	Unknown	523	5.181969	5.305887	5.42906	285.359	3489.80444335938	9954.5986328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.737093	285.79961:9577	
4295	Unknown	523	5.181969	5.305887	5.42906	328.1338	3758.10522460938	10719.921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.426454		
4296	Unknown	523	5.181969	5.305887	5.42906	345.3425	3921.5634765625	11186.1826171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.080683	349.1602:21734 350.16336:17329	
4297	Unknown	523	5.17243	5.305887	5.42906	348.0158	3763.65112304688	10735.7412109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.026346	349.1602:21734 350.16336:17329 351.16772:8469	
4298	Unknown	523	5.220148	5.305887	5.410145	351.1677	6988.7939453125	19935.3984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.09804	351.16772:8469	
4299	Unknown	523	5.210615	5.305887	5.419605	354.1176	3494.80395507813	9968.859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.682267		
4300	Unknown	524	5.201065	5.315389	5.438509	69.0333	5265.48828125	24241.33984375	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.208262	69.0333:7297 71.01066:13790 71.0113:35628 71.01236:7448650 71.01343:33427 72.0157:2744555 72.01679:19190 72.99128:33328 72.99173:31819 73.01921:10949 73.0278:69523 74.02293:12606 74.03116:20194	
4301	Unknown	524	5.191513	5.315389	5.438509	70.45431	3584.37060546875	10217.3984375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4302; similar chromatogram in higher mz_4304; similar chromatogram in higher mz_4306; similar chromatogram in higher mz_4307; similar chromatogram in higher mz_4308; similar chromatogram in higher mz_4309; similar chromatogram in higher mz_4310; similar chromatogram in higher mz_4311; similar chromatogram in higher mz_4312; similar chromatogram in higher mz_4314; similar chromatogram in higher mz_4315; similar chromatogram in higher mz_4318; similar chromatogram in higher mz_4319; similar chromatogram in higher mz_4320	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.586664	71.01066:13790 71.0113:35628 71.01236:7448650 71.01343:33427 72.0157:2744555 72.01679:19190 72.99128:33328 72.99173:31819 73.01921:10949 73.0278:69523 74.02293:12606 74.03116:20194 74.98608:8713 74.99802:7160 75.00549:24190 75.00618:100266 75.00733:13429967 75.00841:73837 75.01681:8980 75.02837:10665	
4302	Unknown	524	5.191513	5.315389	5.438509	70.81609	3532.69921875	10070.1064453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.728229	71.01066:13790 71.0113:35628 71.01236:7448650 71.01343:33427 72.0157:2744555 72.01679:19190 72.99128:33328 72.99173:31819 73.01921:10949 73.0278:69523 74.02293:12606 74.03116:20194 74.98608:8713 74.99802:7160 75.00549:24190 75.00618:100266 75.00733:13429967 75.00841:73837 75.01681:8980 75.02837:10665	
4303	Unknown	524	5.153322	5.315389	5.447963	79.59386	4542.67431640625	12949.0830078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	90.85349	80.01039:8639 80.96343:17154 80.96412:10424 81.03336:9191 82.03615:7720 83.01271:101051 84.00766:19698 84.01542:16574 84.01615:19640	
4304	Unknown	524	5.143765	5.315389	5.46687	83.78071	2642.25415039063	7531.85595703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	52.84508	84.00766:19698 84.01542:16574 84.01615:19640 85.02818:419913 85.99794:36482 86.01619:6766 86.02338:11284 86.03114:54604 86.96838:20064 87.00746:764903 87.01841:10642 87.04401:122436 88.01033:35447 88.01131:79948 88.01201:16223 88.02816:10696 88.02894:8440 88.03129:10761 88.03521:11127 88.03677:51658 88.03902:28581688 88.0405:161559 88.04177:16724 88.04725:16935 88.04892:8736 88.05117:18702 88.06577:26326	
4305	Unknown	524	5.229688	5.315389	5.400682	84.90926	3414.44506835938	9733.0185546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	68.2889	85.02818:419913 85.99794:36482 86.01619:6766 86.02338:11284 86.03114:54604 86.96838:20064 87.00746:764903 87.01841:10642 87.04401:122436 88.01033:35447 88.01131:79948 88.01201:16223 88.02816:10696 88.02894:8440 88.03129:10761 88.03521:11127 88.03677:51658 88.03902:28581688 88.0405:161559 88.04177:16724 88.04725:16935 88.04892:8736 88.05117:18702 88.06577:26326 88.99573:14195 89.01126:11786 89.01474:28681 89.01932:8192 89.02092:25267 89.02181:86030 89.0232:15591864 89.0247:69977 89.02629:13436 89.02958:8468 89.03197:10311 89.03317:10014 89.03436:10341 89.03635:11006 89.03705:22523 89.03835:10144 89.03994:58529 89.04084:248567 89.04223:29965060 89.04373:165277 89.04532:18169 89.0505:13758 89.05229:10068 89.05459:18543 89.06143:30808 89.06951:30381	
4306	Unknown	524	5.191513	5.315389	5.400682	89.60687	3893.427734375	11098.3779296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	77.86855	90.02489:34615 90.02631:5409631 90.02783:25779 90.02915:10708 90.03934:25522 90.04339:52638 90.04566:410509 90.0486:9716 91.02078:82790 91.02752:24653 91.02965:40960 91.04659:61206 93.03301:21102	
4307	Unknown	524	5.181969	5.315389	5.438509	114.5689	3689.90551757813	10518.23046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.102803	114.93501:1537947 115.00269:8840 115.03014:67264 115.03896:62835 115.0751:141572 115.91971:7769 116.03077:15862 116.04218:17436 116.92715:58160 116.93318:460444 117.01777:28315 117.03771:12006 119.03017:12850 119.03141:29183 119.03371:5734414 119.03603:23453	
4308	Unknown	524	5.181969	5.315389	5.438509	148.8428	3726.64624023438	10622.9609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.704683	149.04457:329880 150.04762:302355 151.03883:8488 153.01547:52908	
4309	Unknown	524	5.191513	5.315389	5.438509	154.5291	4231.23046875	12061.2998046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.812534	154.9415:33643 155.00074:11009 157.12173:74903	
4310	Unknown	524	5.181969	5.315389	5.438509	176.3772	3764.60302734375	10731.158203125	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.306856	177.97493:6909 179.04867:14810 179.05519:9390290 179.05946:36826 180.04734:7511 180.05192:17179 180.05422:57385 180.0585:9790336 180.06281:40773 181.05901:27305 181.06161:226007	
4311	Unknown	524	5.191513	5.315389	5.438509	193.9024	3767.7587890625	10740.1533203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	75.35517	194.86696:30958 196.86515:24486 198.86359:9956	
4312	Unknown	524	5.191513	5.315389	5.438509	222.0143	3426.0703125	9766.15625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.582119	222.06026:24059 223.06407:25655 223.79743:11064 224.87668:8222 225.0604:193799 226.06406:178577	
4313	Unknown	524	5.191513	5.315389	5.438509	238.6465	3842.71508789063	10953.8203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	76.8543	239.07634:19004 239.13859:7450 240.02499:9320 240.07936:25662 242.0507:790400 242.1748:29462 243.05449:820899	
4314	Unknown	524	5.191513	5.315389	5.438509	241.8983	3480.42114257813	9921.0859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.720773	242.0507:790400 242.1748:29462 243.05449:820899 244.05707:37355 245.02675:17157 246.0303:15407	
4315	Unknown	524	5.181969	5.315389	5.438509	251.6985	3664.34228515625	10445.3603515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.864847	255.23226:38498 256.23501:16481	
4316	Unknown	524	5.153322	5.315389	5.362818	262.5358	7953.126953125	24956.783203125	null	[M-H]-	M + 1	isotope of 4368	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	159.0625	262.06184:35272 262.53581:10038 265.14654:7909	
4317	Unknown	524	5.220148	5.315389	5.362818	267.0906	4077.84936523438	11736.1845703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.15867	268.10292:418513 269.10633:1070033 270.10975:488371 271.11021:11919 271.11338:8446	
4318	Unknown	524	5.191513	5.315389	5.438509	286.1155	4296.1240234375	12246.28125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.034154		
4319	Unknown	524	5.181969	5.315389	5.438509	333.4623	4024.64404296875	11472.416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.326431		
4320	Unknown	524	5.201065	5.315389	5.42906	338.1072	3865.39770507813	11018.4775390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	77.30795		
4321	Unknown	524	5.220148	5.315389	5.447963	343.977	6116.994140625	24565.892578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.468081		
4322	Unknown	525	5.162882	5.324887	5.46687	73.39619	6224.88427734375	17733.091796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.225462	72.99133:23626 72.992:18430 73.02772:82476 74.02316:10019 74.98578:6971 74.98632:12927 75.0021:7967 75.00403:7748 75.00618:77335 75.00734:13281561 75.00842:102897 75.00903:25341 75.01689:9762 75.0286:13890 76.01042:50222 76.01098:86652 76.9683:50751 76.96886:28238 77.01131:9802	
4323	Unknown	525	5.220148	5.324887	5.419605	84.14559	2906.0537109375	8278.5986328125	null	[M-H]-	M + 0	similar chromatogram in higher mz_4325; similar chromatogram in higher mz_4326; similar chromatogram in higher mz_4327; similar chromatogram in higher mz_4328; similar chromatogram in higher mz_4329; similar chromatogram in higher mz_4330; similar chromatogram in higher mz_4332; similar chromatogram in higher mz_4333; similar chromatogram in higher mz_4335	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	58.12108	84.00734:35524 84.01579:21249 85.02822:332948 85.99832:34600 86.03175:77383 87.0075:472359 87.04344:40763 87.04411:92742 88.01044:33553 88.01132:82349 88.0124:28096 88.01563:10100 88.02728:16405 88.02924:9761 88.03002:12496 88.03247:16414 88.03394:16865 88.03482:16316 88.03639:23871 88.03756:139590 88.03903:33220630 88.0405:208605 88.04128:57770 88.04285:17012 88.04373:16050 88.0453:9937 88.04647:17320 88.04726:13858 88.04843:12724 88.04922:9877 88.05127:16747 88.06538:9578 88.06617:30376 88.99613:14712 89.01116:12023 89.01514:32615 89.01803:10838 89.02172:61873 89.02321:14921793 89.0246:89756 89.03028:23369 89.03237:11655 89.03556:18924 89.03705:27527 89.03795:15110 89.03954:27241 89.04114:183971 89.04224:34841448 89.04363:215782 89.04453:56533 89.04582:13587 89.04702:12535 89.04791:15147 89.04861:9864 89.04941:8969 89.0507:19055 89.05469:20663 89.06143:28711 89.06973:35831	
4324	Unknown	525	5.124639	5.324887	5.485786	138.859	3726.54907226563	10615.978515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.350466	139.00619:10007 140.98442:9540 141.01538:82334 141.93817:11402 142.0188:68087 142.99463:40616 143.02931:12390 143.03073:13175 143.03377:2184900 143.07069:16641 143.10621:39062	
4325	Unknown	525	5.201065	5.324887	5.447963	151.86	4461.35009765625	12709.2373046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.584266	153.01526:44052 154.01884:37906 154.94105:18082 154.9948:9415	
4326	Unknown	525	5.201065	5.324887	5.447963	159.65	4022.52416992188	11459.134765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.697237	161.0444:2317403 161.04779:10431 162.04789:2439376 162.05107:10337 162.05327:7345 163.04819:13348 163.0504:48878 164.05181:24493	
4327	Unknown	525	5.201065	5.324887	5.447963	179.4294	5151.6923828125	14675.8447265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.906118	178.97002:6792 179.0464:7188 179.05095:41433 179.05521:8533955 179.05919:59604 180.05422:45056 180.05853:9027198 180.06253:61683 180.06511:15887 181.05902:19603 181.06162:163941 182.06235:41973 182.96278:214811 183.02588:9962	
4328	Unknown	525	5.201065	5.324887	5.447963	192.2091	4381.0419921875	12480.4599609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.296309	194.86671:45718 194.90475:7669 196.86576:40563	
4329	Unknown	525	5.201065	5.324887	5.447963	205.4075	4042.85083007813	11517.0400390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	80.85702	205.86574:31668 207.04978:8085	
4330	Unknown	525	5.201065	5.324887	5.447963	205.9713	4323.25439453125	12315.837890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.144387	205.86574:31668 207.04978:8085	
4331	Unknown	525	5.267804	5.324887	5.457417	228.2034	9385.8447265625	29118.8359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.663543	228.20337:7835 231.04794:7420	
4332	Unknown	525	5.201065	5.324887	5.447963	244.2315	3959.5771484375	11279.8154296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.235666	244.05692:15763 245.02676:8643 246.02985:21299 248.9715:38652	
4333	Unknown	525	5.201065	5.324887	5.447963	262.8528	4223.30126953125	12031.0966796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.693626		
4334	Unknown	525	5.17243	5.324887	5.514182	336.8151	4331.509765625	12339.35546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.063489	337.90536:9251	
4335	Unknown	525	5.201065	5.324887	5.447963	343.6399	4588.533203125	13071.548828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.929728		
4336	Unknown	526	5.210615	5.334383	5.457417	72.22571	3631.69140625	10339.21875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4340; similar chromatogram in higher mz_4343; similar chromatogram in higher mz_4344; similar chromatogram in higher mz_4345; similar chromatogram in higher mz_4346; similar chromatogram in higher mz_4347; similar chromatogram in higher mz_4348; similar chromatogram in higher mz_4349	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.718947	72.0149:31649 72.01577:2249686 72.01657:34001 72.9914:18757 72.99199:11652 73.01884:9290 73.02772:48491 73.02816:57709 74.02375:7236 74.98608:16801 75.00248:9040 75.00518:21449 75.00618:80662 75.00733:13711618 75.00841:106242 75.0098:15425 75.01596:7489 75.02829:11438 76.01096:34512 76.96821:37224 76.98671:7402 77.01114:18110	
4337	Unknown	526	5.143765	5.334383	5.514182	82.384	3847.88549804688	18273.77734375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4304	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	76.95771	83.01209:69566 83.01273:66847 84.00729:28713 84.00802:15451 84.01532:7765 85.02802:268385 85.99796:55659 85.9986:28774 86.03168:71163 86.96838:10391 87.0076:550223 87.04353:80359	
4338	Unknown	526	5.17243	5.334383	5.514182	84.42339	3080.77905273438	8770.802734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	61.61558	84.00729:28713 84.00802:15451 84.01532:7765 85.02802:268385 85.99796:55659 85.9986:28774 86.03168:71163 86.96838:10391 87.0076:550223 87.04353:80359 88.01121:79986 88.01209:26571 88.02698:17536 88.02845:16783 88.0308:15498 88.03168:11773 88.0351:16240 88.03638:53500 88.03903:36182080 88.04049:283795 88.04216:49801 88.04284:17704 88.0449:10976 88.04696:15236 88.05009:20147 88.05156:9746 88.06567:26847 88.99572:13245 89.01245:15935 89.01493:41765 89.01922:11449 89.02061:16123 89.0232:13692935 89.0247:103184 89.02639:22031 89.02709:10068 89.02997:20148 89.03147:19061 89.03386:14106 89.03605:29519 89.03675:17298 89.03824:17761 89.03954:66131 89.04223:38924004 89.04372:297815 89.04551:47907 89.04701:10453 89.04801:15661 89.0503:26887 89.05269:14992 89.05349:24665 89.06145:27701 89.06504:8971 89.06933:27222 89.09296:9554 89.13365:8390	
4339	Unknown	526	5.248742	5.334383	5.362818	187.1322	5068.67236328125	13277.732421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.0159	188.09167:16689	
4340	Unknown	526	5.210615	5.334383	5.457417	193.6992	3993.19360351563	11368.39453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	79.86387	194.86662:33305 196.86509:27352	
4341	Unknown	526	5.239213	5.334383	5.410145	201.3908	4024.46533203125	11457.4228515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.698716	201.03684:54486 202.03955:45419 203.86781:29647 205.83188:10195 205.86585:36850	
4342	Unknown	526	5.286846	5.334383	5.447963	214.041	4727.8818359375	13687.208984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.538886	214.8314:81249 215.03188:635145 216.03514:700484 216.82917:26957 217.02881:120281 217.03808:39258 218.03167:189025	
4343	Unknown	526	5.210615	5.334383	5.457417	216.1226	3707.84887695313	10556.0341796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.293541	216.03514:700484 216.82917:26957 217.02881:120281 217.03808:39258 218.03167:189025 219.17429:45310 220.17761:8736	
4344	Unknown	526	5.210615	5.334383	5.457417	251.272	3884.31127929688	11058.412109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.304139	255.23177:55727 256.23549:7610	
4345	Unknown	526	5.210615	5.334383	5.457417	259.6109	4139.00830078125	11783.5205078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	82.78017	261.05769:32043 262.06149:32530	
4346	Unknown	526	5.210615	5.334383	5.457417	305.9971	4507.1630859375	12831.6357421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.290415		
4347	Unknown	526	5.210615	5.334383	5.457417	320.1809	4273.20458984375	12165.5693359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.194227	321.07941:21556 322.08247:18746	
4348	Unknown	526	5.210615	5.334383	5.457417	333.1117	4117.71044921875	11722.88671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.726702	337.90607:7986	
4349	Unknown	526	5.210615	5.334383	5.457417	335.5325	4397.6376953125	12519.82421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.869402	337.90607:7986	
4350	Unknown	526	5.210615	5.334383	5.457417	353.2005	4535.53857421875	12912.419921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.129298		
4351	Unknown	527	5.220148	5.343864	5.46687	75.63077	3364.53149414063	9572.6982421875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4356; similar chromatogram in higher mz_4358; similar chromatogram in higher mz_4359; similar chromatogram in higher mz_4360; similar chromatogram in higher mz_4361; similar chromatogram in higher mz_4362; similar chromatogram in higher mz_4363; similar chromatogram in higher mz_4364; similar chromatogram in higher mz_4365; similar chromatogram in higher mz_4366; similar chromatogram in higher mz_4370; similar chromatogram in higher mz_4371; similar chromatogram in higher mz_4372; similar chromatogram in higher mz_4373; similar chromatogram in higher mz_4374; similar chromatogram in higher mz_4375; similar chromatogram in higher mz_4377; similar chromatogram in higher mz_4379; similar chromatogram in higher mz_4380	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.122091	76.01034:62629 76.01096:56904 76.9683:43144 76.9687:26340 77.01179:16481 78.96514:8254 80.00997:11949	
4352	Unknown	527	5.248742	5.343864	5.381764	78.51481	3965.09594726563	11056.296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	79.30192	78.96514:8254 80.00997:11949 80.96378:15964 80.97302:16369 83.01242:55335	
4353	Unknown	527	5.239213	5.343864	5.400682	83.86078	3208.3583984375	9128.357421875	null	[M-2H]2-	M + 1	isotope of 4409	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	64.16717	84.00775:21741 84.01579:16904 85.02821:267365 85.99788:44467 86.023:10986 86.03167:68415 87.00753:295698 87.04362:64799 88.00299:8637 88.0113:95394 88.01249:13630 88.0167:9726 88.02453:10707 88.02571:11000 88.02697:26749 88.02894:9987 88.03011:18906 88.0309:25815 88.03393:21819 88.03462:24787 88.03599:21266 88.03677:108554 88.03903:40331496 88.0405:288681 88.04177:43401 88.04255:24753 88.04314:24171 88.04451:18879 88.04686:33241 88.04765:19934 88.04882:20329 88.05078:19244 88.05157:13277 88.05392:10149 88.06604:36954 88.13077:10419	
