PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
4362	Unknown	503	4.938664	5.061311	5.183612	272.2683	6507.0576171875	18388.74609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.789935		
4363	Unknown	503	4.938664	5.061311	5.183612	282.1571	6672.61865234375	18856.615234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.545238	283.26344:13662	
4364	Unknown	503	4.938664	5.061311	5.183612	282.6297	9779.4658203125	27636.470703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.60578	283.26344:13662	
4365	Unknown	503	4.938664	5.061311	5.183612	290.0374	8636.865234375	24407.517578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.33864	290.03736:11706 293.07539:10713	
4366	Unknown	503	4.938664	5.061311	5.183612	293.0754	7674.06591796875	21686.67578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.152183	293.07539:10713	
4367	Unknown	503	4.938664	5.061311	5.183612	296.4739	5928.8974609375	16754.8828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.735381	300.10026:107225	
4368	Unknown	503	4.938664	5.061311	5.183612	321.9483	6748.79541015625	19071.888671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.012614	322.08326:32390	
4369	Unknown	503	4.910326	5.061311	5.193008	325.0242	7051.158203125	19926.357421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.454875		
4370	Unknown	503	4.938664	5.061311	5.183612	330.9583	8426.3427734375	23812.5859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.248267		
4371	Unknown	503	4.938664	5.061311	5.183612	336.2654	6473.72998046875	18294.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.43614		
4372	Unknown	504	4.957564	5.070732	5.548899	85.02808	3173567.5	64331248	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	164.9986	85.01085:11726 85.02807:855151 85.99767:18947 85.99842:47944 86.03146:1395805 87.00736:1863989 87.00909:10520 87.03488:29427 87.04326:29045 87.04393:94622 88.01076:1576608 88.03933:15778 88.04668:55801 88.04737:71870 88.99534:18032 88.99604:17841 89.01087:20190 89.01207:18127 89.01446:27229 89.01874:26838 89.01954:31721 89.02073:38492 89.02153:249776 89.02302:35077152 89.02441:153841 89.02611:19078 89.0269:35397 89.0281:11145 89.03188:11875 89.03547:12005 89.04075:35608 89.04224:3826792 89.04364:19416 89.05031:35933 89.99818:16866 89.99878:16989 90.02187:22930 90.024:36578 90.02481:236033 90.02632:29743400 90.02774:146370	
4373	Unknown	504	4.985887	5.070732	5.174212	86.88547	6181.3193359375	17465.28515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	123.6264	87.00736:1863989 87.00909:10520 87.03488:29427 87.04326:29045 87.04393:94622 88.01076:1576608 88.03933:15778 88.04668:55801 88.04737:71870 88.99534:18032 88.99604:17841 89.01087:20190 89.01207:18127 89.01446:27229 89.01874:26838 89.01954:31721 89.02073:38492 89.02153:249776 89.02302:35077152 89.02441:153841 89.02611:19078 89.0269:35397 89.0281:11145 89.03188:11875 89.03547:12005 89.04075:35608 89.04224:3826792 89.04364:19416 89.05031:35933 89.99818:16866 89.99878:16989 90.02187:22930 90.024:36578 90.02481:236033 90.02632:29743400 90.02774:146370 90.02936:20024 90.03027:28169 90.03098:13870 90.0323:15952 90.04527:20066 90.04587:24264 90.05408:29390 91.02084:83876 91.02751:68686 91.0298:232213	
4374	Unknown	504	4.948112	5.070732	5.193008	94.18468	5077.11328125	14345.357421875	null	[M-H]-	M + 0	similar chromatogram in higher mz_4375; similar chromatogram in higher mz_4376; similar chromatogram in higher mz_4377; similar chromatogram in higher mz_4378; similar chromatogram in higher mz_4380; similar chromatogram in higher mz_4381; similar chromatogram in higher mz_4383; similar chromatogram in higher mz_4384; similar chromatogram in higher mz_4385; similar chromatogram in higher mz_4386; similar chromatogram in higher mz_4388; similar chromatogram in higher mz_4391; similar chromatogram in higher mz_4392; similar chromatogram in higher mz_4393	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.812155	94.97754:25989 94.97919:4070300 95.01245:18365 95.97904:53365 96.00787:60220 96.01574:2638824 96.01786:13753 96.96828:18322 96.97597:24593 97.01879:11678 97.01947:33019 97.02865:11323 98.02372:15995 98.03172:121092 99.0052:28269 99.0076:41807 99.02658:12437 99.04376:20246	
4375	Unknown	504	4.948112	5.070732	5.193008	95.12632	5570.8173828125	15740.3154296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.764431	94.97754:25989 94.97919:4070300 95.01245:18365 95.97904:53365 96.00787:60220 96.01574:2638824 96.01786:13753 96.96828:18322 96.97597:24593 97.01879:11678 97.01947:33019 97.02865:11323 98.02372:15995 98.03172:121092 99.0052:28269 99.0076:41807 99.02658:12437 99.04376:20246 100.01099:41520 100.0474:62483	
4376	Unknown	504	4.948112	5.070732	5.193008	95.38381	5214.9443359375	14734.798828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.389193	94.97754:25989 94.97919:4070300 95.01245:18365 95.97904:53365 96.00787:60220 96.01574:2638824 96.01786:13753 96.96828:18322 96.97597:24593 97.01879:11678 97.01947:33019 97.02865:11323 98.02372:15995 98.03172:121092 99.0052:28269 99.0076:41807 99.02658:12437 99.04376:20246 100.01099:41520 100.0474:62483	
4377	Unknown	504	4.948112	5.070732	5.193008	103.659	5887.5556640625	16635.2578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.276212	104.03066:19929 104.04229:46285 105.0183:12871 105.93444:34042 107.03349:36945 108.00546:13980 108.03714:18298	
4378	Unknown	504	4.948112	5.070732	5.193008	108.2196	8138.0576171875	22994.041015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.61219	108.00546:13980 108.03714:18298 108.99518:14243 111.01906:13275 112.98455:33715 113.02329:163659	
4379	Unknown	504	4.967003	5.070732	5.417857	114.0087	175397.1875	1778058.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	178.2074	113.98635:14258 113.98736:15989 114.00872:16658 114.02012:21579 114.02142:17757 114.02258:31380 114.02417:107160 114.02647:32303602 114.0285:165133 114.03211:26173 114.03398:12340 114.04034:14032 114.04149:15095 114.06604:29139 114.93489:1443616 115.02684:12998 115.02977:1022370 115.03865:50085 115.07498:110324 115.93852:11859 116.00545:13367 116.03017:44490 116.0422:133234 116.92738:97902 116.93317:377668 117.01762:27378 118.0218:18272	
4380	Unknown	504	4.948112	5.070732	5.193008	117.2565	6472.6982421875	18288.576171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.88882	116.92738:97902 116.93317:377668 117.01762:27378 118.0218:18272 119.02958:14397 119.03127:66019 119.03358:15366087 119.03589:82231 119.03835:15109 119.03959:14515 120.0369:5397817 121.02818:89432 121.03822:38235 121.04065:41718	
4381	Unknown	504	4.948112	5.070732	5.193008	120.5735	7083.0732421875	20013.185546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.468958	121.02818:89432 121.03822:38235 121.04065:41718 123.90083:289651	
4382	Unknown	504	5.014194	5.070732	5.127209	127.0748	26342.046875	91443.15625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.149004	127.00009:29430 127.07479:16125 127.89535:12061 128.93783:17753 129.05422:24446 129.09117:41500 130.02089:14440 131.03348:120392 131.08952:346270 132.02935:12037 132.03439:40805 132.03708:7123241 132.0396:30347	
4383	Unknown	504	4.948112	5.070732	5.193008	136.7201	6439.0712890625	18193.5625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.955318	137.02556:13076 137.93974:76014 141.01565:46319	
4384	Unknown	504	4.948112	5.070732	5.193008	157.8433	6091.9052734375	17212.646484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.845986	161.04393:44898 162.0413:13668 162.04424:96549 162.04766:16401997 162.05133:80442 162.05744:11634	
4385	Unknown	504	4.948112	5.070732	5.193008	165.8427	5794.349609375	16371.9052734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.933706	165.93794:10371 166.05281:39509 167.02264:11008 169.09664:13071 170.0812:13754	
4386	Unknown	504	4.948112	5.070732	5.193008	183.8318	5981.17138671875	16899.76953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.649847	184.02907:19630 184.06015:13795 184.95942:68557 185.15426:16445 187.09584:26345	
4387	Unknown	504	4.995326	5.070732	5.230558	185.1543	17734.16796875	65224.64453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.797371	184.95942:68557 185.15426:16445 187.09584:26345	
4388	Unknown	504	4.948112	5.070732	5.193008	215.1776	6972.3515625	19700.341796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.350113	214.83181:72734 215.03132:14690 216.03524:2208349 216.82967:51255 217.03807:73228 218.03168:451773 218.03884:28932 219.03513:37218 219.17395:60053	
4389	Unknown	504	4.957564	5.070732	5.117798	225.0603	38865.40234375	189649.484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.49549	226.06406:1812784 227.06687:78049 228.06775:19310	
4390	Unknown	504	5.023622	5.070732	5.230558	264.0407	14672.27734375	55933.328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	19.36461	264.04075:10291	
4391	Unknown	504	4.948112	5.070732	5.193008	277.6504	8135.31494140625	22986.291015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.92304	277.65042:10883 279.9837:15358 281.24722:12153	
4392	Unknown	504	4.948112	5.070732	5.193008	326.08	6523.529296875	18432.197265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.043275		
4393	Unknown	504	4.948112	5.070732	5.193008	355.3121	7243.3173828125	20465.955078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.498039		
4394	Unknown	505	4.957564	5.080149	5.2024	70.87105	5845.810546875	16514.380859375	null	[M-H]-	M + 0	similar chromatogram in higher mz_4396; similar chromatogram in higher mz_4398; similar chromatogram in higher mz_4399; similar chromatogram in higher mz_4402; similar chromatogram in higher mz_4403; similar chromatogram in higher mz_4404; similar chromatogram in higher mz_4406; similar chromatogram in higher mz_4407; similar chromatogram in higher mz_4409; similar chromatogram in higher mz_4411; similar chromatogram in higher mz_4414; similar chromatogram in higher mz_4415	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.219693	70.99273:11560 71.01047:18388 71.01125:56247 71.01231:13465132 71.01338:97779 71.01508:15527 71.99565:14179 72.01376:29744 72.01434:41232 72.01485:116484 72.01564:15636531 72.01673:125289 72.01731:40826 72.01847:13474 72.99127:41022 72.99187:27495 73.01871:38642 73.01945:21220 73.02767:83129 73.02827:103638 73.99464:34223 74.0237:10886 74.03103:79762 75.00581:41147 75.00728:13244223 75.00836:109336 75.01021:13511	
4395	Unknown	505	4.995326	5.080149	5.108392	77.02311	5940.90380859375	15842.9365234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.050086	76.96807:22568 76.96887:53194 77.01125:15143 77.96816:10810 80.97313:13565 81.03338:13807	
4396	Unknown	505	4.957564	5.080149	5.2024	78.85163	6071.80419921875	17152.8125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	121.4361	80.97313:13565 81.03338:13807 82.03608:26997 82.0367:42881 83.01247:248102	
4397	Unknown	505	4.891429	5.080149	5.567657	86.03136	5971419	132331136	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	231.8914	86.03135:1541537 87.00738:1646604 87.04374:52998 87.04402:106638 88.01077:1615555 88.04733:118872 88.99545:24672 89.01088:18704 89.01307:14171 89.01835:17501 89.01944:25201 89.02034:62156 89.02302:33840684 89.02442:241993 89.02612:27932 89.02691:26556 89.0292:14308 89.04076:31469 89.04215:4913667 89.04365:35386 89.04444:13164 89.05012:25443 89.99829:20222 90.01398:13971 90.0155:10709 90.02147:13186 90.02269:15367 90.0236:46028 90.02441:83545 90.02633:28424398 90.02775:200572 90.03028:23574 90.0314:11346 90.03261:11520 90.04578:25663 90.05399:19697 91.0208:55634 91.02981:188415	
4398	Unknown	505	4.948112	5.080149	5.2024	93.1555	6639.892578125	18757.66015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.453924	93.03271:16163 94.97919:3594677 94.98074:24763 95.97894:57087 96.00783:46714 96.01575:2799809 96.96862:16479 96.97632:25880 97.01897:61849 98.02384:18809 98.03192:80015	
4399	Unknown	505	4.957564	5.080149	5.2024	93.71825	5459.49560546875	15423.0439453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	109.1899	94.97919:3594677 94.98074:24763 95.97894:57087 96.00783:46714 96.01575:2799809 96.96862:16479 96.97632:25880 97.01897:61849 98.02384:18809 98.03192:80015	
4400	Unknown	505	4.919779	5.080149	5.230558	94.75997	5803.7705078125	16395.619140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.34165	94.97919:3594677 94.98074:24763 95.97894:57087 96.00783:46714 96.01575:2799809 96.96862:16479 96.97632:25880 97.01897:61849 98.02384:18809 98.03192:80015 99.00509:36509 99.00755:33291 99.04353:28359	
4401	Unknown	505	5.033049	5.080149	5.127209	97.01897	194193.171875	958746.625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.9966	96.96862:16479 96.97632:25880 97.01897:61849 98.02384:18809 98.03192:80015 99.00509:36509 99.00755:33291 99.04353:28359 100.011:61848 100.04739:115999 100.98452:21915 100.9897:22080 101.02303:23391908 101.02472:142627 101.02568:47523 101.02773:23206 101.05591:18821 101.05952:120574 101.9926:15291	
4402	Unknown	505	4.957564	5.080149	5.2024	99.28695	5530.85205078125	15624.6259765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.453435	99.00509:36509 99.00755:33291 99.04353:28359 100.011:61848 100.04739:115999 100.98452:21915 100.9897:22080 101.02303:23391908 101.02472:142627 101.02568:47523 101.02773:23206 101.05591:18821 101.05952:120574 101.9926:15291 102.02302:21968 102.02461:76592 102.02631:12825053 102.02815:89954 102.02913:30478 102.03108:16663 103.01319:50068 103.02751:26445 103.02986:108984 103.03867:2255304 104.0308:27981 104.04187:55150	
4403	Unknown	505	4.957564	5.080149	5.2024	108.8032	6443.8330078125	18203.79296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.348428	108.99478:15656 110.02375:12055 111.02628:12859 112.98442:30977 113.01846:29593 113.0233:166591	
4404	Unknown	505	4.957564	5.080149	5.2024	115.8238	5745.37890625	16230.6630859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.512014	115.93794:13195 116.0305:68493 116.04206:118485 116.92738:52939 116.9332:314946 117.01823:25225 117.05426:13245 117.92762:20583 118.02166:26525 118.02622:15276 119.0282:17069 119.03128:61751 119.03359:15800604 119.0359:110297 119.0396:14322 120.03395:23184 120.03691:5300084	
4405	Unknown	505	4.957564	5.080149	5.2024	136.5391	5702.1025390625	16108.4072265625	null	[M-2H]2-	M + 1	isotope of 4430	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.871505	137.93918:86520 141.01601:33699	
4406	Unknown	505	4.957564	5.080149	5.2024	138.7152	12717.962890625	35928.17578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	20.40925	141.01601:33699 141.93719:13611 142.01883:114324 142.99446:38149 143.10624:35147	
4407	Unknown	505	4.957564	5.080149	5.2024	139.5347	5988.68505859375	16918.001953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.248719	141.01601:33699 141.93719:13611 142.01883:114324 142.99446:38149 143.10624:35147 144.03162:37050 144.03326:42750 144.03714:14271781 144.04002:95910	
4408	Unknown	505	4.938664	5.080149	5.249314	150.7685	6721.0400390625	18986.900390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.22633	151.0505:63555 152.05238:19984 154.01865:80828 154.94085:19216 154.99483:13153	
4409	Unknown	505	4.957564	5.080149	5.2024	178.4511	8769.8369140625	24774.740234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.01465	178.04227:31225 178.45112:13224 179.0507:25672 179.05496:190688 179.97923:25681 180.02361:21525 180.02991:19583 180.04509:12535 180.04824:26358 180.05397:151407 180.05827:53052180 180.06257:393129 180.06744:38477 180.06973:31085 180.08578:12082 180.09208:12572 180.09409:15667 180.1365:33194 181.06163:2703552 182.06183:297286 182.96282:222725	
4410	Unknown	505	4.919779	5.080149	5.117798	182.0618	1508777.125	15084149	null	[M-H]-	M + 2	isotope of 4613	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	357.3692	182.06183:297286 182.96282:222725 183.8933:12586 184.02938:27616 184.95949:74164 186.11179:12324 187.05975:11322	
4411	Unknown	505	4.948112	5.080149	5.2024	183.8933	7735.89111328125	21853.849609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.223089	183.8933:12586 184.02938:27616 184.95949:74164 186.11179:12324 187.05975:11322	
4412	Unknown	505	4.985887	5.080149	5.117798	204.8714	7152.52099609375	19801.98828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.398517	205.86562:51813 208.05313:31482	
4413	Unknown	505	4.948112	5.080149	5.155425	226.0641	7051884.5	77380232	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1640.17	226.06405:1644727 227.05878:17064 227.0673:64684 228.069:16122	
4414	Unknown	505	4.957564	5.080149	5.2024	325.7968	6315.1171875	17840.169921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.49573		
4415	Unknown	505	4.957564	5.080149	5.2024	357.1161	6903.818359375	19503.248046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.20289		
4416	Unknown	506	4.995326	5.089565	5.2024	69.74176	5554.26513671875	15687.8447265625	null	[M-H]-	M + 0	similar chromatogram in higher mz_4419; similar chromatogram in higher mz_4420; similar chromatogram in higher mz_4421; similar chromatogram in higher mz_4422; similar chromatogram in higher mz_4424; similar chromatogram in higher mz_4428; similar chromatogram in higher mz_4431; similar chromatogram in higher mz_4432; similar chromatogram in higher mz_4434; similar chromatogram in higher mz_4436; similar chromatogram in higher mz_4437; similar chromatogram in higher mz_4439; similar chromatogram in higher mz_4440; similar chromatogram in higher mz_4441; similar chromatogram in higher mz_4442; similar chromatogram in higher mz_4443	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.02908	70.99279:16554 71.00967:22039 71.01102:42168 71.01236:15142155 71.01336:88556 71.01471:17160 71.99571:17424 72.0123:13667 72.01302:16184 72.01432:34879 72.01483:108900 72.0157:18126588 72.01679:80447 72.01758:19499 72.99133:60327 72.992:28872 73.01892:35523 73.02772:84077 73.02817:99680 73.99462:15358 73.9953:21902 74.03101:67662 74.03169:64743	
4417	Unknown	506	5.023622	5.089565	5.183612	69.77796	5007.109375	14142.421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.343773	70.99279:16554 71.00967:22039 71.01102:42168 71.01236:15142155 71.01336:88556 71.01471:17160 71.99571:17424 72.0123:13667 72.01302:16184 72.01432:34879 72.01483:108900 72.0157:18126588 72.01679:80447 72.01758:19499 72.99133:60327 72.992:28872 73.01892:35523 73.02772:84077 73.02817:99680 73.99462:15358 73.9953:21902 74.03101:67662 74.03169:64743	
4418	Unknown	506	4.881979	5.089565	5.249314	70.72264	5602.48583984375	15824.0439453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.359518	70.99279:16554 71.00967:22039 71.01102:42168 71.01236:15142155 71.01336:88556 71.01471:17160 71.99571:17424 72.0123:13667 72.01302:16184 72.01432:34879 72.01483:108900 72.0157:18126588 72.01679:80447 72.01758:19499 72.99133:60327 72.992:28872 73.01892:35523 73.02772:84077 73.02817:99680 73.99462:15358 73.9953:21902 74.03101:67662 74.03169:64743 75.0058:30459 75.00726:13894402 75.00842:67664 75.00926:15593 75.02822:13357	
4419	Unknown	506	4.967003	5.089565	5.211787	76.54285	5738.50244140625	16208.2177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	114.7701	76.96814:23757 76.96886:43624 77.01115:11788 80.97242:13228	
4420	Unknown	506	4.967003	5.089565	5.211787	80.32861	6624.09619140625	18709.548828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	132.4819	80.97242:13228 82.03606:29134 83.01201:118316 83.01263:254114 84.00702:12088 84.00793:37254 84.01578:121352 85.02817:857204	
4421	Unknown	506	4.967003	5.089565	5.211787	81.08969	5951.10888671875	16808.71875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	119.0222	80.97242:13228 82.03606:29134 83.01201:118316 83.01263:254114 84.00702:12088 84.00793:37254 84.01578:121352 85.02817:857204 85.99822:32205 86.03144:1579380	
4422	Unknown	506	5.014194	5.089565	5.211787	94.07584	6625.0712890625	18712.302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.46639	94.97917:3823658 95.01244:13171 95.97904:56147 96.00792:19884 96.01372:12434 96.01582:3094366 96.96826:26525 96.97594:22635 96.97627:54806 97.01889:39325 97.02829:28053 98.03174:155314 98.96549:17969 99.00752:35549 99.01874:11654 99.04398:28767	
4423	Unknown	506	4.910326	5.089565	5.239941	94.51892	6150.875	17372.951171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.925363	94.97917:3823658 95.01244:13171 95.97904:56147 96.00792:19884 96.01372:12434 96.01582:3094366 96.96826:26525 96.97594:22635 96.97627:54806 97.01889:39325 97.02829:28053 98.03174:155314 98.96549:17969 99.00752:35549 99.01874:11654 99.04398:28767	
4424	Unknown	506	4.967003	5.089565	5.211787	94.7862	6255.05029296875	17667.19140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.121139	94.97917:3823658 95.01244:13171 95.97904:56147 96.00792:19884 96.01372:12434 96.01582:3094366 96.96826:26525 96.97594:22635 96.97627:54806 97.01889:39325 97.02829:28053 98.03174:155314 98.96549:17969 99.00752:35549 99.01874:11654 99.04398:28767	
4425	Unknown	506	4.995326	5.089565	5.2024	97.67174	5374.8671875	15181.1416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	107.4973	98.03174:155314 98.96549:17969 99.00752:35549 99.01874:11654 99.04398:28767 100.0022:18089 100.00303:16463 100.01074:53222 100.04751:77310 100.98402:16753 100.98991:23616 101.00845:12775 101.0194:16483 101.02121:86318 101.02301:26749450 101.02482:145912 101.02578:22337 101.02915:13056 101.03409:11568 101.03553:11910 101.03794:11191 101.05577:19897 101.05649:14617 101.0589:30262 101.05979:60507 101.9927:13349 102.02361:31125 102.02641:13697148 102.02813:89059 102.0302:12633 102.03118:15109 102.05477:23954	
4426	Unknown	506	4.957564	5.089565	5.117798	115.0298	4020746	33051994	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.86119	114.93503:1594167 115.02976:1077216 115.03887:42134 115.07496:111126 115.93199:16792 116.03063:92228 116.03344:15129 116.04218:179258 116.92745:45466 116.9333:353024 117.01759:42525 118.0037:13335 118.02133:28947 119.03079:32866 119.03371:16512057 119.03587:88336 119.03972:13599	
4427	Unknown	506	4.957564	5.089565	5.136612	115.0298	4020746	37543388	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	76.00979	114.93503:1594167 115.02976:1077216 115.03887:42134 115.07496:111126 115.93199:16792 116.03063:92228 116.03344:15129 116.04218:179258 116.92745:45466 116.9333:353024 117.01759:42525 118.0037:13335 118.02133:28947 119.03079:32866 119.03371:16512057 119.03587:88336 119.03972:13599	
4428	Unknown	506	4.967003	5.089565	5.211787	121.9899	8554.11328125	24160.8203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.033872	121.9899:12690 122.04103:13653 123.90097:151369 125.89767:27493 125.89918:44106 126.02642:1389202	
4429	Unknown	506	4.919779	5.089565	5.117798	126.0264	5260194	54125284	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	358.1412	125.89767:27493 125.89918:44106 126.02642:1389202 127.0296:37379 127.89585:16721 129.09037:29288 130.02175:26904	
4430	Unknown	506	5.04247	5.089565	5.146021	136.0322	21880.669921875	86288.9140625	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.982948	135.9436:247786 136.03216:17661 137.93934:84624 141.01587:43836	
4431	Unknown	506	4.967003	5.089565	5.211787	150.1451	5923.21142578125	16729.923828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.526381	150.04457:27097 150.04762:3804264 151.05072:45384 152.05145:19605 154.01884:114080 154.94105:11042	
4432	Unknown	506	4.967003	5.089565	5.211787	156.8296	6144.57275390625	17355.150390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.847105	157.12177:53273 159.06542:13825 161.04501:69001	
4433	Unknown	506	4.967003	5.089565	5.211787	166.6876	5781.923828125	16330.859375	null	[M-2H]2-	M + 1	isotope of 4358	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.117882	169.08514:15766 169.09687:31062 171.06587:15011 171.13779:19521 171.50615:61372	
4434	Unknown	506	4.967003	5.089565	5.211787	227.7927	7739.82763671875	21860.896484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.037903	228.06813:17356	
4435	Unknown	506	4.976449	5.089565	5.146021	294.1461	22760.28125	64285.69140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	23.53771	294.14605:29160	
4436	Unknown	506	4.967003	5.089565	5.211787	295.6693	6533.330078125	18453.18359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	130.6666	300.1008:99792	
