PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
3276	Unknown	481	4.739156	4.872422	5.005542	135.0805	4074.41821289063	11631.5810546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.768847	135.02892:9948 135.04361:77432 135.94381:404646 136.01414:84456 136.9982:9475 137.02349:9495 137.93919:129886 138.01855:14999 138.99981:15688 139.93679:13752	
3277	Unknown	481	4.739156	4.872422	4.99605	150.0926	4379.46337890625	12502.41796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.120167	149.99316:39382 150.04745:33961 151.03865:7619 153.01574:127918 154.08576:10601 154.94155:37377	
3278	Unknown	481	4.748681	4.872422	4.99605	185.1997	3716.47778320313	10609.73828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.067936	184.95968:71981 185.15429:7002 188.09112:8073	
3279	Unknown	481	4.739156	4.872422	5.005542	255.198	4589.9619140625	13103.345703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.085322	255.19802:6551 255.23169:70505 256.08489:10074	
3280	Unknown	481	4.824825	4.872422	4.948526	256.0849	8355.78125	24811.013671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.524972	256.08489:10074 261.05831:56927	
3281	Unknown	481	4.739156	4.872422	4.99605	268.1366	3938.3857421875	11243.2373046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.375137	269.06204:45574 269.08618:29291	
3282	Unknown	481	4.815302	4.872422	4.99605	307.0821	8710.923828125	30579.451171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.31849	307.08278:7807	
3283	Unknown	481	4.748681	4.872422	4.99605	322.2074	3566.73999023438	10182.26953125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.357939		
3284	Unknown	481	4.748681	4.872422	4.99605	333.2596	4005.02587890625	11433.48046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.296964	337.90543:30578	
3285	Unknown	482	4.672488	4.881937	5.09076	72.69759	3462.87426757813	9884.5439453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.378888	72.9916:39244 72.99182:75464 73.02803:105376 74.98618:14421 74.99773:11071 75.00258:10610 75.00389:7995 75.00458:16697 75.00551:13329 75.0072:12968633 75.00836:90724 75.00959:16287 75.0102:11604 75.01082:6579 75.01213:9733 75.02815:7376 75.02862:9278 76.01027:45740 76.0109:38915 76.96823:33924 76.96879:46478 76.98697:7597 77.01108:8150 77.01165:21614	
3286	Unknown	482	4.758198	4.881937	5.005542	90.86485	3911.31665039063	11164.5927734375	null	[M-H]-	M + 0	similar chromatogram in higher mz_3287; similar chromatogram in higher mz_3288; similar chromatogram in higher mz_3289; similar chromatogram in higher mz_3291; similar chromatogram in higher mz_3292; similar chromatogram in higher mz_3294; similar chromatogram in higher mz_3297; similar chromatogram in higher mz_3298; similar chromatogram in higher mz_3299; similar chromatogram in higher mz_3300; similar chromatogram in higher mz_3301; similar chromatogram in higher mz_3302	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	78.22633	91.02074:69852 91.0274:70806 91.03876:10976 93.00761:9757 93.03303:26713 94.97755:28674 94.9792:4071206 94.98074:23915 95.00961:8113 95.01247:1057360	
3287	Unknown	482	4.758198	4.881937	5.005542	131.139	3977.87890625	11354.58984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.866998	130.92987:10846 131.03367:3387482 132.03747:44448 132.86631:16519 133.03753:13696 134.86423:10700 135.04361:59099 135.94381:512726 136.01394:80885 136.04799:7392	
3288	Unknown	482	4.758198	4.881937	5.005542	137.5621	3336.89184570313	9524.935546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.171691	137.93899:75206 138.93978:8365 138.99961:11273 139.93737:7208 141.01582:269913	
3289	Unknown	482	4.748681	4.881937	5.005542	144.4346	3549.62841796875	10132.177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	70.99257	144.02854:7907 144.03694:197470 144.10973:6429 144.97386:8934 145.03762:15601 146.02312:31688 147.02824:15046 149.04437:1795040	
3290	Unknown	482	4.758198	4.881937	5.005542	161.6022	3428.267578125	9785.76171875	null	[M-H]-	M + 1	isotope of 3190	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.134237	162.04754:290786 163.04822:18442 164.009:71304 164.05209:6258 164.99261:7742 165.01774:21551 165.03886:9488 166.05282:59369	
3291	Unknown	482	4.748681	4.881937	5.005542	178.4859	3995.19213867188	11404.009765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.851611	178.02739:30648 178.0479:10482 178.48589:6538 178.97743:14749 179.01988:40892 179.03593:7260 179.03792:11022 179.04275:10905 179.04956:32649 179.05098:171099 179.05496:27089470 179.05922:148777 179.06263:25916 179.06633:13166 179.06945:8088 179.07314:10949 179.07655:6927 179.08934:10476 179.13197:8917 179.13396:11244 180.05824:1587106 181.05879:148837 182.96305:334829 183.01124:9759 183.0265:15089	
3292	Unknown	482	4.758198	4.881937	5.005542	196.3615	4206.66064453125	12007.6318359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.355706	196.86674:32332 199.16889:14611 201.03669:173865	
3293	Unknown	482	4.786756	4.881937	4.958036	212.778	3744.67065429688	10688.9130859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	74.89341	212.83323:83108 213.01406:6410 214.83139:98989 215.02648:7429 215.03168:1152427 216.03457:53446 216.83017:37719 217.02863:253967	
3294	Unknown	482	4.758198	4.881937	5.005542	250.3645	3866.91259765625	11037.8447265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.386434	250.09228:8314 252.01467:7346 255.23184:76498	
3295	Unknown	482	4.758198	4.881937	5.005542	255.1434	4500.015625	12844.9951171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.530068	255.23184:76498 256.23507:14815	
3296	Unknown	482	4.853389	4.881937	4.948526	265.1471	7974.74462890625	30667.033203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.535674	268.05855:7992 269.06149:39502	
3297	Unknown	482	4.758198	4.881937	5.005542	276.0833	4929.49658203125	14070.919921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.326856	278.98048:22792 280.06762:7683	
3298	Unknown	482	4.758198	4.881937	5.005542	288.261	4250.05810546875	12131.5078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.700572	293.17475:8331	
3299	Unknown	482	4.758198	4.881937	5.005542	307.4512	3550.95434570313	10135.962890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.737543	310.15025:5924	
3300	Unknown	482	4.767716	4.881937	4.986551	308.9685	3532.66748046875	10083.763671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.073367	310.15025:5924 312.99262:9725	
3301	Unknown	482	4.758198	4.881937	5.005542	313.0773	3701.02783203125	10564.3369140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.000141	312.99262:9725	
3302	Unknown	482	4.758198	4.881937	5.005542	358.1971	4166.1630859375	11892.0341796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.664834	358.19713:6032 358.59292:6676 359.1185:3516618 359.13054:17450	
3303	Unknown	482	4.710584	4.881937	5.024505	358.5929	4677.90966796875	25352.8046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	93.5582	358.19713:6032 358.59292:6676 359.1185:3516618 359.13054:17450	
3304	Unknown	483	4.758198	4.891451	5.015021	76.27103	3534.98974609375	10089.28515625	null	[M-2H]2-	M + 0	similar chromatogram in higher mz_3305; similar chromatogram in higher mz_3306; similar chromatogram in higher mz_3307; similar chromatogram in higher mz_3308; similar chromatogram in higher mz_3309; similar chromatogram in higher mz_3311; similar chromatogram in higher mz_3312; similar chromatogram in higher mz_3315; similar chromatogram in higher mz_3316; similar chromatogram in higher mz_3319; similar chromatogram in higher mz_3320; similar chromatogram in higher mz_3321	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	70.69979	76.01028:61500 76.01091:38669 76.96824:56979 76.96888:38660 77.01117:7610 78.96566:7274 80.96337:18903 80.96398:25035 81.03269:7358 81.03321:18393	
3305	Unknown	483	4.786756	4.891451	4.986551	77.0912	3683.20092773438	10512.2978515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	73.66402	76.96824:56979 76.96888:38660 77.01117:7610 78.96566:7274 80.96337:18903 80.96398:25035 81.03269:7358 81.03321:18393	
3306	Unknown	483	4.767716	4.891451	5.015021	78.57186	4037.11059570313	11522.3984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	80.74221	78.96566:7274 80.96337:18903 80.96398:25035 81.03269:7358 81.03321:18393 83.01041:12899 83.01249:101327	
3307	Unknown	483	4.777239	4.891451	4.99605	80.5016	3487.04907226563	9952.45703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	69.74098	80.96337:18903 80.96398:25035 81.03269:7358 81.03321:18393 83.01041:12899 83.01249:101327 84.00732:28741 84.00796:20939 84.98958:13830 85.02806:1290369	
3308	Unknown	483	4.796264	4.891451	5.005542	88.52746	3431.36328125	9793.5234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	68.62727	88.0393:40254 88.97236:6169 88.99525:12547 88.99605:11074 89.01049:9929 89.01168:13489 89.01457:7981 89.01576:8446 89.01706:7927 89.01776:7749 89.01945:16116 89.02025:35415 89.02294:26893636 89.02443:206979 89.02602:39205 89.02732:15792 89.02841:10949 89.02981:10097 89.03329:9172 89.03389:12051 89.03519:19160 89.03728:6541 89.05041:28982 89.77983:9610 90.02639:485886 90.02928:6606 91.02075:74168 91.02738:45144 91.03877:10450 93.03346:20161	
3309	Unknown	483	4.767716	4.891451	5.015021	170.5596	5684.42578125	16224.03515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.799411	170.55956:8010 171.00519:11166 171.06459:16698 171.13783:11376 172.00328:8364 174.00627:9170 174.93089:10956 174.95507:40091	
3310	Unknown	483	4.84387	4.891451	5.005542	171.5069	5233.37158203125	14936.671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.459485	171.06459:16698 171.13783:11376 172.00328:8364 174.00627:9170 174.93089:10956 174.95507:40091	
3311	Unknown	483	4.767716	4.891451	5.015021	225.1481	4478.5712890625	12782.380859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.524643	225.06073:921859 226.06373:25703 227.06488:8391	
3312	Unknown	483	4.767716	4.891451	5.015021	231.9861	4104.8642578125	11715.7763671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.578364	233.15304:8616	
3313	Unknown	483	4.86291	4.891451	5.005542	245.8721	18780.10546875	106850.8359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.639522	245.87213:8074 248.97204:66878	
3314	Unknown	483	4.824825	4.891451	5.071846	254.0303	15531.2724609375	81482.859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.831783	254.03036:8466 255.2316:71434 256.23509:8819	
3315	Unknown	483	4.767716	4.891451	5.015021	282.0324	6290.2744140625	17953.19921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.338394	282.03239:7983 283.26247:39143	
3316	Unknown	483	4.767716	4.891451	5.015021	294.7018	3764.64306640625	10744.744140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.80555	299.09698:71177	
3317	Unknown	483	4.815302	4.891451	4.958036	301.1007	3642.64428710938	10396.544921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.084771	303.76343:6754	
3318	Unknown	483	4.824825	4.891451	4.948526	305.7644	12320.4404296875	63338.47265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.648396		
3319	Unknown	483	4.767716	4.891451	5.015021	309.9755	3543.865234375	10114.6171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.144024	312.99132:7763	
3320	Unknown	483	4.767716	4.891451	5.015021	312.6142	4204.14013671875	11999.12109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	84.0828	312.99132:7763 315.80685:11063	
3321	Unknown	483	4.767716	4.891451	5.015021	336.7624	3721.48120117188	10621.5546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.087318	337.90619:11626 341.10791:11857	
3322	Unknown	484	4.796264	4.900968	5.005542	69.69713	3506.20043945313	10006.1962890625	null	[M-H]-	M + 0	similar chromatogram in higher mz_3323; similar chromatogram in higher mz_3324; similar chromatogram in higher mz_3325; similar chromatogram in higher mz_3326; similar chromatogram in higher mz_3327; similar chromatogram in higher mz_3328; similar chromatogram in higher mz_3329; similar chromatogram in higher mz_3331; similar chromatogram in higher mz_3333; similar chromatogram in higher mz_3334; similar chromatogram in higher mz_3335; similar chromatogram in higher mz_3336; similar chromatogram in higher mz_3337; similar chromatogram in higher mz_3339; similar chromatogram in higher mz_3340; similar chromatogram in higher mz_3341; similar chromatogram in higher mz_3342	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.161955	70.99281:14095 71.0038:9625 71.00891:7384 71.00934:11152 71.00983:12677 71.01125:80175 71.01232:12543410 71.0131:73288 71.01509:10642 71.01594:10563 72.01535:92408 72.99127:87458 72.99188:83108 73.01613:7422 73.01665:9154 73.02775:137083	
3323	Unknown	484	4.777239	4.900968	5.024505	69.8048	3867.1318359375	11036.2431640625	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.486691	70.99281:14095 71.0038:9625 71.00891:7384 71.00934:11152 71.00983:12677 71.01125:80175 71.01232:12543410 71.0131:73288 71.01509:10642 71.01594:10563 72.01535:92408 72.99127:87458 72.99188:83108 73.01613:7422 73.01665:9154 73.02775:137083	
3324	Unknown	484	4.777239	4.900968	5.024505	70.00368	4071.46533203125	11619.380859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.556384	70.99281:14095 71.0038:9625 71.00891:7384 71.00934:11152 71.00983:12677 71.01125:80175 71.01232:12543410 71.0131:73288 71.01509:10642 71.01594:10563 72.01535:92408 72.99127:87458 72.99188:83108 73.01613:7422 73.01665:9154 73.02775:137083 74.98611:12634 74.99797:10454 74.99989:7174 75.00359:8557	
3325	Unknown	484	4.796264	4.900968	4.99605	70.8299	3114.84765625	8889.3310546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.963809	70.99281:14095 71.0038:9625 71.00891:7384 71.00934:11152 71.00983:12677 71.01125:80175 71.01232:12543410 71.0131:73288 71.01509:10642 71.01594:10563 72.01535:92408 72.99127:87458 72.99188:83108 73.01613:7422 73.01665:9154 73.02775:137083 74.98611:12634 74.99797:10454 74.99989:7174 75.00359:8557 75.00605:64393 75.00729:13928473 75.00813:103767 75.01021:11592 75.01121:16913 75.01676:10802 75.02824:8053	
3326	Unknown	484	4.777239	4.900968	5.024505	88.58003	3724.416015625	10628.9521484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	74.48832	88.99552:24836 89.00979:6847 89.01099:17923 89.01179:12832 89.01268:9931 89.01457:8586 89.01547:8033 89.01666:10104 89.01736:9154 89.01826:17609 89.01985:16638 89.02154:201423 89.02294:27386330 89.02413:139216 89.02682:22331 89.02812:27957 89.03011:8657 89.0321:8766 89.0329:8330 89.0337:14611 89.03449:11979 89.03529:18205 89.04246:8963 89.05003:12447 89.05073:11799 89.77983:10321 90.02637:647450 91.02083:75490 91.02742:52279 92.02022:6228 93.03339:35761	
3327	Unknown	484	4.777239	4.900968	5.024505	88.65243	3645.630859375	10404.1103515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	72.91262	88.99552:24836 89.00979:6847 89.01099:17923 89.01179:12832 89.01268:9931 89.01457:8586 89.01547:8033 89.01666:10104 89.01736:9154 89.01826:17609 89.01985:16638 89.02154:201423 89.02294:27386330 89.02413:139216 89.02682:22331 89.02812:27957 89.03011:8657 89.0321:8766 89.0329:8330 89.0337:14611 89.03449:11979 89.03529:18205 89.04246:8963 89.05003:12447 89.05073:11799 89.77983:10321 90.02637:647450 91.02083:75490 91.02742:52279 92.02022:6228 93.03339:35761	
3328	Unknown	484	4.786756	4.900968	4.99605	101.2242	3296.4453125	9407.5849609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.959819	100.98393:20673 100.98995:12274 101.00848:7215 101.01642:6230 101.01727:9071 101.01883:11822 101.02124:140797 101.02304:15645212 101.02473:72979 101.02582:28331 101.02762:9822 101.02919:11785 101.03412:6918 101.03798:11066 101.05568:9692 101.05953:189348 102.02649:367980 102.05487:28968 102.06299:13845 103.00198:8241 103.01387:56090 103.02777:17386 103.03682:24366 103.03867:2598208 103.99783:23627 104.04222:37184 105.01768:10463 105.93485:36040	
3329	Unknown	484	4.767716	4.900968	5.024505	102.3169	3796.55883789063	10834.8369140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.469677	102.02649:367980 102.05487:28968 102.06299:13845 103.00198:8241 103.01387:56090 103.02777:17386 103.03682:24366 103.03867:2598208 103.99783:23627 104.04222:37184 105.01768:10463 105.93485:36040 107.03325:14906	
3330	Unknown	484	4.758198	4.900968	5.071846	105.5976	3419.1318359375	9757.71484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.026871	105.93485:36040 107.03325:14906 107.93245:18925 108.99506:17780	
3331	Unknown	484	4.777239	4.900968	5.024505	138.8092	4029.47778320313	11499.5546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.856316	139.00001:9674 139.93641:9394 141.01543:213643 141.93741:7190 142.01985:7604 142.99468:50187 143.03381:6190937 143.03666:31578 143.10646:59427	
3332	Unknown	484	4.805781	4.900968	5.033984	156.0071	12378.66796875	93513.59375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.060715	156.94007:8330 157.12164:53083 159.02837:8895	
3333	Unknown	484	4.777239	4.900968	5.024505	163.7834	3504.3056640625	10000.7890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.872722	164.00877:49345 165.01826:20032 165.03913:7134 166.05284:57642 166.99196:7111	
3334	Unknown	484	4.767716	4.900968	5.024505	165.0907	6975.1494140625	22080.4609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.30092	165.01826:20032 165.03913:7134 166.05284:57642 166.99196:7111 169.08572:9562 169.0964:27833 170.08097:8149	
3335	Unknown	484	4.777239	4.900968	5.024505	177.9893	3891.22509765625	11105.0009765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.700301	178.02567:46653 178.0468:6768 178.52748:10766 178.97688:16386 179.02118:23814 179.02319:8000 179.03112:8254 179.03709:6760 179.04163:10241 179.04504:12108 179.05072:142623 179.05498:25403072 179.05924:115814 179.06606:14247 179.06975:18395 179.09021:10926 179.13398:8756 180.05428:7425 180.05827:1595053 181.05908:152190 181.06225:11228 182.96283:282487 182.9869:8124	
3336	Unknown	484	4.767716	4.900968	5.024505	256.3631	3792.01977539063	10821.8837890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	75.84039	261.05833:49931	
3337	Unknown	484	4.767716	4.900968	5.024505	266.7428	4118	11752.185546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.923121	269.08664:29898	
3338	Unknown	484	4.796264	4.900968	4.986551	306.4362	3393.06494140625	9683.3232421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.660156		
3339	Unknown	484	4.777239	4.900968	5.024505	328.6335	3562.1044921875	10165.73828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.790718		
3340	Unknown	484	4.767716	4.900968	5.024505	335.0529	4420.62109375	12615.822265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.366364	335.0529:6116 337.90473:17234	
3341	Unknown	484	4.777239	4.900968	5.024505	345.0818	3423.7578125	9770.916015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.563401	349.16112:19110	
3342	Unknown	484	4.777239	4.900968	5.024505	356.8034	3553.81396484375	10142.078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.37603	359.11854:3670865	
3343	Unknown	485	4.748681	4.910478	5.109666	69.38119	3251.53759765625	9278.8115234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.023656	70.99266:8057 70.99302:8385 71.00962:20889 71.01068:31405 71.01153:74143 71.01231:12845099 71.01338:65290 71.01423:23172 71.0148:10435 71.01529:12027 71.016:7442 71.03183:14220 72.01536:40627 72.01588:70550 72.99135:71507 72.99187:42529 73.01612:8709 73.02774:72405 73.02822:110783 74.02295:14705 74.02348:9433	
3344	Unknown	485	4.786756	4.910478	5.033984	71.28477	2936.052734375	8378.5224609375	null	[M-H]-	M + 0	similar chromatogram in higher mz_3345; similar chromatogram in higher mz_3346; similar chromatogram in higher mz_3347; similar chromatogram in higher mz_3348; similar chromatogram in higher mz_3349; similar chromatogram in higher mz_3350; similar chromatogram in higher mz_3379; similar chromatogram in higher mz_3354; similar chromatogram in higher mz_3355; similar chromatogram in higher mz_3356; similar chromatogram in higher mz_3357; similar chromatogram in higher mz_3358; similar chromatogram in higher mz_3360; similar chromatogram in higher mz_3361; similar chromatogram in higher mz_3362; similar chromatogram in higher mz_3364; similar chromatogram in higher mz_3365	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.316641	70.99266:8057 70.99302:8385 71.00962:20889 71.01068:31405 71.01153:74143 71.01231:12845099 71.01338:65290 71.01423:23172 71.0148:10435 71.01529:12027 71.016:7442 71.03183:14220 72.01536:40627 72.01588:70550 72.99135:71507 72.99187:42529 73.01612:8709 73.02774:72405 73.02822:110783 74.02295:14705 74.02348:9433 74.98633:10519 74.99781:9116 75.00428:15702 75.00551:30473 75.00612:98755 75.00728:14601472 75.00836:90583 75.00936:27963 75.00998:10697 75.01044:8941 75.01121:8378 75.02846:15471 76.01036:56211 76.01082:39780	
3345	Unknown	485	4.786756	4.910478	5.033984	71.67139	3111.3154296875	8878.6640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.603046	72.01536:40627 72.01588:70550 72.99135:71507 72.99187:42529 73.01612:8709 73.02774:72405 73.02822:110783 74.02295:14705 74.02348:9433 74.98633:10519 74.99781:9116 75.00428:15702 75.00551:30473 75.00612:98755 75.00728:14601472 75.00836:90583 75.00936:27963 75.00998:10697 75.01044:8941 75.01121:8378 75.02846:15471 76.01036:56211 76.01082:39780	
3346	Unknown	485	4.786756	4.910478	5.033984	110.3965	3767.80395507813	10752.0654296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.359193	111.0052:21304 111.01865:31901 112.01545:10990 112.98438:44223 113.0055:9630 113.01518:7064 113.01761:13917 113.01974:31915 113.02301:13661751 113.02516:83451 113.02687:17050 113.06221:13265 114.02651:544310 114.93285:14447 114.93489:1946200 115.00272:28890 115.02751:29989 115.03885:136853 115.07528:145980	
3347	Unknown	485	4.786756	4.910478	5.033984	144.1405	3811.24877929688	10876.04296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.325097	144.02936:8846 144.03695:196316 144.97386:10342 145.03804:22755 145.99856:9624 147.02867:18793 149.03942:10363 149.04436:1822146	
3348	Unknown	485	4.777239	4.910478	5.033984	153.5134	3847.52172851563	10979.5537109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.719735	153.01551:107023 154.08621:16950 154.94108:32172 156.01083:8826 156.93912:16162 157.08562:11161 157.12219:106227	
3349	Unknown	485	4.796264	4.910478	5.015021	162.3776	3325.75903320313	9490.6162109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.222626	162.04753:269500 163.04823:29387 164.00875:48126 165.01574:8008 165.018:31690 166.05333:47449	
3350	Unknown	485	4.777239	4.910478	5.033984	171.2462	3754.3564453125	10713.6904296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.855891	171.00412:7799 171.02639:15921 171.06459:11909 171.10173:14095 171.13734:27594 172.95726:9950 174.93116:20415 174.95507:35899	
3351	Unknown	485	4.777239	4.910478	4.958036	204.8711	7574.72265625	32216.6640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.730384	204.87106:7584 205.86561:68704 207.05089:9592 207.86362:8801 207.99871:55364 208.02503:38394 209.0444:21787	
3352	Unknown	485	4.777239	4.910478	4.958036	210.0792	7619.20263671875	31127.841796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.433007	210.07923:8168 211.1334:8949 212.83356:61266 214.83146:86862 215.03166:925516	
3353	Unknown	485	4.815302	4.910478	4.939009	219.0471	5819.67919921875	15278.4423828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.706529	219.04707:7499 219.17436:37463 221.79919:14254 222.06065:74719 223.03569:8508 223.79828:17380	
3354	Unknown	485	4.786756	4.910478	5.033984	226.8006	4021.13745117188	11474.9951171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.78382	227.20043:8044	
3355	Unknown	485	4.786756	4.910478	5.033984	250.898	4314.9150390625	12313.33984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.154562	254.03035:7391 255.23185:54405	
3356	Unknown	485	4.786756	4.910478	5.033984	283.4274	3901.06323242188	11132.3427734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.042994	283.04029:8311 283.26314:41293	
