PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
5164	Unknown	538	5.29232	5.414417	5.527223	143.6701	9137.7568359375	25736.439453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.40672	144.03707:1013139 145.04939:25107 147.02799:19904	
5165	Unknown	538	5.29232	5.414417	5.527223	149.4544	10291.9267578125	28987.15234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.71052	149.04455:175536 150.04739:111376 153.01546:51206 154.01882:41131	
5166	Unknown	538	5.282912	5.414417	5.546108	160.7586	8921.205078125	25126.521484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.25403	161.04431:1137342 162.04756:1256466 163.05089:56416 165.01795:86519 165.03906:20346	
5167	Unknown	538	5.29232	5.414417	5.527223	161.6005	7840.0888671875	22081.564453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.94636	162.04756:1256466 163.05089:56416 165.01795:86519 165.03906:20346 166.0525:85404	
5168	Unknown	538	5.29232	5.414417	5.527223	179.2298	8495.677734375	23928.029296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.8349	178.97:24126 179.05518:6484890 180.05849:7013671 181.059:34957 181.06131:131957 182.06204:26491 182.96305:251677	
5169	Unknown	538	5.29232	5.414417	5.527223	183.9057	17422.34375	49069.93359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.757605	184.9597:81772 185.03062:24751 188.09136:16752	
5170	Unknown	538	5.30172	5.414417	5.527223	200.4201	9104.51171875	25642.802734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.26797	201.03684:50058 202.03995:50336 203.09141:16601	
5171	Unknown	538	5.254681	5.414417	5.536664	205.0512	16866.748046875	52400.58984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.821928	205.86584:27558	
5172	Unknown	538	5.29232	5.414417	5.527223	210.1348	8398.3134765625	23653.80078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.61972	212.83349:33626 213.07594:17884 215.03182:1119874	
5173	Unknown	538	5.24526	5.414417	5.555562	212.6021	7620.92919921875	21464.302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	152.4186	212.83349:33626 213.07594:17884 215.03182:1119874 216.03509:1383581 217.02849:300293 217.03828:61259	
5174	Unknown	538	5.273501	5.414417	5.536664	213.3177	7985.4892578125	22491.083984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.02182	212.83349:33626 213.07594:17884 215.03182:1119874 216.03509:1383581 217.02849:300293 217.03828:61259 218.03192:322107	
5175	Unknown	538	5.29232	5.414417	5.527223	236.1773	9669.9462890625	27235.34765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.078831	236.07624:34768 237.07977:33102 237.12306:76490 238.07708:53668 240.0801:16999	
5176	Unknown	538	5.264091	5.414417	5.470769	244.1179	11261.6533203125	49931.41796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.593699	244.05463:19169 244.0578:47389 245.05812:20794 246.02982:22886 248.97241:39876	
5177	Unknown	538	5.358097	5.414417	5.451977	251.0954	170109.6875	793641.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	36.91604	251.09545:44479 252.09905:27762 255.23225:50304	
5178	Unknown	538	5.273501	5.414417	5.565026	255.0602	8355.3798828125	23532.87890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.496882	255.23225:50304	
5179	Unknown	538	5.254681	5.414417	5.612616	255.5904	8863.2958984375	24963.421875	null	[M-2H]2-	M + 1	isotope of 5245	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.60592	255.23225:50304	
5180	Unknown	538	5.29232	5.414417	5.527223	265.6397	8398.21875	23653.53515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.23409	266.90906:16570 268.10323:618369 269.10631:1710798 270.10973:814546	
5181	Unknown	538	5.367486	5.414417	5.498973	266.9091	48862.0390625	280375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.23251	266.90906:16570 268.10323:618369 269.10631:1710798 270.10973:814546 271.11274:55440	
5182	Unknown	538	5.311118	5.414417	5.508381	275.0437	8908.2177734375	25089.9453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.09623		
5183	Unknown	538	5.254681	5.414417	5.603054	276.2868	7637.2294921875	21510.212890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	152.7446		
5184	Unknown	538	5.29232	5.414417	5.527223	312.7386	9297.61328125	26186.673828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.661736		
5185	Unknown	538	5.29232	5.414417	5.527223	347.5244	10010.900390625	28195.642578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	200.218	349.16097:35145 350.16413:33663	
5186	Unknown	538	5.29232	5.414417	5.527223	353.369	8736.751953125	24607.01171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.36751		
5187	Unknown	539	5.30172	5.423802	5.536664	69.2018	7987.54541015625	22499.6796875	null	[M-H]-	M + 0	similar chromatogram in higher mz_5190; similar chromatogram in higher mz_5191; similar chromatogram in higher mz_5193; similar chromatogram in higher mz_5195; similar chromatogram in higher mz_5196; similar chromatogram in higher mz_5197; similar chromatogram in higher mz_5198; similar chromatogram in higher mz_5199; similar chromatogram in higher mz_5200; similar chromatogram in higher mz_5201; similar chromatogram in higher mz_5202; similar chromatogram in higher mz_5203; similar chromatogram in higher mz_5204; similar chromatogram in higher mz_5205; similar chromatogram in higher mz_5206; similar chromatogram in higher mz_5207; similar chromatogram in higher mz_5208; similar chromatogram in higher mz_5209; similar chromatogram in higher mz_5210; similar chromatogram in higher mz_5212; similar chromatogram in higher mz_5213	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.67233	71.01237:3227305 72.01548:371577 72.99134:29094 73.0278:87361 74.02369:20536	
5188	Unknown	539	5.30172	5.423802	5.536664	70.23605	7322.85400390625	20627.345703125	null	[M-2H]2-	M + 1	isotope of 5049	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.48242	71.01237:3227305 72.01548:371577 72.99134:29094 73.0278:87361 74.02369:20536 75.00557:25718 75.00619:88716 75.00727:13245121 75.00842:93759 75.00935:17035	
5189	Unknown	539	5.198112	5.423802	5.622195	74.71796	6669.24072265625	18786.21875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.955482	75.00557:25718 75.00619:88716 75.00727:13245121 75.00842:93759 75.00935:17035 76.01026:47235 76.96814:19932 76.96878:47485 77.96799:21991	
5190	Unknown	539	5.30172	5.423802	5.498973	75.80451	6691.46044921875	18848.80859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.879055	76.01026:47235 76.96814:19932 76.96878:47485 77.96799:21991	
5191	Unknown	539	5.30172	5.423802	5.536664	78.60034	6714.48779296875	18913.673828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	134.2898	83.01201:30673 83.01246:57485	
5192	w/o MS2:L-Alanine	539	4.913896	5.423802	6.437925	88.03913	612903040	11850333184	null	[M-H]-	M + 0	similar chromatogram in higher mz_5227	5.767	88.03899	C3H7NO2				520	True	True	False	98.5	null	null	null	99.3	5910.148	87.93609:24819 87.99909:25945 88.003:34405 88.0077:24375 88.01044:24037 88.01123:41831 88.01191:48746 88.0127:32621 88.02141:55332 88.02415:32399 88.02694:90074 88.02885:54694 88.03052:42973 88.0313:31230 88.03198:46648 88.03316:48053 88.03433:79306 88.03688:300849 88.03913:145165616 88.0405:1063255 88.04178:185805 88.04246:102414 88.04413:48302 88.04572:93670 88.04726:41221 88.04844:49219 88.05079:56703 88.05157:39943 88.05236:36496 88.05637:34531 88.06215:29259 88.06598:126154 88.06843:25704 88.07548:25816 88.14687:24775 89.01465:80038 89.01535:38400 89.01923:37488 89.02202:66384 89.02342:6903356 89.0271:28485 89.02839:35121 89.02919:24012 89.02997:103776 89.03188:52058 89.03357:43052 89.03437:34547 89.03596:53367 89.03756:108334 89.03925:92990 89.04005:335059 89.04234:155887200 89.04373:1122273 89.04503:180411 89.04573:89913 89.04782:74187 89.04911:99714 89.05061:48227 89.05227:68178 89.0542:51339 89.05499:44848 89.05579:32811 89.05988:39596 89.06107:34555 89.06954:133365 89.07463:26544 90.02632:2353386 90.02916:21002 90.03929:237931 90.04328:223470 90.04556:3261874 90.0482:48858 90.06279:21592 90.28737:21866 91.0206:113364 91.02959:24325 91.03865:36049 91.04645:377124 93.03312:38994	
5193	Unknown	539	5.311118	5.423802	5.536664	132.2905	8564.5830078125	24125.103515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.39108	132.0369:188133 133.04043:17946 135.02908:24030 135.04433:35880 135.94361:176720 137.02613:29887	
5194	Unknown	539	5.282912	5.423802	5.546108	155.7314	8524.9716796875	24013.525390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.69108	157.12272:68917	
5195	Unknown	539	5.30172	5.423802	5.536664	160.8067	8789.9873046875	24760.033203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.52822	161.04438:1228293 162.04759:1027095 163.05092:43582 165.01786:116960	
5196	Unknown	539	5.30172	5.423802	5.536664	161.7789	9359.6572265625	26364.70703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.39325	162.04759:1027095 163.05092:43582 165.01786:116960 166.05305:79583	
5197	Unknown	539	5.30172	5.423802	5.536664	173.4396	7467.029296875	21033.46484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.22695	174.95527:39037 176.97167:50534 177.97523:53893	
5198	Unknown	539	5.30172	5.423802	5.536664	173.5011	7744.24365234375	21814.3359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.98196	174.95527:39037 176.97167:50534 177.97523:53893	
5199	Unknown	539	5.30172	5.423802	5.536664	174.1402	8412.00390625	23695.310546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.883312	174.95527:39037 176.97167:50534 177.97523:53893 179.05496:5138418	
5200	Unknown	539	5.30172	5.423802	5.536664	175.3791	8731.2978515625	24594.71484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.90417	174.95527:39037 176.97167:50534 177.97523:53893 179.05496:5138418 179.97319:25631 180.05854:5486923	
5201	Unknown	539	5.30172	5.423802	5.536664	178.6938	8200.54296875	23099.66015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.8199	179.05496:5138418 179.97319:25631 180.05854:5486923 181.05903:29117 181.06105:94879 182.96279:286490	
5202	Unknown	539	5.30172	5.423802	5.536664	181.4896	7857.57666015625	22133.578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.50327	181.05903:29117 181.06105:94879 182.96279:286490 184.0264:21143 184.95965:89339 185.03065:43940 185.08109:16742	
5203	Unknown	539	5.30172	5.423802	5.536664	182.0163	8353.6630859375	23530.9765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.555862	182.96279:286490 184.0264:21143 184.95965:89339 185.03065:43940 185.08109:16742	
5204	Unknown	539	5.30172	5.423802	5.536664	186.2334	8111.52587890625	22848.912109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	162.2305	188.0917:22413	
5205	Unknown	539	5.30172	5.423802	5.536664	196.6848	7889.99609375	22224.896484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	157.7999	201.03654:50609	
5206	Unknown	539	5.30172	5.423802	5.536664	199.4508	10543.39453125	29699.111328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	16.89314	201.03654:50609 202.03998:26374 203.86784:18082	
5207	Unknown	539	5.30172	5.423802	5.536664	228.6131	8540.3154296875	24056.748046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.06436		
5208	Unknown	539	5.30172	5.423802	5.536664	256.0848	11052.8984375	31134.302734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.266711	261.05876:19805	
5209	Unknown	539	5.30172	5.423802	5.536664	274.9518	7651.54296875	21553.212890625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.177331	278.98099:19472	
5210	Unknown	539	5.30172	5.423802	5.536664	285.0073	7926.41845703125	22327.494140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.641		
5211	Unknown	539	5.376872	5.423802	5.574506	307.165	15280.7626953125	47079.73046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.48761	307.16504:18670	
5212	Unknown	539	5.30172	5.423802	5.536664	330.8213	10765.927734375	30325.951171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.49216		
5213	Unknown	539	5.30172	5.423802	5.536664	340.3696	9633.2119140625	27135.267578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.72798		
5214	Unknown	540	5.311118	5.433196	5.546108	70.60656	7309.3017578125	20592.1796875	null	[M-H]-	M + 1	isotope of 5234	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.714127	71.01236:2370428 72.01541:355857 73.02809:47437 75.00618:83198 75.00726:13178773 75.00841:90929	
5215	Unknown	540	5.311118	5.433196	5.546108	74.4985	6423.32470703125	18096.154296875	null	[M-H]-	M + 0	similar chromatogram in higher mz_5216; similar chromatogram in higher mz_5217; similar chromatogram in higher mz_5223; similar chromatogram in higher mz_5224; similar chromatogram in higher mz_5225; similar chromatogram in higher mz_5226; similar chromatogram in higher mz_5228; similar chromatogram in higher mz_5229; similar chromatogram in higher mz_5230; similar chromatogram in higher mz_5231; similar chromatogram in higher mz_5232; similar chromatogram in higher mz_5233	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	6.441957	75.00618:83198 75.00726:13178773 75.00841:90929 76.01024:58786 76.01104:34059 76.96873:67352	
5216	Unknown	540	5.311118	5.433196	5.546108	77.45755	8384.80859375	23622.158203125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	167.6962	76.96873:67352 81.03335:17151	
5217	Unknown	540	5.311118	5.433196	5.546108	78.89629	7076.2275390625	19935.548828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	141.5246	81.03335:17151 83.01254:41055	
5218	Unknown	540	5.311118	5.433196	5.498973	79.43076	7399.45849609375	20846.17578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	147.9892	81.03335:17151 83.01254:41055 84.00778:60293	
5219	Unknown	540	5.17924	5.433196	5.730071	84.8792	8138.1845703125	22927.35546875	null	[M-2H]2-	M + 1	isotope of 5161	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	162.7637	84.98909:23416 85.02773:111816 85.99841:48083 86.02337:19704 86.03132:44112 86.49413:21953 87.0071:77165 87.04382:45374 87.93177:26399 88.01082:36692 88.01208:140274 88.01513:23263 88.02306:32212 88.02414:30814 88.02728:94350 88.02874:31462 88.02933:28646 88.03001:39639 88.03119:36927 88.03197:33839 88.03314:32914 88.03412:36291 88.03471:47216 88.03687:224655 88.03912:149120304 88.04049:936843 88.04176:138718 88.04294:116142 88.04441:75469 88.04539:37942 88.04725:35139 88.04841:56076 88.04911:60502 88.05009:37705 88.05068:35390 88.05146:52905 88.05313:27538 88.05548:37189 88.06253:23237 88.06567:73818 88.06645:71334 88.08919:37547 88.1292:30781 88.97382:23171 89.01487:167556 89.01723:20701 89.02201:45832 89.0235:6287330 89.02599:29260 89.02878:30402 89.03007:96175 89.03187:36149 89.03236:48123 89.03306:41455 89.03426:28930 89.03714:94917 89.03794:80521 89.03993:265451 89.04222:158677280 89.04372:1028971 89.04492:134330 89.04611:104234 89.0477:71637 89.0487:46435 89.0499:25572 89.05059:39359 89.05179:57421 89.05338:52540 89.05478:55737 89.05657:30417 89.05787:32963 89.05896:32781 89.06106:32425 89.06704:28086 89.06923:60272 89.07003:68654 89.09325:31793 89.13395:24290 89.15201:31890 89.1556:20994 89.79705:20004 89.86165:20150	
5220	Unknown	540	5.282912	5.433196	5.593516	86.49413	10700.9365234375	30147.287109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	214.0187	85.99841:48083 86.02337:19704 86.03132:44112 86.49413:21953 87.0071:77165 87.04382:45374 87.93177:26399 88.01082:36692 88.01208:140274 88.01513:23263 88.02306:32212 88.02414:30814 88.02728:94350 88.02874:31462 88.02933:28646 88.03001:39639 88.03119:36927 88.03197:33839 88.03314:32914 88.03412:36291 88.03471:47216 88.03687:224655 88.03912:149120304 88.04049:936843 88.04176:138718 88.04294:116142 88.04441:75469 88.04539:37942 88.04725:35139 88.04841:56076 88.04911:60502 88.05009:37705 88.05068:35390 88.05146:52905 88.05313:27538 88.05548:37189 88.06253:23237 88.06567:73818 88.06645:71334 88.08919:37547 88.1292:30781 88.97382:23171 89.01487:167556 89.01723:20701 89.02201:45832 89.0235:6287330 89.02599:29260 89.02878:30402 89.03007:96175 89.03187:36149 89.03236:48123 89.03306:41455 89.03426:28930 89.03714:94917 89.03794:80521 89.03993:265451 89.04222:158677280 89.04372:1028971 89.04492:134330 89.04611:104234 89.0477:71637 89.0487:46435 89.0499:25572 89.05059:39359 89.05179:57421 89.05338:52540 89.05478:55737 89.05657:30417 89.05787:32963 89.05896:32781 89.06106:32425 89.06704:28086 89.06923:60272 89.07003:68654 89.09325:31793 89.13395:24290 89.15201:31890 89.1556:20994 89.79705:20004 89.86165:20150 90.0262:2300286 90.03926:290051 90.04311:315604 90.04555:3482755 90.04811:68983 91.02049:118021 91.0272:46691 91.04657:404582	
5221	Unknown	540	5.235835	5.433196	5.480171	90.51074	9612.857421875	27549.939453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	192.2571	90.0262:2300286 90.03926:290051 90.04311:315604 90.04555:3482755 90.04811:68983 91.02049:118021 91.0272:46691 91.04657:404582 93.03306:54223 94.97917:4619522 95.01256:70252	
5222	Unknown	540	5.376872	5.433196	5.489569	128.0338	100514.875	544992.3125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7.388767	127.89584:48609 128.03383:24877 129.01804:24236 129.05419:35297 129.09036:36458 130.08575:82328 131.03381:277248 131.08914:128107 132.03706:195248 132.867:33971	
5223	Unknown	540	5.311118	5.433196	5.546108	152.4914	8718.828125	24563.177734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.25441	153.01529:56698 154.01882:40513 157.12199:52643	
5224	Unknown	540	5.311118	5.433196	5.546108	203.5899	8527.509765625	24024.185546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.10598	203.86781:21087 205.86585:33107	
5225	Unknown	540	5.311118	5.433196	5.546108	208.4468	7181.1337890625	20231.09765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.1673	212.83349:23127	
5226	Unknown	540	5.311118	5.433196	5.546108	211.1879	8937.44140625	25179.068359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	178.7488	212.83349:23127 214.83177:33552 215.03189:949495 216.03504:1000054	
5227	Unknown	540	5.376872	5.433196	5.489569	236.0763	186079.078125	1148929.25	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	49.27962	236.07629:53294 237.07296:59929 237.07941:52432 237.12349:81841 238.07621:51352 239.13945:24483	
5228	Unknown	540	5.32992	5.433196	5.536664	270.3101	7554.97705078125	21284.310546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.22124	270.10965:689372 271.11284:19716	
5229	Unknown	540	5.311118	5.433196	5.546108	323.4451	7882.03173828125	22205.70703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.44095		
5230	Unknown	540	5.311118	5.433196	5.546108	326.0374	8322.5546875	23446.7734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.35898		
5231	Unknown	540	5.311118	5.433196	5.546108	344.7915	8407.251953125	23685.38671875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	168.145		
5232	Unknown	540	5.311118	5.433196	5.546108	346.0245	8226.068359375	23174.947265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.28587		
5233	Unknown	540	5.311118	5.433196	5.546108	352.834	8457.2666015625	23826.29296875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.59771		
5234	Unknown	541	5.311118	5.442585	5.489569	69.598	8712.5380859375	28591.66796875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	13.02458	71.01229:1652773 72.01541:240958 73.02772:52471 73.02824:61839 74.02293:31414	
5235	Unknown	541	5.311118	5.442585	5.555562	71.60918	7329.38427734375	20651.875	null	[M-H]-	M + 0	similar chromatogram in higher mz_5236; similar chromatogram in higher mz_5240; similar chromatogram in higher mz_5241; similar chromatogram in higher mz_5242; similar chromatogram in higher mz_5243; similar chromatogram in higher mz_5244; similar chromatogram in higher mz_5246; similar chromatogram in higher mz_5247; similar chromatogram in higher mz_5249; similar chromatogram in higher mz_5250; similar chromatogram in higher mz_5251; similar chromatogram in higher mz_5252	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.86509	72.01541:240958 73.02772:52471 73.02824:61839 74.02293:31414 75.00727:13564504 75.00811:96663 76.01042:57695	
5236	Unknown	541	5.311118	5.442585	5.555562	73.53895	8319.6552734375	23442.14453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.64508	74.02293:31414 75.00727:13564504 75.00811:96663 76.01042:57695 76.96886:34960 77.01171:24497	
5237	Unknown	541	5.320514	5.442585	5.489569	75.84239	8116.60302734375	25914.357421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.48574	76.01042:57695 76.96886:34960 77.01171:24497	
5238	Unknown	541	5.103638	5.442585	5.8415	88.06597	638402.5	11061341	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	611.1426	87.90481:24389 87.93149:33253 87.94899:29224 87.989:33154 88.01171:75584 88.01249:73242 88.01475:25593 88.01592:27080 88.01905:24652 88.02179:28066 88.02268:17958 88.02493:31011 88.02728:76515 88.02806:22774 88.02933:59558 88.0313:54929 88.03247:98475 88.03315:28734 88.03443:46988 88.0356:181096 88.03688:191722 88.03766:1041204 88.03912:147633728 88.0405:1001741 88.04167:144476 88.04295:142948 88.04422:50474 88.0454:39858 88.04618:50584 88.04736:24606 88.04804:21308 88.04915:77278 88.05039:23305 88.05116:76103 88.05509:31883 88.05676:26330 88.06058:25094 88.06176:27636 88.06372:24197 88.06608:165142 88.93285:34030 88.99135:36885 89.00489:23336 89.01445:79721 89.01524:83953 89.01883:19450 89.0235:4248262 89.02799:21924 89.03017:68292 89.03118:29800 89.03228:80645 89.03307:39508 89.03427:48003 89.03546:105714 89.03755:87855 89.03875:209492 89.03994:191395 89.04074:531815 89.04223:159242096 89.04373:1026061 89.04492:141127 89.04622:138280 89.04751:56592 89.04871:48871 89.04993:70870 89.0507:37976 89.0518:49144 89.0526:73044 89.05459:86388 89.05628:24694 89.05708:35516 89.06027:40036 89.06107:30646 89.06346:24148 89.06978:172335 89.13366:22549 90.01902:22096 90.02621:1644882 90.03927:328662 90.04323:261164 90.04555:3352208 90.04819:48945 90.06279:21437 90.26703:20724 91.0206:92147 91.02711:32189 91.04657:433314 93.03315:61652	
5239	Unknown	541	4.951931	5.442585	6.417337	89.04234	671747072	12831514624	null	[M-2H]2-	M + 0	similar chromatogram in higher mz_5227	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	7091.117	88.93285:34030 88.99135:36885 89.00489:23336 89.01445:79721 89.01524:83953 89.01883:19450 89.0235:4248262 89.02799:21924 89.03017:68292 89.03118:29800 89.03228:80645 89.03307:39508 89.03427:48003 89.03546:105714 89.03755:87855 89.03875:209492 89.03994:191395 89.04074:531815 89.04223:159242096 89.04373:1026061 89.04492:141127 89.04622:138280 89.04751:56592 89.04871:48871 89.04993:70870 89.0507:37976 89.0518:49144 89.0526:73044 89.05459:86388 89.05628:24694 89.05708:35516 89.06027:40036 89.06107:30646 89.06346:24148 89.06978:172335 89.13366:22549 90.01902:22096 90.02621:1644882 90.03927:328662 90.04323:261164 90.04555:3352208 90.04819:48945 90.06279:21437 90.26703:20724 91.0206:92147 91.02711:32189 91.04657:433314 93.03315:61652	
5240	Unknown	541	5.311118	5.442585	5.555562	143.478	7531.3310546875	21220.8984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	10.94598	143.03357:354591 143.10641:41874 144.03712:437532 144.97424:41695 146.02363:26919 147.02885:18196	
5241	Unknown	541	5.311118	5.442585	5.555562	147.3693	8263.93359375	23285.140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	12.81931	147.02885:18196 149.04413:83676 150.04838:82739	
5242	Unknown	541	5.311118	5.442585	5.555562	151.0762	8912.291015625	25112.00390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.844562	153.01548:40719 154.01907:52586 154.94151:20522	
5243	Unknown	541	5.311118	5.442585	5.555562	186.959	8311.8173828125	23420.05859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.845186		
5244	Unknown	541	5.311118	5.442585	5.555562	199.6868	8253.7890625	23256.552734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	165.0758	201.03686:19608 202.04031:34539 203.86783:21528	
5245	Unknown	541	5.348705	5.442585	5.536664	255.0907	9792.7353515625	27592.81640625	null	[M-2H]2-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.332894	255.23227:35549	
5246	Unknown	541	5.320514	5.442585	5.546108	260.1852	7357.51171875	20731.130859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	11.10985	262.06236:18565	
