PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	m/z matched	MS/MS matched	RT similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2012	Unknown	494	5.011166	5.060666	5.218223	258.5262	2091.564453125	6975.01025390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.104703	258.52622:2497 261.05823:18716 262.06134:2790	
2013	Unknown	494	4.931656	5.060666	5.188782	270.776	1961.80090332031	5820.798828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.031586	270.34227:2883 273.05831:3319 274.04805:8338 274.5506:2577	
2014	Unknown	494	4.931656	5.060666	5.188782	290.5257	1497.07604980469	4441.927734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.94152	292.80125:2616 293.17527:6470 294.76472:3562 294.79893:2428	
2015	Unknown	494	4.981385	5.060666	5.218223	307.0833	5656.4384765625	40143.40625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.438946	307.165:2417 307.76011:2723 311.16749:2550	
2016	Unknown	494	4.931656	5.060666	5.188782	330.7342	1495.54760742188	4437.39306640625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.91095		
2017	Unknown	495	4.961525	5.070566	5.208415	69.31687	1219.86608886719	3617.732421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.064201	70.99292:3547 71.01236:3174436 71.01342:16760 71.01484:3100 71.01647:2578 71.03201:2526 72.00736:3706 72.0155:70164 72.99149:123898 73.01062:2374 73.01625:3506 73.01684:2479 73.02808:97019 74.02345:9328	
2018	Unknown	495	4.941618	5.070566	5.198586	123.6562	1572.08129882813	4662.2900390625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2019; similar chromatogram in higher mz_2022; similar chromatogram in higher mz_2023; similar chromatogram in higher mz_2024; similar chromatogram in higher mz_2025	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.44163	123.6562:2245 123.90083:292478 123.97965:2167 123.98734:3472 123.99995:4959 124.99809:193943 125.02308:62197 125.89765:14584 125.89882:35800 125.99502:2682 126.00139:4176 126.02689:9598 126.90423:4015 126.99972:11701 127.89566:14097 127.99776:29442 128.03382:6288	
2019	Unknown	495	4.941618	5.070566	5.198586	169.1767	1300.82153320313	3857.82055664063	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.01643	168.97152:2113 169.09656:18953 170.08089:11640 170.99584:5990 171.06479:10459 171.10167:14434 171.1375:24689 171.5068:2873 172.95639:10895 173.00521:2759 173.04407:5398 173.08078:5484	
2020	Unknown	495	5.030999	5.070566	5.119913	171.5068	3476.18432617188	12730.36328125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.161824	171.06479:10459 171.10167:14434 171.1375:24689 171.5068:2873 172.95639:10895 173.00521:2759 173.04407:5398 173.08078:5484 174.93082:10566 174.95551:28969	
2021	Unknown	495	4.911736	5.070566	5.208415	172.6537	1287.13623046875	3817.23413085938	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.248796	172.95639:10895 173.00521:2759 173.04407:5398 173.08078:5484 174.93082:10566 174.95551:28969 176.92893:5393 177.04032:3531	
2022	Unknown	495	4.941618	5.070566	5.198586	231.6337	1225.71923828125	3635.09106445313	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.51439	232.03711:2720 233.15365:10698 233.91248:2348 235.16925:5485 235.84029:2441 235.95241:7950	
2023	Unknown	495	4.941618	5.070566	5.198586	268.6944	1224.62622070313	3631.849609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	24.49253	270.02579:7783	
2024	Unknown	495	4.941618	5.070566	5.198586	305.0107	2069.1005859375	6136.29052734375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.031976	305.01065:2550 305.7632:8581	
2025	Unknown	495	4.941618	5.070566	5.198586	316.5673	1317.95288085938	3908.62646484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	26.35906	320.02874:7387 321.07906:12426	
2026	Unknown	495	5.021089	5.070566	5.23784	339.1984	2675.88696289063	10815.1435546875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.000406	339.90314:4919	
2027	Unknown	496	4.861867	5.080462	5.139605	215.0319	1255985	17708574	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	175.1632	214.83162:102336 215.03191:302760 215.05444:3426 216.03484:30742 216.82877:15845 217.02844:70798 218.03147:12228 218.8269:6893 218.949:3742 219.17427:34410	
2028	Unknown	496	4.951579	5.080462	5.208415	298.6874	1572.62463378906	4661.03076171875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2031	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	31.45249	299.09782:10102 300.10075:2214 301.76639:3863	
2029	Unknown	496	5.030999	5.080462	5.208415	304.5394	2641.71557617188	8677.6767578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.20456	305.76299:3093 308.09836:3407	
2030	Unknown	496	5.030999	5.080462	5.139605	316.9992	2603.97119140625	9713.3193359375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.396548	316.99918:2193 320.02805:4171 321.0792:15783	
2031	Unknown	496	4.941618	5.080462	5.208415	345.2033	1681.359375	4983.3046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.129118	349.15959:11936 350.16333:4117	
2032	Unknown	497	4.961525	5.090353	5.218223	86.81846	1382.14721679688	4093.32348632813	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.64295	86.96809:2703 86.96876:6857 86.97357:3709 87.00735:455273 87.01811:3423 87.04376:285470 88.0024:3195 88.01111:4122 88.03921:142051 88.04676:2573 88.04744:3980 88.99552:6065 89.01085:3684 89.01573:2214 89.01802:2862 89.01951:2448 89.02071:6904 89.02151:32092 89.023:6167064 89.02439:35165 89.02609:3426 89.02688:3958 89.02818:3117 89.04183:5130 89.04252:10083 89.05009:4284 90.02642:375974 90.04352:2199 91.00208:3544 91.02087:145146 91.02679:2831 91.02741:8290 91.03832:6568	
2033	Unknown	497	4.961525	5.090353	5.218223	87.85225	1391.38024902344	4120.66748046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.8276	88.0024:3195 88.01111:4122 88.03921:142051 88.04676:2573 88.04744:3980 88.99552:6065 89.01085:3684 89.01573:2214 89.01802:2862 89.01951:2448 89.02071:6904 89.02151:32092 89.023:6167064 89.02439:35165 89.02609:3426 89.02688:3958 89.02818:3117 89.04183:5130 89.04252:10083 89.05009:4284 90.02642:375974 90.04352:2199 91.00208:3544 91.02087:145146 91.02679:2831 91.02741:8290 91.03832:6568	
2034	Unknown	497	4.961525	5.090353	5.218223	96.54633	1439.54272460938	4263.3037109375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.79085	96.96853:23411 96.97631:39439 96.98365:6044 97.02839:18415 97.03894:2437 98.02368:16783 98.03175:3923 98.94785:8476 98.96501:3462 98.96571:8478 99.00506:19108 99.00705:7792 99.01815:2451 99.04387:7946 99.04422:18112 100.00284:188503 100.94455:2315 100.98443:209397 100.98605:2155 100.9869:5805 100.9899:4440 101.00844:2899 101.01783:3033 101.02023:4501 101.02301:4379562 101.02481:33202 101.0277:2999 101.03372:2346 101.03456:2448 101.03805:2953 101.05588:2685 101.05941:377124	
2035	Unknown	497	4.961525	5.090353	5.139605	135.0812	6289.3037109375	20976.6484375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.755929	134.86326:5784 134.86474:2786 135.02831:3418 135.04412:55207 135.08004:2487 135.94378:488004 136.01409:110918 136.93258:4211 136.94664:4222 136.99834:6422 137.02268:4002 137.02684:10381 137.0592:2326 137.93933:76978 138.01811:11706 138.93993:3779 138.99956:3748 139.93654:7681	
2036	Unknown	497	5.011166	5.090353	5.139605	153.0157	517485.9375	3795032.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	18.63724	153.01569:103859 154.01882:11993 154.08575:11132 154.9408:40383 154.99455:9692 155.06985:6043 155.10626:6834 155.94541:2994 156.93907:14525 157.08533:7023 157.12199:77499	
2037	Unknown	497	4.861867	5.090353	5.159274	181.059	159781	2249132.75	null	[M-H]-	M + 2	isotope of 2112	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.37994	180.98854:2638 181.059:23968 181.0616:14907 182.06203:2678 182.95894:3070 182.96305:464773 182.96716:2421 182.98741:7892 183.01147:7648 183.02586:7614 183.10075:3016 183.513:4976 183.89649:6168 183.9657:4983 183.96777:3029 184.0607:3445 184.95991:80551 185.04524:2503 185.08046:3550 185.11719:3430 185.15303:7081 185.9634:4226 185.99287:3250	
2038	Unknown	497	4.961525	5.090353	5.218223	185.7759	1287.86694335938	3814.10595703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.75734	185.9634:4226 185.99287:3250 187.0606:3506 188.93775:2901 189.07516:2501	
2039	Unknown	497	5.011166	5.090353	5.139605	285.0329	2215.8583984375	9298.7392578125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.876309	285.79846:4024 287.79672:2511	
2040	Unknown	497	5.021089	5.090353	5.188782	291.0684	3819.09130859375	15486.515625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.471594	291.06841:2356 292.80183:5218 293.17466:5866 294.79831:4899	
2041	Unknown	497	4.951579	5.090353	5.296552	300.1119	5941.7783203125	20377.89453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	8.208197	300.11125:4121 301.7664:3032 303.76395:6859	
2042	Unknown	498	5.040895	5.100197	5.159274	78.91332	4568.48193359375	14582.9013671875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2043; similar chromatogram in higher mz_2044; similar chromatogram in higher mz_2032; similar chromatogram in higher mz_2033; similar chromatogram in higher mz_2045; similar chromatogram in higher mz_2034; similar chromatogram in higher mz_2035; similar chromatogram in higher mz_2038; similar chromatogram in higher mz_2048; similar chromatogram in higher mz_2049; similar chromatogram in higher mz_2050; similar chromatogram in higher mz_2052	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	91.36964	80.01055:9084 80.96403:13146 80.97284:3776 81.03318:10348 83.00958:3239 83.01263:50222 83.02321:2538	
2043	Unknown	498	4.971462	5.100197	5.22804	82.38214	1379.47387695313	4082.30224609375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.58948	83.00958:3239 83.01263:50222 83.02321:2538 84.00775:28182 84.01523:2808 84.01578:3668 84.98899:5552 84.98964:2899 85.01073:4810 85.02812:400340 85.99836:263014 86.02366:8545 86.03104:5757 86.03161:6662 86.96886:8458 87.00744:494763 87.01898:4422 87.04387:242377	
2044	Unknown	498	4.971462	5.100197	5.22804	84.81526	1489.36743164063	4407.51220703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.78735	84.98899:5552 84.98964:2899 85.01073:4810 85.02812:400340 85.99836:263014 86.02366:8545 86.03104:5757 86.03161:6662 86.96886:8458 87.00744:494763 87.01898:4422 87.04387:242377 88.00289:4118 88.01033:6527 88.03918:254396 88.04744:4182 88.99542:4728 89.01065:3266 89.01663:3796 89.01872:2941 89.01991:5150 89.02151:23567 89.023:6732767 89.0245:37680 89.02529:9478 89.02768:3370 89.04218:7197 89.04248:20037 89.0502:7327	
2045	Unknown	498	4.991314	5.100197	5.198586	89.79926	1274.41979980469	3771.41357421875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.4884	90.02641:422060 91.02086:99823 91.02751:8254 91.03874:9059 92.0206:3497 93.00045:2620 93.00769:6894 93.00832:7198 93.03353:40922 94.02825:2361 94.0289:3030	
2046	Unknown	498	4.951579	5.100197	5.139605	141.0158	916945.875	9767469	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	15.51526	141.01577:267972 141.93797:9764 142.01879:15437 142.99482:47062 143.01084:7121 143.02991:3927 143.03092:14766 143.03375:1642249 143.0368:9614 143.06967:11327 143.10619:45264 144.02911:4544 144.03701:144077 144.97402:22481 145.03758:5930 145.04918:6651 145.08543:4141 145.93328:3992	
2047	Unknown	498	4.991314	5.100197	5.139605	239.0761	67391.9296875	510405.125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	9.48821	238.92606:2658 239.02198:6382 239.07584:11305 239.12761:2437 239.13901:8127 240.07922:3846 241.21587:4617 242.04464:19411 242.05133:2692786 242.05759:17355 243.04742:8474 243.05449:346817 243.08651:3045 243.87436:4254 244.05509:20723	
2048	Unknown	498	4.971462	5.100197	5.22804	288.7461	1683.29895019531	4981.41748046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.66598	292.7662:4292 292.80005:3662 293.17526:8097	
2049	Unknown	498	4.961525	5.100197	5.22804	294.535	2155.130859375	6377.71826171875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.776386	294.53503:2720 294.79892:6877 296.76151:3909 297.04599:3012 299.09607:10039	
2050	Unknown	498	4.971462	5.100197	5.22804	296.4938	2069.52124023438	6124.3720703125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.320989	296.76151:3909 297.04599:3012 299.09607:10039	
2051	Unknown	498	5.050786	5.100197	5.169115	321.0317	4519.36865234375	16266.1875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.745093	321.03166:3764 321.07899:15178 322.08247:4893 324.14149:2995	
2052	Unknown	498	4.971462	5.100197	5.22804	324.1415	2417.16064453125	7153.14794921875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.314456	324.14149:2995 328.98324:3339	
2053	Unknown	498	4.971462	5.100197	5.22804	325.0554	1630.93469238281	4826.45458984375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.991848	328.98324:3339	
2054	Unknown	499	4.961525	5.110063	5.276977	85.40783	2232.64428710938	6602.3330078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	44.65289	85.02812:421361 85.99826:268706 85.99954:2660 86.02366:6408 86.03104:6056 86.03179:3640 86.96895:3751 87.00735:411731 87.01898:2713 87.04387:263053 88.01033:5372 88.01101:10385 88.03904:427830 88.99592:3837 89.01145:2568 89.01703:2806 89.01942:2926 89.02111:11829 89.023:6545207 89.02439:44457 89.02619:6170 89.02808:3722 89.03416:3935 89.04264:13404 89.05049:6094 90.02642:437163	
2055	Unknown	499	4.921683	5.110063	5.139605	87.88633	1447.8173828125	4289.8759765625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	28.95635	88.01033:5372 88.01101:10385 88.03904:427830 88.99592:3837 89.01145:2568 89.01703:2806 89.01942:2926 89.02111:11829 89.023:6545207 89.02439:44457 89.02619:6170 89.02808:3722 89.03416:3935 89.04264:13404 89.05049:6094 90.02642:437163 91.02078:120353 91.02732:12654 91.03853:3544	
2056	Unknown	499	4.981385	5.110063	5.23784	179.2462	1492.70092773438	4414.1865234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.85402	179.01946:19335 179.05093:27305 179.05519:5446122 179.05917:40769 179.06172:6271 179.06968:3622 179.13334:4267 180.00465:3407 180.0585:901685 180.06251:5324 181.059:22955 181.0616:9401 182.06203:5136 182.96307:453493 183.02615:12642 183.89649:3839 183.96599:4236 184.05981:3482	
2057	Unknown	499	5.050786	5.110063	5.149438	195.0497	7602.59619140625	32311.416015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.41962	194.86795:39597 194.98734:4432 195.04934:2976 196.02354:3199 196.86546:38947 197.08048:2708 198.86357:7305 199.16854:11678	
2058	Unknown	499	4.951579	5.110063	5.744624	201.0365	438771.5	10953155	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	113.6447	201.03655:93293 201.07537:3317 202.03957:16527 203.01556:12452 203.0547:2879 203.83323:19047 203.8678:60614 205.07071:3995 205.15812:40502 205.83105:12304 205.86584:49696	
2059	Unknown	499	5.050786	5.110063	5.276977	278.0358	2367.23486328125	10719.39453125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.422992	278.98039:4079 280.06587:6777 283.02774:10000	
2060	Unknown	500	5.090353	5.119913	5.149438	72.0159	378858.0625	1335283.875	null	[M-H]-	M + 1	isotope of 2102	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	5.980497	72.00724:10167 72.01548:47044 72.99177:81782 73.02779:95497 74.023:6907 74.98617:13609 74.9937:3494 74.9947:2456 74.99778:8190 74.9984:3674 74.99894:3759 75.00048:4691 75.00518:13172 75.00587:34020 75.00726:13463190 75.00841:105929 75.01088:4778 75.01157:9805 75.01434:2780 75.01588:7794 75.0165:7116 75.02813:3653 75.02867:8353 76.01079:116743 76.96875:119634 76.98631:3891 77.01114:8436 77.01186:20256	
2061	Unknown	500	4.991314	5.119913	5.247631	82.50631	3106.17895507813	9179.32421875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2065; similar chromatogram in higher mz_2066	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.134151	82.50631:3958 83.00949:3949 83.012:21556 83.01272:40785 83.02366:3145 84.0079:23658 84.01551:5763 84.01615:3675 85.02813:409332 85.99828:240036 86.0229:3853 86.02356:7627 86.03104:7087 86.0317:8714 86.96809:4108 86.96876:6658 87.00735:466671 87.01869:5468 87.04388:223795	
2062	Unknown	500	4.961525	5.119913	5.31605	90.45094	1506.90490722656	4453.17822265625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.1381	90.02642:421937 91.02079:91183 91.0272:9240 91.03887:9353 92.01997:2687 93.00833:8045 93.03343:43421 94.97621:4520 94.97709:11013 94.97918:4395867 94.98082:32962 94.98301:3192 95.00958:3085 95.01247:223677	
2063	Unknown	500	4.971462	5.119913	5.286773	137.3481	1550.05065917969	4580.68115234375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	2.335423	136.94684:6476 136.99815:8756 137.01793:3295 137.02649:12229 137.90399:2504 137.93914:79373 138.01793:12857 139.93694:8722 140.98421:4165 140.9854:7463 141.01583:176536 141.09065:4351 141.93815:5127 142.01899:14315	
2064	Unknown	500	4.971462	5.119913	5.257427	158.9102	4533.20166015625	16184.50390625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.609877	158.9102:3723 159.02974:2719 159.0647:7622 159.88539:3715 161.00901:2667 161.03978:5329 161.04439:1606586 161.04802:8298 162.04763:137348 162.05056:2884 163.04818:4129 163.90665:3588	
2065	Unknown	500	4.991314	5.119913	5.247631	167.4041	1913.52355957031	5654.81005859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.029324	166.95583:5761 167.05639:7563 167.40408:2632 169.08539:5517 169.09686:17117 170.08064:5709 170.99532:6862 171.0046:6199 171.02634:7887 171.0648:11121 171.10115:10041 171.13723:25912 172.09649:8962	
2066	Unknown	500	4.991314	5.119913	5.247631	216.299	1658.56298828125	4901.35498046875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	33.17126	215.83659:4537 216.03486:25656 216.82955:26600 217.02843:63890 218.03192:8909 219.17429:40377 220.17723:2910	
2067	Unknown	500	5.030999	5.119913	5.169115	235.0192	3739.94848632813	18043.580078125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.038164	235.01925:4087 235.16883:6223 235.95329:5751 237.12349:35952 239.02155:4312 239.05879:3086 239.07632:10478 239.13901:6607	
2068	Unknown	500	5.011166	5.119913	5.188782	279.9836	2562.62060546875	11365.048828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	3.960432	279.98365:2835 281.24772:5655 283.02869:17405 283.26335:22371 283.79998:3536 284.26765:5730	
2069	Unknown	500	5.060666	5.119913	5.169115	298.1142	2700.5751953125	8078.0166015625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	4.009161	299.09734:14471 300.10078:2884 301.76641:2607	
2070	Unknown	501	5.001252	5.129749	5.257427	85.68439	1500.16052246094	4431.0712890625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2071	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.00321	85.99826:261263 86.02357:6018 86.03133:6981 86.96877:6186 87.00736:402994 87.01908:4063 87.04377:218417 88.0025:5792 88.01014:2536 88.01073:6660 88.01503:2700 88.03903:907088 88.0404:8451 88.04716:3891 88.99563:5867 89.01046:2775 89.01912:2808 89.01982:4238 89.02111:19234 89.02301:6873232 89.0244:48490 89.0256:10026 89.02649:4053 89.02729:3182 89.03526:3510 89.04239:27632 89.05:4130 90.02643:405589 90.02894:3344	
2071	Unknown	501	5.001252	5.129749	5.257427	187.627	1514.76831054688	4474.21875	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.29537	188.09168:3840 189.11186:2535 190.01453:4622 190.95339:2493	
2072	Unknown	502	5.011166	5.139605	5.267208	85.35919	1474.18078613281	4352.82373046875	null	[M-H]-	M + 0	similar chromatogram in higher mz_2073; similar chromatogram in higher mz_2074; similar chromatogram in higher mz_2075	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.48362	84.98974:3256 85.02813:463377 85.99838:220320 86.03104:3902 86.0317:10807 86.96857:3403 86.97338:6786 87.00735:444524 87.04391:201193 88.00289:6363 88.01043:6205 88.01102:13218 88.03902:1245121 88.04049:5996 88.99552:3287 89.01076:3305 89.01743:3676 89.01902:4566 89.01982:4258 89.02071:8968 89.02151:29047 89.02301:6757009 89.0245:41657 89.02569:6600 89.02659:7002 89.02818:2368 89.03496:2996 89.0425:68349 89.0502:6412 90.02643:379148	
2073	Unknown	502	5.011166	5.139605	5.267208	87.73063	1282.70849609375	3787.4619140625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	25.65417	88.00289:6363 88.01043:6205 88.01102:13218 88.03902:1245121 88.04049:5996 88.99552:3287 89.01076:3305 89.01743:3676 89.01902:4566 89.01982:4258 89.02071:8968 89.02151:29047 89.02301:6757009 89.0245:41657 89.02569:6600 89.02659:7002 89.02818:2368 89.03496:2996 89.0425:68349 89.0502:6412 90.02643:379148 91.02092:114601 91.02748:9201 91.03891:15311 92.01966:2980	
2074	Unknown	502	5.011166	5.139605	5.267208	89.23691	1381.71740722656	4079.80639648438	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	27.63435	88.99552:3287 89.01076:3305 89.01743:3676 89.01902:4566 89.01982:4258 89.02071:8968 89.02151:29047 89.02301:6757009 89.0245:41657 89.02569:6600 89.02659:7002 89.02818:2368 89.03496:2996 89.0425:68349 89.0502:6412 90.02643:379148 91.02092:114601 91.02748:9201 91.03891:15311 92.01966:2980 93.00758:2405 93.00833:5485 93.03343:53270 94.02869:3401 94.03626:3668	
2075	Unknown	502	5.011166	5.139605	5.267208	204.7216	1493.78747558594	4410.71630859375	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	29.87575	205.15849:39267 205.83095:9659 205.86585:44282 207.02892:4277 207.82945:7337 207.86391:9372 207.999:45629 208.02532:33843 208.51605:3493 209.00206:3816 209.02857:4061 209.04397:23234	
2076	Unknown	502	5.090353	5.139605	5.169115	308.0984	4228.373046875	17741.298828125	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	1.857208	307.76011:3715 308.09774:3711 312.99253:3829	
2077	Unknown	502	5.090353	5.139605	5.17894	321.0794	77552.0078125	393934.90625	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	14.1996	321.07942:15677 322.08316:5490 325.18259:2910	
2078	Unknown	503	5.030999	5.149438	5.601262	83.01282	290185.84375	5009722.5	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	48.5148	83.00957:3727 83.01011:2835 83.01208:19476 83.01282:46209 84.00799:30427 85.02812:459088 85.99838:214889 86.02299:2636 86.02356:7693 86.03103:4989 86.0316:9164 86.96818:3096 86.96885:4154 86.97308:2508 87.00743:457464 87.04386:243291 88.0022:2952 88.00279:6317 88.01111:7049	
2079	Unknown	503	4.881836	5.149438	5.462123	85.02811	1769777.875	41474252	null	[M-H]-	M + 0		null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	89.09	85.02812:459088 85.99838:214889 86.02299:2636 86.02356:7693 86.03103:4989 86.0316:9164 86.96818:3096 86.96885:4154 86.97308:2508 87.00743:457464 87.04386:243291 88.0022:2952 88.00279:6317 88.01111:7049 88.03716:4885 88.03794:11150 88.03901:1680299 88.04656:3696 88.04744:4217 88.98686:3275 88.99542:4528 89.01055:3585 89.01234:4035 89.01662:2789 89.01792:3786 89.01921:7196 89.0215:23022 89.0219:53219 89.023:7090329 89.02449:44405 89.02529:13934 89.02638:9200 89.02778:3615 89.02848:3477 89.03525:3940 89.04253:55809 89.05029:5836 90.02641:435337	
2080	Unknown	503	5.021089	5.149438	5.276977	88.72458	1542.99914550781	4554.4619140625	null	[M-H]-	M + 0	similar chromatogram in higher mz_2081; similar chromatogram in higher mz_2082; similar chromatogram in higher mz_2092; similar chromatogram in higher mz_2096; similar chromatogram in higher mz_2097; similar chromatogram in higher mz_2098; similar chromatogram in higher mz_2099	null	null	null	null	null	null	999	False	False	False	null	null	null	null	null	30.85998	88.98686:3275 88.99542:4528 89.01055:3585 89.01234:4035 89.01662:2789 89.01792:3786 89.01921:7196 89.0215:23022 89.0219:53219 89.023:7090329 89.02449:44405 89.02529:13934 89.02638:9200 89.02778:3615 89.02848:3477 89.03525:3940 89.04253:55809 89.05029:5836 90.02641:435337 91.00218:4413 91.02075:135481 91.0273:12356 91.02864:3417 91.02998:3792 91.03811:3517 91.03894:7219 92.01986:3622 92.02436:3264 92.99981:2999 93.00779:6132 93.00853:3698 93.01662:4280 93.03341:55089	
